tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,5347151772,Sofía Perez,03032001,65,26,17,3,6,1,2,0,0,0,1,568,0
DCU,0696248573,Luis Murillo,20011950,9,47,75,38,3,0,1,0,1,0,1,551,0
TI PV,1945890435,Manuela Castaneda,07101976,9,81,90,67,2,0,1,1,0,1,0,183,0
ABIS,7545488650,Sofía Castaneda,10111951,10,56,54,49,4,0,1,1,0,0,1,199,0
ABIS,5335025828,Manuela Murillo,24041998,57,72,13,25,5,0,2,1,1,0,0,382,1
DCU,4586713146,Juan Murillo,17091985,97,29,46,84,6,1,4,0,0,1,1,829,0
CC REN,1782999998,Manuela González,10011976,72,14,71,24,4,1,6,0,1,1,0,188,0
CC,2588602168,Melissa Perez,08051993,34,64,35,91,4,0,3,1,1,1,1,687,1
HLED-WEB,0119148416,Luis Martínez,10031933,69,33,41,48,2,1,1,0,1,0,0,816,1
EIS,7311161442,Luis Hurtado,08071950,35,28,40,48,3,1,4,1,0,1,0,336,0
EIS,1825042266,Juan Martínez,11062009,43,20,93,53,5,0,2,0,1,1,0,819,1
EIS,8765957024,Carlos Castaneda,24121956,42,3,71,87,1,0,3,1,1,1,1,480,0
TI PV,7176198294,María Martínez,01031987,50,67,83,64,4,0,6,0,0,1,1,642,1
TI DUP,5093992351,Marcela Murillo,28021960,32,91,54,46,4,0,4,0,1,0,1,262,1
TI REC,0411203307,Marcela Perez,14112009,89,45,23,83,5,1,5,1,1,0,1,820,1
SIC,4573095599,Sofía Castaneda,24071944,48,64,12,76,2,0,5,0,1,1,1,546,1
CC,8118889655,Manuela López,06111958,83,76,21,70,5,1,6,1,1,0,0,750,0
ANI,9984537740,Gabriela Perez,21082002,41,31,73,49,6,1,4,0,0,1,0,984,0
CC PV,2497668827,Marcela García,23102005,83,5,42,82,6,1,4,1,0,0,0,597,1
HLED-WEB,8300192426,Luis Cartagena,08031985,14,10,82,94,5,0,6,0,1,1,0,822,0
CC REC,4576300021,Sofía Rodríguez,13022007,27,3,26,81,5,1,2,0,1,1,1,689,1
TI DUP,9300785028,Manuela Rodríguez,11061976,46,35,22,57,5,0,4,1,1,1,0,956,1
CC DIG,5317521178,Gabriela Perez,02121962,37,70,43,79,5,0,2,0,1,0,1,260,1
CC REN,4459224452,David López,13071971,68,60,81,86,5,0,5,1,1,1,0,44,0
SITAC,8731694386,Daniela Perez,21091946,6,32,31,90,6,0,3,0,1,0,1,567,1
MTR,7921144201,Juan Murillo,28121962,88,76,49,23,6,0,6,0,1,1,0,661,0
TI REN,1189968915,Marcela Hernández,27071953,43,65,18,1,1,0,1,0,0,0,1,337,0
CC PV,8268531079,Juan Murillo,15072008,13,10,14,79,6,0,3,0,0,1,1,538,0
TI REC,3072865584,Gabriela Martínez,05071994,84,100,99,58,4,1,3,1,0,0,1,160,1
CC REN,0350348216,Ana Castaneda,20101937,32,56,95,35,4,1,4,1,0,1,0,958,0
CC DUP,9826651623,Ana Castaneda,02081988,93,52,41,2,3,1,1,0,0,1,0,550,0
MTR,0304733275,Carlos Cifuentes,04101949,70,10,4,24,2,1,5,0,1,0,1,95,0
ANI,7494346387,Manuela Hernández,25031980,52,79,93,83,6,1,2,1,0,0,1,533,1
ANI,5770251063,Ana Castaneda,14081983,45,5,16,100,1,0,3,1,0,1,1,333,0
TI DUP,3746776379,Sofía García,22111957,21,78,40,100,4,1,3,0,1,0,1,621,1
CC REC,7419589583,Juan Castaneda,03101995,91,62,11,41,6,0,3,1,0,0,1,645,1
TI,4464776325,Daniela Cifuentes,05041991,5,80,43,35,6,1,2,1,0,1,1,276,0
MTR,4296384925,Juan Rodríguez,16122006,6,43,41,19,4,0,1,0,0,0,1,875,0
TI DUP,4093911821,Gabriela López,23011954,36,13,79,46,1,1,4,0,1,0,1,52,1
CC REN,2044137619,Carlos Hernández,12071971,86,41,57,42,5,1,4,0,0,1,0,940,1
SITAC,2931171670,Daniela Martínez,01021910,34,3,59,29,1,1,4,0,0,0,1,132,0
CC DUP,1862961794,Miguel Murillo,09031967,1,35,3,49,1,1,2,1,1,0,1,577,0
CC PV,3577174856,Marcela Castaneda,25072008,76,31,47,30,3,1,2,0,1,1,0,207,0
ABIS,5875252148,Manuela Cifuentes,13081942,54,59,51,37,5,1,5,0,0,1,0,58,0
TI DUP,5902832064,María Hurtado,13041972,76,13,42,39,5,1,4,0,0,0,1,677,0
TI REC,9149556168,Miguel González,22041954,9,72,12,8,6,0,4,0,0,0,1,262,0
