tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,2728520170,Marcela Cartagena,17011971,58,42,78,62,1,1,3,1,1,0,0,822,1
ANI,7116127532,Juan Castaneda,15071929,29,37,7,63,5,0,2,1,1,1,1,554,1
DCU,4731423058,David Hurtado,24111997,81,10,99,64,3,0,2,0,1,0,0,1,1
AFIS,8331458486,Sofía Perez,13011929,65,11,92,57,3,0,1,1,0,1,0,213,0
ABIS,9773234600,Manuela López,02022000,65,30,68,39,2,1,6,0,0,1,0,5,1
SIC,3105138254,Marcela González,18071948,10,67,66,8,3,1,4,1,0,1,1,971,1
TI REN,0392545170,Miguel García,27111955,51,95,41,45,3,0,5,0,1,0,1,980,1
SITAC,6716511542,Miguel González,10071960,74,81,45,80,3,1,3,1,0,1,0,396,0
CC,6278351321,Juan Castaneda,27052007,58,18,72,44,6,1,4,1,1,0,0,377,1
CC DUP,5703084448,Juan Martínez,15011985,23,60,36,17,2,1,1,0,1,0,0,534,0
TI REC,9400924598,Ana Hurtado,27011942,100,25,22,9,4,0,5,1,1,1,1,659,1
NUIP,7314267966,Juan Martínez,26061986,2,87,93,30,2,1,6,1,1,1,0,791,0
CC,7210108808,Manuela García,26051927,91,56,84,92,2,0,5,0,0,0,1,102,1
AFIS,9660471856,Manuela García,09041927,55,98,100,83,5,1,2,0,0,0,1,364,0
CC DIG,8595962058,Melissa Cifuentes,04021981,48,28,20,32,2,0,4,1,0,1,1,995,1
TI PV,2674785572,Laura López,20091967,29,73,29,18,6,0,3,0,0,1,0,456,1
TI PV,2692914995,Sofía Castaneda,07111927,20,36,78,37,2,0,1,1,0,1,0,38,1
TI REC,9019155045,Manuela Castaneda,02041927,21,82,76,25,6,1,2,1,1,1,0,307,1
TI REC,9773247339,Juan Martínez,23071953,1,92,72,4,1,0,6,0,1,0,1,411,0
CC REN,9225932606,Melissa Martínez,04061926,77,44,11,79,5,0,1,0,1,0,0,648,0
CC DUP,3022988282,Sofía Martínez,17092011,73,4,18,92,4,0,4,0,0,0,1,840,0
NIP,4832449092,Daniela Hurtado,22111926,38,73,47,66,4,0,4,1,0,0,0,361,0
CCT,9325908555,María Martínez,12061940,4,48,46,11,4,1,2,1,0,1,1,533,1
TI,0950368120,David Martínez,17081924,77,62,4,66,1,0,4,0,1,1,0,793,1
TI PV,1752601651,Ana Hernández,21091928,40,25,54,55,1,0,1,0,0,1,0,247,0
ANI,5852720294,Laura Castaneda,03101964,24,59,96,59,4,1,1,0,0,1,0,783,1
DCU,4344681626,Miguel González,11051988,91,94,76,5,2,0,5,0,0,0,0,648,0
TI,2441746586,Manuela Hernández,13101966,61,72,4,95,3,1,6,0,0,1,1,825,0
TI,2916428015,Ana Hernández,26061993,27,35,21,62,2,0,3,1,0,0,0,483,1
CC REN,0269996781,Manuela Castaneda,18042007,22,67,18,33,3,0,3,0,1,1,1,745,1
CC DUP,8189981382,Juan Cartagena,04111998,91,27,34,79,3,1,6,1,1,0,1,891,0
NIP,2175522875,Miguel Cifuentes,21091989,77,57,13,31,3,1,5,1,0,0,0,226,0
NIP,3438688337,Gabriela Cifuentes,11021942,84,55,99,69,3,1,1,1,0,1,1,991,1
TI REC,3002557221,Melissa Rodríguez,27021928,43,66,60,57,1,0,2,1,1,1,1,499,1
CC DUP,8328509460,Carlos Castaneda,27021941,79,84,88,69,5,0,3,1,0,0,1,176,0
TI DUP,8629136735,María González,21091951,12,72,57,23,3,1,3,0,1,0,0,903,1
AFIS,0014051433,Gabriela Rodríguez,02081976,43,36,66,30,4,1,3,1,1,0,1,991,1
TI,8038209842,Luis Castaneda,16101980,95,16,32,6,4,0,4,0,0,0,1,815,0
CC PV,0549188069,María Castaneda,07071981,7,56,92,47,2,1,4,1,0,0,1,987,1
TI PV,9909223594,María Cartagena,06011934,68,20,90,84,2,0,2,1,1,1,0,624,1
TI REN,1581865889,Carlos Perez,10061981,42,4,15,83,6,0,2,0,0,0,1,163,0
HLED-WEB,0840118412,Melissa González,08081985,41,50,55,1,4,1,6,0,1,1,1,10,1
CC,6309635573,Melissa Castaneda,14021975,68,77,93,71,3,1,2,0,0,0,1,582,1
AFIS,7737498123,Manuela Rodríguez,07101962,84,56,15,39,6,1,1,1,0,1,1,949,1
DCU,5581841311,Sofía González,16091924,84,50,19,30,4,1,4,1,0,1,0,628,0
AFIS,4359329228,Gabriela Rodríguez,20101987,72,75,2,74,4,1,1,1,0,0,0,717,1
AFIS,7393662427,Luis Castaneda,19031974,61,53,14,47,1,0,5,0,0,1,0,803,0
NIP,3872004966,Luis Martínez,06021998,22,50,33,66,3,0,3,0,0,0,0,153,0
TI,7002052616,Melissa Hernández,14091924,16,38,52,33,5,0,3,1,1,1,1,762,1
HLED-WEB,7410409494,Melissa Cifuentes,11041945,65,2,93,2,5,0,2,1,0,0,0,40,0
TI DUP,3360238329,David García,16101948,36,13,3,1,2,0,6,1,1,0,1,69,1
ABIS,3600219077,Melissa Cifuentes,15101960,85,83,64,12,5,0,6,0,0,0,0,749,1
TI PV,8216729626,Manuela Cifuentes,17112000,17,64,37,49,6,1,2,0,1,1,1,928,1
CC PV,9581407277,Ana Murillo,14061925,73,45,64,52,1,0,1,1,0,0,1,914,0
TI PV,7676015463,Sofía Murillo,15071961,88,15,45,50,4,0,3,1,0,1,1,659,0
NIP,2108958252,Daniela García,23101945,26,5,98,45,5,1,2,0,0,0,1,100,1
DCU,4580729209,Laura García,18051945,83,25,77,80,6,0,2,0,0,1,0,293,0
NUIP,8031685441,Miguel Rodríguez,27022001,96,30,28,28,2,0,5,0,0,1,0,548,1
CC DUP,3938334980,Luis González,09011994,98,57,60,71,3,1,6,0,0,0,0,18,0
HLED-WEB,6801779543,Manuela García,27091953,52,70,35,30,6,0,2,1,1,1,0,526,1
ANI,5530022215,Miguel Martínez,13082018,17,39,56,56,5,1,1,0,0,0,0,112,0
CC REC,7953206568,Melissa Hernández,06062001,26,56,58,74,5,0,5,0,1,0,1,813,0
TI REC,6689868702,María García,01121924,79,94,10,4,4,0,6,1,0,0,1,382,1
CC PV,3072509400,Miguel Castaneda,20021970,63,60,3,12,1,0,6,1,1,1,0,309,0
