tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,2793252985,Manuela Murillo,16061965,2,85,36,26,5,0,4,1,0,1,1,864,0
SITAC,9757340650,Luis Perez,07061987,72,37,55,70,5,1,2,0,1,0,1,239,1
SITAC,8950336213,Laura Cifuentes,07031935,28,14,21,17,6,1,2,1,1,1,1,619,1
NUIP,6775298931,Carlos Castaneda,19051925,40,54,94,39,3,0,3,0,1,1,1,54,1
TI REC,8673351773,Laura Perez,19081927,31,34,74,43,2,0,1,0,1,1,1,508,0
DCU,5525771009,Daniela Hernández,25071945,64,13,61,24,1,0,1,0,0,1,0,385,0
TI,7005123726,David Hernández,10091981,6,7,18,78,1,0,6,0,1,1,0,469,0
NUIP,0054347940,María Cartagena,19021964,33,86,38,15,2,0,1,1,0,1,1,250,1
CC DIG,4179598905,Sofía García,12101951,37,80,24,86,5,1,2,0,1,0,0,24,0
SITAC,8385147786,Manuela Perez,05012009,59,86,42,87,4,0,4,1,0,0,1,760,0
CC REN,1800318115,Juan García,04021942,89,26,64,68,5,1,5,1,1,1,1,449,0
NIP,7570493243,Gabriela Perez,03031960,49,80,53,53,2,0,1,0,1,1,0,470,1
NIP,9132073831,Juan Hernández,02021937,60,58,38,32,4,1,1,0,1,1,0,412,1
CC PV,0883287439,Ana Rodríguez,08051959,13,55,81,73,2,0,6,1,1,0,1,980,1
NUIP,0917970468,Carlos Perez,12031976,29,57,98,75,5,1,4,1,0,1,1,324,1
CCT,4242582479,María Hurtado,20041928,16,5,80,74,3,1,2,1,0,0,1,645,1
TI REN,1234841739,Manuela González,20051970,52,33,25,74,6,0,4,1,0,1,0,658,0
CC REC,6583108591,Luis Cifuentes,27101925,16,47,8,1,5,0,4,0,1,1,1,244,1
HLED-WEB,4379070514,Sofía Martínez,19101987,4,44,92,85,6,1,3,1,0,1,1,296,0
TI,9644547093,Miguel Hernández,27121934,80,47,93,72,3,1,3,0,1,0,1,398,0
NIP,5461895338,Manuela Cifuentes,13061973,20,92,85,25,2,1,1,1,0,1,0,353,1
DCU,5598831667,Melissa Rodríguez,15041925,75,98,3,25,4,0,6,0,1,1,0,548,0
NIP,1089284087,Sofía Martínez,11081975,70,5,90,66,5,1,2,0,1,1,0,465,0
