tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,2829396134,Marcela Cifuentes,16121948,66,22,29,16,1,1,1,1,0,1,0,777,1
HLED-WEB,9304528433,Sofía López,08051930,88,39,3,20,3,0,3,1,1,0,1,873,1
ABIS,4522564378,Luis Rodríguez,02061993,52,74,78,58,5,1,5,0,0,1,0,398,1
TI,9235702402,Luis Murillo,21041924,82,14,30,100,4,1,1,1,1,0,1,486,1
CC DIG,7392116047,Juan López,25011967,61,1,72,89,2,0,6,1,0,0,1,757,0
HLED-WEB,7665592783,Laura Rodríguez,13021972,66,77,30,81,2,0,5,0,0,1,0,333,1
CC REN,9240060899,Juan Murillo,23011970,73,41,14,21,2,0,5,0,0,0,1,789,0
TI DUP,1084121770,Manuela García,16071982,26,94,72,82,3,1,2,0,1,0,0,370,1
TI DUP,6177657828,Luis Cifuentes,19091953,100,80,79,68,5,0,1,0,0,1,1,518,0
CC,5453656763,Melissa Cartagena,08121981,91,53,93,22,2,1,5,0,0,1,0,688,0
CC DIG,8329217749,Melissa Rodríguez,22082021,54,11,72,91,3,1,4,1,1,1,1,532,0
TI,9184756597,Juan López,05062003,84,53,82,2,6,0,6,1,1,1,1,693,0
CC DIG,5128466775,Marcela Cifuentes,20081943,27,8,8,15,4,0,1,0,1,0,1,256,0
SITAC,8134554996,Daniela Rodríguez,25041974,56,50,72,10,3,0,5,0,1,1,1,81,0
NUIP,0752787071,Daniela Hurtado,18031982,46,79,84,66,4,0,1,1,0,1,0,220,1
TI,6268466418,Carlos González,10061974,1,48,23,36,6,1,1,1,1,1,0,786,0
CC DUP,8417500210,Ana Cifuentes,03101954,31,58,19,48,4,0,6,0,0,0,1,319,1
HLED-WEB,2663587091,Luis Murillo,09061924,79,21,91,26,3,1,5,0,0,0,0,236,0
CCT,1230062660,David Murillo,21021937,19,92,34,42,3,1,4,1,1,1,1,328,0
NUIP,5903469317,Sofía García,16021950,32,92,75,13,6,1,1,1,1,0,1,687,0
CC DUP,5242374956,Miguel Martínez,16121961,22,40,83,69,1,0,6,0,0,0,0,778,0
TI,5622212884,Juan Perez,07051958,21,40,88,80,1,1,5,0,1,0,1,910,0
CC DIG,3354352907,Daniela Rodríguez,28121942,98,2,21,100,4,0,3,0,0,1,0,607,1
EIS,5351234529,María García,12061972,69,69,16,86,1,0,2,1,1,0,0,160,0
SIC,9956846434,Gabriela Hurtado,08031980,73,49,55,45,2,0,1,0,1,1,1,507,1
AFIS,0632894929,Carlos Hurtado,22011958,17,24,97,87,6,0,4,0,0,0,0,295,0
CC PV,2126709947,Luis Rodríguez,18071933,89,49,41,90,6,0,1,0,1,1,0,108,0
TI PV,2195054676,David López,26051971,35,34,85,32,5,1,1,0,1,1,0,52,0
CC REN,7131703409,Ana Rodríguez,04112005,83,55,74,82,4,1,1,1,0,0,0,301,0
ABIS,1234014930,Daniela Hernández,07041927,74,15,35,61,6,0,3,0,0,0,0,849,1
TI REC,4107866244,Manuela Rodríguez,24091934,95,63,65,37,6,0,4,0,0,0,1,724,0
CC DUP,7145531728,María Cartagena,06061959,59,30,30,17,1,1,1,0,0,0,1,600,1
HLED-WEB,8531026335,Miguel Castaneda,16111925,63,23,64,86,5,0,5,0,0,0,0,185,0
TI REN,8917263702,David Rodríguez,25121932,35,63,57,26,3,0,2,1,1,1,1,21,1
TI DUP,5144759019,Manuela Cifuentes,16051995,39,78,50,57,4,1,1,0,0,1,1,596,0
NIP,2119789388,Daniela García,26041984,37,61,61,13,2,0,2,0,0,1,1,281,1
HLED-WEB,8523917448,David Castaneda,07091939,40,73,85,53,6,0,6,1,0,0,0,597,0
TI,3155093767,Melissa Hernández,10012000,96,78,84,89,4,1,3,1,0,1,0,686,0
DCU,0124211747,Sofía Perez,08031955,26,83,47,19,2,1,4,1,0,1,1,412,0
MTR,5627599771,Juan López,22021980,87,81,44,14,4,0,4,1,0,1,1,164,0
NIP,1694127966,Ana Rodríguez,10011966,6,37,66,93,5,1,5,1,0,0,0,809,0
CC REN,3526914776,Laura Rodríguez,26051986,19,3,84,91,1,1,4,1,1,1,0,863,1
TI PV,8592829433,Ana Hernández,11021954,79,99,6,33,3,0,4,0,0,0,1,508,0
