tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,7221348933,Ana Cartagena,19121914,70,99,38,17,3,0,4,1,0,1,0,75,0
MTR,1066120105,Manuela Cartagena,28031929,2,62,8,1,3,1,3,1,1,1,1,762,0
TI,7192817050,María Cartagena,25081960,30,45,97,100,4,1,5,0,0,1,1,230,1
EIS,4571353463,Daniela Rodríguez,10081933,18,61,60,76,2,0,3,1,0,0,0,9,1
CC DUP,6934815405,Manuela Cifuentes,15092008,74,48,71,3,2,1,6,0,0,1,1,201,1
TI REC,5647671686,Sofía Murillo,05101990,62,95,82,87,1,0,2,1,0,1,0,658,1
NUIP,3239165694,Juan García,03031987,45,62,26,52,3,1,3,1,1,1,0,50,0
DCU,6753295779,Melissa Hurtado,04071946,76,14,45,39,2,0,3,0,1,1,0,138,0
NIP,5102910211,Miguel Hurtado,14031996,72,45,35,96,5,0,2,1,0,1,1,403,0
AFIS,5141811202,Miguel Cartagena,23111993,54,95,78,16,5,0,4,1,1,0,1,711,1
TI REN,8445253053,Miguel García,27021972,82,39,83,67,4,0,1,0,0,1,0,521,1
NUIP,1699514092,María Cartagena,05111974,59,94,25,29,6,0,3,0,1,0,0,147,1
NIP,5172223893,Melissa Hernández,21041961,7,28,60,44,4,0,4,0,0,1,0,822,0
CC DIG,4550136849,Melissa Murillo,13041947,79,95,47,81,3,0,6,1,1,1,1,34,1
NIP,2586369415,Luis Cifuentes,22121927,84,39,70,75,2,0,6,0,1,1,1,489,0
TI DUP,1195506793,Manuela Perez,14051944,20,65,55,55,1,1,4,0,0,1,0,84,0
EIS,7999315777,Gabriela Martínez,21101969,2,71,41,57,2,0,4,1,0,1,0,859,0
AFIS,7478769222,Luis Castaneda,17091985,72,7,18,24,6,0,5,0,1,1,0,65,1
CC DIG,4586001773,Marcela García,10021961,62,20,24,68,1,0,2,0,1,1,0,791,1
NIP,1989867938,David García,24081967,78,4,38,70,5,1,3,0,1,0,0,311,1
SIC,0969978695,Carlos Rodríguez,03072003,48,65,16,16,1,0,6,0,0,0,0,905,0
CC REN,5931855239,Juan Hernández,03122000,49,5,100,34,5,1,1,0,1,1,0,242,0
DCU,1354856538,Manuela Martínez,20031934,65,24,40,65,2,0,6,1,1,0,1,86,1
SIC,0638287710,Ana Cartagena,03071997,43,13,15,49,4,0,5,0,0,1,0,751,0
NIP,4416542755,Laura López,16021994,79,83,73,8,5,0,6,0,0,1,1,570,1
AFIS,9020379248,Manuela López,24091973,53,74,46,15,6,1,4,0,1,0,1,542,0
DCU,9339447159,Melissa González,13081960,32,65,55,42,2,1,3,1,1,1,0,597,1
CC DIG,4232950547,Miguel Hurtado,03051928,74,97,90,93,3,1,1,0,0,0,0,457,0
TI,7621634020,Gabriela Murillo,22011976,77,69,41,15,6,1,5,0,0,0,0,480,0
ANI,7863848693,Laura Hernández,16051933,49,3,1,69,1,1,2,1,1,0,1,121,1
TI,0360429920,Miguel Murillo,28071979,50,100,89,21,4,1,1,0,0,1,0,276,0
NIP,7876325956,Melissa Cifuentes,03072005,98,35,25,88,3,1,4,1,1,1,1,743,1
CC PV,5957692068,Juan González,10012008,68,85,6,33,2,0,1,1,1,0,1,532,1
TI REC,1545923352,Marcela García,12031949,9,10,87,90,1,0,5,0,0,0,1,399,1
TI REC,5227426499,María Hernández,17101999,75,5,10,55,5,1,2,0,1,1,1,707,1
MTR,5613241350,Daniela López,09021982,58,26,66,74,1,1,4,0,0,1,1,578,0
ANI,1238799262,Melissa Cartagena,28031982,19,100,48,75,1,1,2,1,1,0,1,44,1
EIS,5222815986,Gabriela Hurtado,06031940,89,64,66,56,3,1,5,0,1,0,1,433,1
CC REC,7068245875,Luis González,25111966,84,97,24,28,2,0,3,1,0,1,1,719,0
TI REC,1362313811,Gabriela Cartagena,03111945,15,81,63,87,2,1,1,1,0,0,1,22,1
DCU,7555991665,Gabriela Cartagena,18111919,59,93,30,77,2,0,1,0,0,1,1,743,1
SITAC,7358533723,Carlos Hernández,08081948,1,96,31,64,5,1,3,0,1,0,0,734,0
CC,6932745418,Carlos Rodríguez,23081954,65,84,78,82,1,1,3,1,0,1,0,586,1
TI REC,3262926811,Juan Cartagena,13041988,34,47,44,33,1,0,3,1,1,0,0,393,1
TI,5006518335,Manuela Murillo,05071987,64,51,63,92,2,0,1,0,0,1,0,422,0
ABIS,9594145675,María Rodríguez,19121934,89,2,66,82,3,0,4,0,0,1,1,798,1
NIP,3329781873,David González,02051927,65,74,27,72,2,0,2,1,1,0,1,950,1
CC REC,1423926147,Juan Hurtado,11111986,51,5,68,46,3,0,5,0,1,0,1,533,1
TI REC,8029790150,María López,10081930,6,34,87,18,6,1,1,0,1,1,0,880,0
TI PV,3330629076,David Hernández,13101984,10,26,61,21,5,1,4,0,1,0,0,177,0
CCT,3077592408,Miguel Martínez,13051995,48,75,11,46,3,1,5,0,1,1,1,958,1
AFIS,5592745128,María González,06101937,36,43,77,10,3,0,1,1,1,0,0,236,1
ABIS,7306990636,Gabriela González,16091971,63,98,46,88,1,0,3,1,0,0,1,882,1
NUIP,4038866321,Miguel Rodríguez,26042004,42,60,30,72,4,0,6,1,0,0,1,206,0
CC DUP,8110257758,Melissa Hernández,08041965,77,24,22,14,5,1,3,1,0,0,0,170,1
SITAC,3003558618,Marcela Rodríguez,16061928,54,7,26,84,4,0,5,1,0,1,1,634,1
DCU,0974741056,Miguel Hernández,23101964,42,5,43,47,4,0,4,1,0,1,1,418,1
SIC,2288998118,Sofía Rodríguez,28031938,23,84,44,32,2,0,3,0,0,1,1,399,1
CC DUP,2170358645,María Cartagena,25121957,62,73,26,53,5,1,3,1,1,1,0,661,0
TI REC,0772036470,Ana Martínez,24021967,16,6,55,80,2,1,4,0,0,1,0,557,0
HLED-WEB,5587791765,Laura González,10061940,10,51,11,71,3,0,3,1,1,1,0,951,1
ANI,4834665687,Gabriela Cifuentes,23041969,46,71,91,69,3,0,6,0,1,0,1,288,0
NIP,4437887961,María Hurtado,08041946,74,52,44,11,5,0,2,0,1,0,0,84,1
CC,4298433291,Marcela Martínez,05101961,65,30,4,8,4,0,2,1,1,1,1,865,1
AFIS,7962941267,Sofía Cartagena,10051960,97,43,30,24,2,1,2,0,0,1,1,151,0
EIS,4668874419,María Hernández,10061990,34,41,43,31,4,0,3,0,1,1,0,783,0
CCT,1011420652,Sofía Hernández,07111989,100,55,85,82,5,1,6,1,1,1,1,789,1
CC DUP,6613326369,Marcela López,27081959,83,45,18,38,5,1,6,0,0,0,1,623,1
HLED-WEB,1338276654,María Martínez,19101974,90,100,28,71,3,0,1,1,1,1,0,748,0
SIC,0696589885,Sofía Hurtado,12101992,45,19,63,7,5,0,3,0,1,1,1,935,1
TI REC,9846259327,Sofía Murillo,22022022,69,66,84,82,4,1,5,1,1,1,1,962,1
CC DIG,3794467155,María Murillo,04102009,26,55,72,77,6,0,2,0,1,1,1,597,0
CC REN,4837215953,Sofía Hurtado,24121977,46,49,85,86,6,0,3,1,0,0,1,356,1
TI REC,0328150114,Ana Hurtado,19071984,6,45,38,67,5,0,2,1,0,0,1,822,1
CCT,1488693585,Marcela González,18071934,11,89,87,71,4,1,6,1,0,0,1,906,1
TI PV,2644865243,Laura López,16052007,7,2,7,30,4,1,6,1,1,0,0,560,1
NUIP,9307169938,Carlos González,15051964,27,8,46,32,1,1,1,1,1,0,1,636,0
SITAC,3255501194,Ana Murillo,24121955,70,81,75,39,2,0,6,1,1,0,1,966,1
TI,0414048593,Ana Rodríguez,06111987,52,1,17,91,2,0,5,1,0,0,0,922,1
TI REN,3021381553,Juan Rodríguez,23071942,43,3,30,64,1,0,4,1,0,0,0,853,1
SITAC,5530373955,Laura Martínez,02031989,94,27,30,85,4,1,5,0,0,1,1,688,1
TI DUP,2233134668,Ana Castaneda,18111989,98,82,67,27,3,0,3,1,0,1,0,543,1
SIC,0470452845,Luis Rodríguez,03111927,75,9,67,19,1,0,1,0,1,1,0,125,0
AFIS,2391739970,Laura Cifuentes,09091964,48,70,4,84,5,1,2,1,1,0,1,470,1
NUIP,8563434337,Daniela López,01071925,90,41,17,21,1,0,3,1,1,0,1,890,1
CC DUP,4904650855,María Murillo,04121986,62,52,52,28,6,0,6,0,0,0,1,850,0
TI,8444359882,Laura Murillo,21071937,28,57,72,37,6,0,1,1,0,0,1,213,0
ABIS,5483650426,Carlos García,09121976,51,71,14,58,3,1,6,0,0,1,1,385,1
ANI,8022872037,Luis López,09011951,30,56,32,23,3,1,6,0,0,1,0,981,0
EIS,9553831918,María Castaneda,09061947,40,77,33,19,6,1,1,1,1,1,0,794,1
CC REN,9310358953,Gabriela Hurtado,01011925,27,11,83,4,4,0,6,1,1,0,0,925,0
DCU,1031465447,Carlos Rodríguez,27011968,60,16,28,24,4,1,5,0,1,1,1,116,0
ANI,3879162143,Ana López,03091978,32,75,27,53,5,1,3,1,1,1,0,909,1
ANI,8786210136,Miguel Hernández,09061991,11,81,9,34,4,0,3,0,0,0,1,885,1
SITAC,7348112472,Daniela Perez,21121960,70,38,20,72,4,1,6,0,0,0,1,662,0
CC REC,2146902290,Sofía Hernández,28071986,43,8,33,16,6,1,1,0,0,0,1,924,0
NIP,7262323551,Carlos Castaneda,11041964,69,60,54,55,4,0,2,0,0,0,1,741,1
TI PV,4568061019,Sofía González,02111955,51,36,20,14,4,0,6,0,0,0,1,304,0
CC REN,9759009622,Ana Rodríguez,15091993,27,71,51,14,1,1,3,0,0,0,0,433,1
ANI,1344631780,Marcela Martínez,03051925,28,33,41,22,3,1,1,0,1,1,0,244,0
