tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,6609553752,Manuela Cartagena,05122014,87,33,50,69,5,1,2,1,1,0,0,899,1
CC DIG,9454851907,Gabriela López,22051964,89,66,13,41,3,1,6,0,0,0,1,822,0
CC REN,9099247632,Juan Hurtado,16041977,66,86,30,20,3,0,4,1,0,0,0,519,1
DCU,5546555445,Miguel Perez,11031950,69,58,36,78,3,0,5,1,1,0,0,917,1
TI REN,6338174867,Marcela García,10021950,84,61,45,58,5,1,2,1,0,0,1,766,1
NUIP,6609585925,María Castaneda,12021939,67,32,30,69,3,1,5,0,0,1,1,660,0
TI REC,6166208469,Carlos Hernández,20111951,99,59,11,43,3,0,5,0,0,0,1,396,1
MTR,5068211481,Miguel González,07021925,1,82,64,70,5,1,4,0,0,1,1,691,0
TI DUP,8428346438,Juan Murillo,13041931,3,99,15,39,5,0,5,0,0,0,1,117,0
NIP,7664664085,Juan Cartagena,08082004,54,84,79,30,1,1,3,1,0,0,1,81,0
CC REC,8878791166,David Hernández,23041963,73,94,78,26,3,1,2,1,0,1,0,319,1
HLED-WEB,6008877507,Carlos Hernández,27081965,94,47,72,74,1,0,6,1,0,1,0,487,0
ANI,9499822865,Laura López,18091956,54,81,2,15,1,0,3,1,1,0,1,717,0
CC,9794057064,Miguel Castaneda,07071978,33,58,83,58,4,0,4,0,1,0,1,540,0
HLED-WEB,5837102745,María Rodríguez,25031981,78,18,32,38,6,1,3,0,1,0,0,647,0
EIS,6008969689,Marcela López,12101942,76,42,51,18,2,1,1,1,1,0,0,402,1
CCT,1968294903,Ana Hurtado,15041992,38,61,11,49,5,1,1,1,1,1,1,213,0
CC DIG,7464358981,Manuela Perez,09081967,63,95,24,85,1,1,6,1,0,0,1,945,0
