tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,1037706457,Marcela Perez,14061931,29,85,57,76,3,0,1,0,0,0,0,863,1
NIP,5146994327,Luis Cartagena,25121935,22,16,69,3,5,0,4,0,1,0,1,511,0
DCU,0963906003,Carlos Martínez,18041993,47,86,76,51,1,1,5,0,1,1,0,882,0
NIP,4880816443,María García,22041970,13,77,5,6,4,0,6,0,0,0,1,855,0
SIC,6833916745,David Hurtado,05031968,17,90,97,33,1,1,3,1,0,1,0,934,1
CCT,4759996411,Miguel García,14011932,43,51,69,74,6,1,6,1,1,0,0,4,0
MTR,8105963168,Marcela Martínez,21102004,84,61,29,98,1,1,1,0,0,1,1,343,1
TI REC,0876137127,Luis Martínez,25051934,84,17,15,14,1,0,4,0,1,0,1,651,0
CC REN,2348465982,Manuela López,07051998,26,26,25,15,1,0,6,1,0,0,0,14,0
AFIS,8235483673,Carlos Hernández,05081927,40,10,60,83,4,1,2,0,0,1,1,337,1
TI PV,7256373694,Ana Hernández,05011978,93,72,56,7,2,0,4,1,0,1,1,989,1
CC PV,2074893316,Sofía Rodríguez,13021995,26,90,74,28,6,0,6,0,1,0,1,535,0
NUIP,4752029520,Laura Cartagena,07052006,67,88,39,57,3,0,3,0,1,1,1,579,0
TI DUP,6196034462,Laura García,18082009,20,72,97,37,3,1,3,0,1,1,0,935,0
DCU,8776407836,Juan González,15091927,75,8,18,96,1,1,6,0,0,1,1,356,1
CCT,5020113706,Ana Martínez,28011985,4,63,4,29,4,1,4,1,0,0,1,435,1
ABIS,0185139777,Carlos Murillo,14101956,30,85,47,49,4,1,5,0,0,0,0,39,0
SIC,7640337182,Laura Perez,04091994,3,42,63,78,3,0,1,0,1,1,0,744,1
NUIP,6448029411,Marcela Perez,14011935,10,68,55,92,1,0,6,1,1,1,0,600,0
CC DUP,9541592685,Ana Martínez,07091996,22,77,72,10,2,1,1,0,1,1,0,500,0
TI,2347580260,Marcela Rodríguez,23052000,47,50,28,10,1,0,4,0,1,0,0,960,1
CC,2244854272,Carlos Hernández,17121973,58,28,61,96,5,1,2,1,0,1,1,746,1
CC DUP,2235266577,Miguel Cartagena,27021952,100,80,51,86,4,0,4,1,1,0,0,893,1
CC REN,1497500183,Ana Martínez,09021954,13,43,86,7,5,1,2,0,1,1,1,515,0
SITAC,8816838025,Miguel López,14081948,97,40,35,19,2,1,5,0,1,0,1,351,0
NIP,1867018879,Daniela González,16071967,90,4,28,76,5,0,4,1,1,0,0,72,1
DCU,2563060340,Marcela Rodríguez,15091965,4,82,9,64,1,1,3,0,0,1,0,550,0
CC,1039169459,Daniela López,12061938,66,42,10,40,4,0,6,0,1,0,0,66,0
SITAC,8078597352,Melissa López,08082005,25,77,24,27,3,1,3,0,0,1,1,830,0
SITAC,6945871762,Laura Perez,09101998,98,1,23,84,2,1,4,0,0,0,0,536,1
AFIS,8317883747,Juan Castaneda,19031932,22,39,61,14,5,1,2,1,0,1,0,46,1
CCT,0625803799,María González,04101935,85,32,97,73,1,1,5,1,1,1,0,618,0
TI,4797263927,Laura López,27031962,94,21,49,5,4,1,6,1,1,0,1,501,1
TI,6437254464,Ana Murillo,17071952,12,38,47,78,2,1,1,0,0,1,1,774,0
CC DUP,7189253175,Ana Hurtado,12081933,70,27,10,41,2,0,3,1,1,0,1,754,0
TI REN,9126384187,Marcela Hernández,02091924,90,49,91,64,1,1,2,1,0,0,0,145,0
CC REN,0633787779,Juan Hernández,28041944,79,78,29,50,4,1,3,0,0,1,1,586,0
CC REN,2115192874,Manuela García,21061934,47,66,77,21,4,1,1,1,0,1,1,247,1
CC DUP,0901903811,Gabriela Martínez,19081960,45,42,39,69,2,0,5,1,1,1,0,938,1
CC REC,0897176347,Marcela González,21091941,16,72,85,43,2,0,4,1,1,0,0,720,0
HLED-WEB,1775977399,Manuela Perez,18091971,19,97,50,86,1,0,2,1,0,0,0,875,1
CC DIG,5279769755,Miguel Martínez,13091930,59,9,46,59,3,1,2,0,1,0,1,961,1
HLED-WEB,9700807367,David Martínez,25071931,46,56,48,64,3,1,2,1,0,1,1,338,0
EIS,0549546485,María Martínez,02031926,19,77,87,32,1,1,4,1,1,1,0,466,1
TI REC,9689976425,Sofía González,06041939,63,85,29,64,5,1,5,1,1,0,1,418,1
ANI,1791868158,Daniela Hurtado,05021926,77,5,5,29,3,0,6,1,1,0,0,223,1
EIS,3630073104,Miguel Martínez,25081950,93,51,58,41,1,0,6,1,0,1,0,409,0
NIP,9631540397,Marcela Hernández,15101925,84,96,95,67,6,0,4,0,1,0,1,88,0
HLED-WEB,6275595307,Carlos Cartagena,28081962,19,98,47,63,1,0,4,1,0,1,0,420,1
CCT,6902964883,María Castaneda,27041962,89,31,21,98,1,0,2,0,1,0,0,577,1
EIS,7426897882,Daniela López,14041991,77,58,96,41,5,0,1,0,0,1,0,861,1
TI PV,5377399777,Manuela Cifuentes,02081955,7,79,38,50,6,0,4,0,0,0,0,921,1
TI PV,8803093130,Luis Murillo,05071964,98,43,48,70,3,0,4,0,1,0,1,629,0
TI REN,1841329347,Miguel Murillo,09111986,79,45,30,19,6,0,1,1,0,1,0,305,0
EIS,6277899190,Juan González,07091928,12,25,12,64,1,1,2,1,1,0,1,842,0
MTR,1561082789,Melissa Rodríguez,26102005,91,1,31,84,2,1,2,1,1,1,0,374,0
