tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,4714151788,Melissa Hernández,17051938,67,65,38,43,3,1,1,1,1,1,0,558,0
TI DUP,4238254808,Daniela González,24081927,91,61,52,28,5,1,2,1,1,1,1,75,1
TI,4989453555,Sofía Rodríguez,10051993,80,35,80,1,1,0,1,1,0,0,1,680,0
TI PV,3029218134,Daniela Hernández,07072009,11,20,34,70,6,0,5,1,0,0,1,504,0
CCT,8512465093,Ana Cartagena,26061989,68,73,78,14,5,0,2,1,1,1,1,843,0
TI PV,6074000757,Juan Perez,17091965,60,22,5,42,2,1,5,1,0,0,1,638,0
SIC,6960596804,Laura Hurtado,09071969,28,50,41,5,4,1,5,1,0,1,0,729,0
HLED-WEB,9064568962,Juan Hurtado,18031951,20,18,97,16,6,1,5,1,1,1,1,891,1
TI REN,4598368959,David Cartagena,11081977,44,14,95,92,3,0,3,0,1,0,0,749,0
CC DIG,0864838524,Laura Rodríguez,25021983,71,84,48,54,1,1,3,1,1,1,1,671,1
EIS,3881135359,Carlos Cifuentes,16011942,67,46,4,81,2,0,6,1,1,1,1,823,1
ANI,0554870141,Gabriela Hernández,08121941,41,9,72,73,3,0,4,0,1,1,1,103,0
CC,3860248224,Carlos Hurtado,22031942,28,91,7,94,1,0,2,1,0,0,1,343,0
CC REC,6883391293,Daniela Cifuentes,21061975,86,41,38,38,5,0,6,1,1,1,1,451,0
NIP,3883132578,Melissa Hurtado,25062009,95,34,13,97,3,0,5,0,0,0,1,428,0
NIP,9298201854,Sofía González,07051963,28,66,17,46,1,0,5,1,1,0,1,977,1
CC DIG,6608473051,Laura Hurtado,11062009,88,8,75,58,2,0,4,1,0,0,1,217,0
TI PV,8120232479,Ana Hernández,04081993,82,93,15,87,6,1,5,1,0,0,0,436,0
TI REC,7428389419,Laura Hernández,16051927,16,65,13,74,6,1,1,1,1,1,1,417,0
AFIS,5212527071,María García,26081946,51,31,95,95,1,0,4,0,1,1,1,131,0
MTR,0757521588,Carlos Perez,21061947,56,20,99,80,5,0,1,0,0,0,1,762,1
AFIS,0549374195,Manuela Cifuentes,17121951,20,89,40,18,5,0,3,1,0,0,1,395,1
SIC,7988149740,Juan Castaneda,28081995,7,67,45,85,4,0,2,1,0,1,0,97,1
CC,8774430067,Marcela López,28071936,84,46,27,73,1,0,2,1,0,0,0,465,0
SITAC,3096942105,María Hernández,26021972,74,37,4,2,2,0,5,0,0,0,1,784,1
CC,7401000500,Laura García,26121925,48,54,50,59,2,0,2,0,1,1,1,749,1
TI DUP,9138227622,Gabriela Hurtado,03061933,67,97,46,78,6,0,2,1,0,0,0,924,0
TI,0176879148,Melissa Hurtado,01081958,16,23,87,30,5,1,1,0,1,1,0,163,1
CC REN,6530422731,Marcela Hurtado,07071924,44,64,75,50,4,1,2,1,0,1,0,168,0
ANI,7427449002,Carlos López,16051934,92,92,3,55,6,0,2,0,1,0,0,772,0
TI DUP,4820379882,David González,15061916,16,49,20,86,2,0,2,1,1,0,0,249,0
TI REC,4100606663,María Cifuentes,22061940,43,97,9,21,6,0,3,0,1,1,1,149,0
CC DUP,6382832825,Ana Martínez,24121931,78,51,48,2,6,1,5,0,1,1,0,29,1
CC REN,0472835500,Marcela Hernández,23111971,69,22,34,49,4,1,4,0,1,0,1,723,1
CC REC,0939806549,Marcela González,26111967,20,29,79,25,5,0,2,1,0,0,1,683,0
CC REC,1970698260,Melissa Castaneda,05011962,55,3,71,2,4,0,4,0,1,0,0,185,1
ABIS,8299076670,Marcela Hurtado,09061994,62,12,33,4,2,0,6,1,0,1,0,703,0
CC REN,1101585878,Marcela Cartagena,19111975,19,5,77,26,6,0,2,1,0,1,1,869,0
EIS,8612093886,María Murillo,19021999,4,2,20,100,4,0,1,1,1,0,1,807,1
EIS,0151313001,Laura Hernández,24041997,47,98,6,36,2,0,4,1,0,1,0,493,0
MTR,5751223481,Daniela Castaneda,19102020,65,15,99,23,6,1,6,1,1,1,1,826,1
ANI,3020645295,Sofía García,22051973,39,25,24,46,5,0,4,1,0,0,1,462,1
AFIS,2918978786,Luis Rodríguez,10061990,20,9,81,23,2,1,6,1,1,1,1,616,1
TI,2364847717,Marcela Rodríguez,21061968,27,57,8,38,3,0,3,0,1,1,1,927,1
MTR,0918198772,David Rodríguez,27081962,74,7,70,23,1,1,3,0,0,0,1,888,0
CC REN,5586118890,Carlos Hurtado,13042009,35,86,10,64,6,0,5,1,0,1,0,760,0
SITAC,2473176525,Ana López,27101984,43,74,98,44,1,1,3,1,0,0,1,599,0
AFIS,2489465854,Marcela Rodríguez,22071984,86,77,20,40,3,1,6,1,1,0,1,247,0
TI,7074701029,Daniela Cifuentes,28051977,89,74,85,58,4,0,2,0,0,0,0,867,0
TI REC,8610213509,Juan Martínez,01071926,78,71,65,29,6,1,6,1,0,1,1,929,0
CC REC,0332747381,Manuela Castaneda,19042005,98,97,4,89,2,0,2,1,0,0,0,674,0
SITAC,4780997195,Marcela Hurtado,03091958,12,62,76,35,6,1,1,1,0,0,1,492,1
CC,2017950508,Juan Cifuentes,11051976,61,40,16,33,5,0,5,0,0,0,0,635,1
CC REC,3278936974,Luis González,22051949,45,8,50,69,2,0,5,0,0,0,0,8,1
TI,2327803687,Sofía Hurtado,28021938,10,99,20,36,2,1,4,1,1,0,0,424,1
CC DUP,1942520341,Luis Rodríguez,26121980,97,95,53,57,4,1,6,1,0,0,0,752,0
TI,6509516648,María Rodríguez,04021963,67,39,85,2,5,0,3,0,1,1,0,185,1
TI PV,0185354723,Luis González,23081934,66,98,70,94,1,1,1,1,1,1,0,88,0
TI REC,8555068605,Daniela Murillo,07111983,13,94,27,61,2,0,2,1,1,1,0,575,1
TI,6990328733,Melissa García,13101926,67,97,24,67,2,0,4,1,1,1,1,343,0
ABIS,9034314940,Carlos Martínez,04081906,28,97,23,18,2,0,5,1,1,1,0,54,0
NUIP,3922097305,Miguel Martínez,22091938,3,79,4,5,1,1,2,0,0,1,0,429,1
CC DIG,8513263538,Luis Cifuentes,08111979,25,81,89,16,4,0,4,1,0,1,0,299,1
ABIS,9378467481,Sofía Murillo,15031975,29,39,49,46,5,0,1,1,1,1,1,241,1
EIS,2273114297,Manuela Cartagena,20101938,100,66,26,63,5,1,3,1,0,0,1,308,1
HLED-WEB,9533264840,Melissa Hernández,20081965,35,66,5,13,6,0,2,1,0,0,0,115,1
TI REN,3196940998,María Murillo,19061953,62,20,11,68,1,0,2,0,0,0,0,595,1
CC REN,0458893505,Miguel Cifuentes,08061989,97,7,26,11,2,0,4,0,1,1,0,192,0
DCU,8174227712,Marcela Perez,20081983,36,53,13,44,3,0,2,0,1,0,1,927,1
