tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,1534101033,Ana Perez,22021999,76,7,45,57,5,1,2,1,1,0,0,98,1
ABIS,1872535451,Melissa Cifuentes,10101977,63,11,67,38,2,1,5,1,1,1,0,860,0
ANI,4093566723,Sofía Murillo,24061928,92,55,14,66,6,1,5,0,1,1,0,858,0
CCT,9361708044,Melissa Rodríguez,07071947,95,87,46,52,2,1,3,1,1,1,0,823,0
CC REC,1022778085,Marcela Murillo,22061970,49,43,46,74,4,1,4,0,0,1,0,284,0
HLED-WEB,8809803704,Gabriela Cartagena,02091960,8,49,77,29,5,0,5,1,1,0,0,566,0
HLED-WEB,5983517045,Gabriela Cartagena,13092006,56,16,73,95,2,1,2,1,0,1,0,418,1
TI REN,1008416906,Marcela González,22081998,82,34,29,40,2,0,1,0,1,1,1,730,1
NIP,5492787235,Miguel Perez,25041940,21,100,60,15,2,0,1,0,0,0,0,209,0
TI,6592285318,María Castaneda,20111941,11,53,7,66,2,1,4,0,0,1,0,816,0
SITAC,4435847983,Luis Hurtado,16032002,59,31,59,66,4,1,6,0,1,0,1,397,1
NIP,5468943897,Ana Cifuentes,01111993,12,84,77,16,4,0,6,1,1,0,0,171,0
SITAC,4085140313,Laura Martínez,06071990,61,49,88,94,6,1,4,1,1,0,0,783,0
NUIP,8281268158,Melissa Cartagena,22121928,62,2,12,82,5,0,6,0,1,1,0,178,1
TI REN,5335325580,María Murillo,01101946,26,2,27,43,4,0,4,1,0,0,0,733,1
TI REN,4826987234,Luis Hurtado,01121934,65,100,46,49,3,1,6,1,0,1,0,427,1
MTR,0836407322,Marcela García,28071991,83,27,83,55,6,1,4,1,0,1,0,281,0
CC REC,6783633947,Marcela Hurtado,19052003,28,42,13,4,1,1,1,0,0,1,1,615,0
NUIP,8670168929,Manuela Castaneda,11031932,54,13,45,7,2,1,6,1,1,0,1,414,1
ANI,3101210005,María Perez,23071990,73,25,25,22,5,0,2,0,0,1,1,435,1
NIP,0822959383,Gabriela Rodríguez,23031906,42,90,52,43,5,1,3,1,1,1,1,337,0
CC PV,1215928307,Carlos Cifuentes,23121966,2,39,77,68,5,1,1,0,1,1,0,15,1
ABIS,3516622145,Gabriela Castaneda,28051972,46,57,10,63,6,0,3,1,1,0,1,436,1
ANI,3509575051,Luis Murillo,21081980,28,37,9,51,2,1,1,1,0,0,1,382,0
CC REC,9574456981,Miguel Cartagena,07051944,13,77,20,91,4,1,2,1,1,1,1,158,1
TI REC,6160253982,Daniela González,11051924,74,68,9,18,4,0,3,0,1,0,1,7,0
CC REC,6879225113,Manuela García,16042008,13,22,25,40,5,1,3,1,1,0,0,320,1
TI,0986440603,María García,26121984,44,75,27,46,6,1,3,1,0,0,1,367,0
TI DUP,6916441962,Manuela Perez,04101956,70,93,62,58,3,0,1,0,1,1,1,275,1
CC DIG,8759456510,Manuela Cartagena,03111965,98,39,53,17,3,1,4,0,0,0,0,728,1
CCT,5998623289,Luis Cartagena,07022012,37,41,53,38,5,0,1,0,1,1,0,743,0
CC REC,7696544302,Manuela Martínez,20031960,8,84,28,77,2,0,1,1,0,0,1,637,0
CC,2874700790,Ana García,15091930,66,6,44,45,6,0,3,0,0,1,1,105,0
TI PV,2495071841,Luis Hurtado,16121942,28,10,82,60,6,0,1,1,0,0,0,995,1
SITAC,7829751921,Marcela Cartagena,10111936,14,72,50,4,6,0,5,1,0,1,0,991,1
AFIS,8234896439,Gabriela Hurtado,01051985,50,71,73,22,5,1,4,0,0,1,0,692,0
