tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,7996074469,Laura Rodríguez,14102014,63,42,97,36,3,0,5,0,1,0,0,50,1
NUIP,9258039639,Juan González,17041960,82,29,45,31,4,0,5,0,1,1,0,409,1
CC DUP,5528119161,Daniela Castaneda,18081938,32,47,99,40,1,1,5,0,1,0,1,717,1
TI,4353083456,Ana Rodríguez,11101942,43,99,74,67,1,0,1,0,0,1,1,70,1
TI REN,4690827761,Gabriela Hurtado,13101924,2,88,53,99,5,0,2,0,1,1,1,270,1
HLED-WEB,0756627276,Miguel Perez,21061982,6,100,34,15,6,1,2,0,0,0,0,928,1
TI,2459978212,Manuela Cartagena,06091934,33,1,67,88,6,1,4,0,0,1,1,29,0
TI REC,1324227745,Marcela Castaneda,23091938,40,56,92,25,5,1,2,1,1,1,1,710,0
TI REN,8173407866,Gabriela López,24121942,35,30,80,75,5,0,1,0,1,0,1,679,0
ABIS,5538277585,David Castaneda,01101998,47,81,20,36,2,0,1,0,0,0,1,350,1
ABIS,7905785449,Ana Hurtado,15071982,99,65,5,31,1,0,2,1,1,0,1,154,1
MTR,9468833574,David González,26021939,73,12,10,32,1,0,5,1,1,1,0,339,1
TI,6241065474,Sofía Rodríguez,05091970,56,69,71,78,3,1,1,1,1,1,0,765,1
CC PV,3502364572,Manuela Rodríguez,12011962,58,99,74,44,6,1,1,0,0,0,1,24,0
TI REC,1664991905,Luis Cifuentes,17021956,21,25,97,25,2,0,5,0,1,1,0,531,0
TI,7765903984,Marcela Martínez,08081971,96,65,5,35,4,1,4,1,1,1,0,96,0
CC DUP,8205373152,Ana Hurtado,18051970,6,24,45,28,3,0,1,1,0,1,1,435,0
CC DIG,7975101518,Melissa Murillo,05121996,18,40,4,87,3,0,1,0,1,1,1,326,0
ANI,9005879703,David López,06062009,8,33,59,48,3,1,1,1,1,1,1,731,0
CC,0157198144,Melissa López,28101935,57,31,51,42,5,1,3,1,0,0,0,941,0
TI REN,4535041689,María Rodríguez,21021937,60,17,90,81,2,1,1,0,0,0,1,554,0
SITAC,9281655138,Melissa García,26051968,65,48,44,53,4,1,6,0,0,0,0,50,0
ABIS,9794056605,Laura Perez,06101960,26,20,82,89,4,1,2,1,0,1,0,95,0
EIS,3845560157,Carlos Cifuentes,28021980,14,61,92,18,2,1,3,1,0,0,1,168,1
ABIS,3224074415,Ana González,12041960,17,41,45,64,2,0,1,0,1,1,0,60,1
TI REC,3023579635,Gabriela García,04121946,36,63,62,43,5,1,5,0,0,0,0,454,1
NIP,8087437232,Carlos Martínez,11051938,43,10,83,43,6,1,4,1,1,0,0,531,0
TI PV,5109115904,Laura García,25101936,5,24,24,56,2,1,5,0,1,0,1,53,0
HLED-WEB,2768955798,Carlos Martínez,07021992,16,7,70,25,6,1,5,1,1,1,1,711,1
CC REC,4875815096,Manuela López,14071950,18,74,93,40,2,1,6,1,1,0,1,539,1
NUIP,2369974857,Juan Cifuentes,18111969,53,50,5,65,2,0,1,1,0,0,1,289,0
CC REC,6878830504,María Cartagena,02101941,13,3,51,28,3,1,4,0,1,0,0,792,0
NUIP,5708331559,David López,04021982,98,33,24,3,2,1,2,1,0,0,1,700,0
DCU,8577452206,Marcela Cifuentes,12081936,17,3,50,17,6,0,3,1,1,0,0,973,0
CC PV,9175655840,Manuela Hurtado,09101968,38,46,18,56,1,0,5,1,0,1,1,560,0
NIP,9824198159,Ana García,22051972,14,15,10,36,2,0,5,0,0,0,0,459,1
ABIS,3324717114,Luis Cartagena,10091953,45,57,13,83,2,0,5,1,0,0,0,620,0
TI,3470754834,Luis Castaneda,12051961,13,5,8,97,3,1,3,1,0,1,1,787,0
MTR,3301699785,Melissa Rodríguez,19011941,8,21,87,16,6,0,5,0,0,1,0,790,0
TI,4094240707,María Hurtado,04121950,26,34,96,21,4,1,3,1,1,1,0,522,1
ABIS,6407996883,Gabriela Murillo,10051925,3,80,6,73,1,0,1,0,1,1,1,494,1
DCU,7080570507,Melissa Murillo,08012006,19,94,70,15,5,0,6,1,0,0,0,675,1
MTR,1627067801,Juan Cifuentes,19121970,48,35,45,1,4,1,1,0,1,1,0,322,1
HLED-WEB,3889308052,Manuela García,28091989,13,15,24,22,2,0,4,1,1,1,0,531,0
TI DUP,9201194976,Luis Perez,10032002,50,30,59,69,1,1,2,1,1,0,1,543,0
TI PV,1237248193,María Hurtado,04021956,94,85,58,46,3,0,4,0,0,1,0,211,0
NUIP,2087452259,Ana Castaneda,28111990,87,81,30,98,5,0,6,0,1,1,1,560,1
TI REN,3664306636,Carlos Martínez,25061960,40,45,21,63,5,1,3,0,1,0,0,50,1
AFIS,9424118550,Ana González,12061925,33,14,81,42,3,0,4,0,0,1,0,54,0
MTR,9565201406,Daniela Hurtado,08111938,76,37,11,75,1,1,2,1,0,0,0,932,0
CC REC,9932647410,Gabriela Hurtado,22081945,93,64,36,6,4,1,4,0,1,1,0,449,1
CC PV,5252327508,Luis Hernández,26031969,86,69,41,57,1,1,6,0,1,1,1,121,1
ABIS,1540661372,Luis Hernández,08012008,37,76,59,39,1,0,4,1,1,0,0,563,0
ANI,7922975879,David Hurtado,11091945,100,80,38,46,6,0,5,0,0,0,0,337,1
TI,4227757355,Sofía Murillo,02031960,82,67,17,74,2,1,2,0,1,1,1,303,0
CC,3462324912,Juan Castaneda,27101953,36,38,99,76,6,1,4,1,1,0,1,542,1
ABIS,1230739099,Ana García,06051977,75,30,71,26,3,1,4,1,1,0,1,996,1
SITAC,8274352837,Sofía González,02011983,72,33,53,99,3,0,5,0,0,0,0,564,1
TI,0535091937,Carlos Rodríguez,08081941,51,73,36,35,2,0,2,1,1,0,1,187,0
CCT,5133338968,Miguel Hurtado,19021965,25,91,89,63,1,1,3,1,0,1,0,238,1
AFIS,0549094809,María Murillo,27102021,42,83,57,38,6,0,6,1,0,1,0,717,0
TI REN,9377222555,María Martínez,02091956,70,36,89,44,2,0,1,0,1,0,1,769,0
ANI,2790758679,Laura Cartagena,19031976,6,44,68,61,4,1,2,1,1,1,0,491,1
TI DUP,0793163107,Melissa Rodríguez,03011930,42,5,78,88,3,0,1,0,1,0,0,31,0
NUIP,1153725219,Juan García,26091971,66,27,82,12,2,1,2,0,0,1,0,146,0
CC DIG,3089080318,Marcela Cifuentes,12091976,80,31,95,64,6,0,6,1,1,1,0,34,1
TI DUP,0768652907,Juan Cartagena,17091994,33,10,74,100,2,0,6,0,0,1,1,779,1
MTR,6783078278,Miguel Murillo,22121968,71,68,20,95,3,1,3,1,0,1,1,555,1
TI DUP,5439970037,Juan Rodríguez,03051960,72,68,91,59,6,0,6,1,1,1,1,202,1
CC REC,6975948914,Laura Hurtado,19061941,37,64,3,19,3,1,4,1,0,0,0,147,1
ANI,4820943494,Marcela González,05051981,32,47,38,67,1,0,6,0,0,1,1,191,0
CCT,4258598868,Laura Castaneda,14011991,94,100,86,69,1,0,2,1,0,0,0,271,0
CCT,2257739116,Juan Hernández,28071964,89,49,21,35,6,1,1,0,1,1,1,633,1
TI PV,0844921637,Melissa Hernández,10021933,31,22,76,89,3,0,3,0,1,0,1,40,1
CC REN,2013633500,David García,26101943,12,4,36,16,3,1,4,1,0,1,1,539,0
DCU,2706349434,Miguel Perez,24121961,9,11,41,50,6,0,5,0,0,1,1,410,0
SITAC,2194250494,Daniela Hurtado,17071968,25,46,33,44,4,1,1,0,1,0,0,282,1
CC DIG,6941704008,Daniela Castaneda,09061941,67,61,43,33,5,0,1,1,1,0,1,569,0
DCU,9037435122,Sofía Rodríguez,26041991,55,31,65,57,5,0,2,0,1,1,1,447,1
CC DUP,1277605741,Ana González,07081931,92,77,4,37,1,1,3,1,0,1,1,339,1
