tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,7479085410,David García,15091961,67,22,81,28,3,0,4,1,1,1,1,403,1
SIC,0575820926,María García,14121929,28,12,49,94,1,1,2,0,1,0,0,653,1
CC REC,4425873197,Gabriela Rodríguez,12021970,80,48,40,51,3,0,2,1,0,1,0,828,0
SITAC,9344426653,María Perez,08101981,3,38,32,92,2,1,5,1,1,0,0,682,1
TI REN,9690216703,Melissa García,04121940,79,92,34,47,1,0,3,1,0,0,1,307,0
CC DIG,8132405180,David Hurtado,02102003,79,51,9,22,4,0,6,0,1,1,1,739,1
AFIS,5135485429,Juan Castaneda,28041928,46,44,58,3,5,1,4,0,1,0,1,778,1
HLED-WEB,4101681734,Miguel Castaneda,05081994,93,22,69,72,2,0,2,0,0,0,1,382,0
TI REC,1201011543,Manuela García,25011999,18,13,85,54,1,0,2,0,1,1,1,101,1
SITAC,2736595545,Luis Cifuentes,04021963,65,49,96,76,3,1,3,1,0,1,0,405,0
CCT,3563532884,Luis Martínez,23092016,54,1,57,30,2,0,6,1,1,0,0,169,1
EIS,2362603802,Luis Martínez,28011924,44,15,38,6,2,0,5,0,1,1,0,701,1
CC DUP,6114963797,Marcela Martínez,16111958,75,99,26,97,4,1,5,0,0,1,1,773,1
NIP,8039868787,María López,27071979,49,1,86,87,2,0,6,1,0,0,1,340,0
HLED-WEB,0549634015,Daniela López,14101984,35,98,63,68,1,1,4,0,1,0,1,935,0
SITAC,4560348900,Daniela Hernández,25121939,3,1,98,93,2,1,3,1,0,0,0,630,0
CC DIG,5077159445,Laura Martínez,16071949,72,67,24,84,3,0,2,0,0,1,0,952,1
ANI,8124298403,Ana Murillo,13071970,46,94,72,20,1,0,2,1,0,1,0,260,1
TI PV,3773736365,Carlos García,15121973,53,31,81,100,3,1,3,0,0,1,0,56,1
TI PV,0078255473,Juan Rodríguez,05051924,55,37,87,51,5,0,2,1,0,1,1,737,0
ANI,9021753249,Marcela Murillo,16091923,12,82,25,90,6,0,3,1,1,0,0,541,0
CC REN,9420395883,Melissa González,04101987,53,12,15,6,6,0,5,0,1,0,0,512,1
ABIS,2901989975,Marcela Perez,28011958,16,23,29,68,6,1,5,0,1,0,0,182,1
CCT,3416637129,Miguel López,05071998,72,86,34,97,4,0,3,0,0,0,1,359,0
HLED-WEB,5743490788,Luis Cifuentes,11101979,48,24,9,4,3,0,5,0,0,0,1,95,1
SIC,3260033805,Melissa Castaneda,03121973,63,38,78,22,1,0,4,0,1,0,1,701,0
CC DIG,9824447543,Marcela Rodríguez,13051978,80,17,54,37,1,1,5,1,1,1,1,655,1
CC,5384505903,Juan Hernández,01091977,55,20,73,27,4,0,4,1,0,1,0,155,0
CC REC,2676404110,Carlos Hernández,24101944,12,88,79,26,3,1,3,1,1,0,1,593,1
ANI,1348414327,Carlos Rodríguez,23111929,54,8,29,30,4,1,2,0,1,0,0,362,1
CC REC,6635127470,Manuela Hurtado,28091925,4,95,53,69,4,0,1,1,0,1,1,692,0
CC DUP,3079752440,Manuela Hurtado,19111939,22,4,67,78,1,1,1,0,1,0,1,861,0
CC,5303778618,Daniela Martínez,12011929,59,69,89,84,6,0,6,0,0,1,1,919,0
NUIP,8111595009,Manuela Hurtado,02121972,96,56,59,67,1,1,1,0,1,1,0,761,0
TI PV,0653583994,Ana Cartagena,06051955,9,32,21,27,2,0,3,0,0,0,1,777,1
NUIP,2412057786,David Hurtado,20111996,56,51,90,82,1,1,2,0,0,0,1,774,1
TI REC,1997568398,Laura Cartagena,27011995,71,40,13,12,2,1,6,1,1,0,0,877,1
TI,7519957131,Melissa Martínez,10081996,69,65,40,91,3,0,5,1,1,1,1,15,0
CC,2554159257,Luis Castaneda,04082004,11,68,61,34,3,0,4,0,1,1,1,358,0
AFIS,4768928736,Daniela Cifuentes,17091955,88,94,44,39,2,1,3,0,1,1,1,879,1
AFIS,2098735504,Marcela García,08112018,83,59,5,95,5,0,2,0,1,0,0,550,1
SITAC,5000418961,Melissa Hernández,11061955,80,96,36,34,1,1,3,1,1,1,1,286,0
SITAC,7925811845,Manuela García,24091956,66,95,47,57,6,0,1,1,1,0,1,153,1
AFIS,0618157127,Miguel Martínez,22071977,92,71,7,4,1,1,3,0,0,1,0,908,1
TI,5852857049,María Hernández,02031982,1,73,69,30,3,0,5,1,1,1,0,36,0
AFIS,6923036654,Luis Hurtado,23012007,96,87,12,47,1,1,5,0,1,1,0,523,0
ABIS,2253163862,Juan Hurtado,07021954,47,35,39,35,2,1,6,1,1,0,0,126,1
