tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,6522177964,Laura López,07011955,73,79,26,92,6,0,3,1,1,0,1,987,0
TI,3612493364,Melissa Hernández,04031986,86,52,2,34,4,0,6,1,1,1,0,723,0
TI PV,2499456712,Melissa González,15121982,43,33,44,87,1,0,4,1,0,0,1,855,0
NIP,1123797544,Luis Perez,14082004,69,64,30,82,5,0,5,1,1,1,1,19,0
SIC,2267968066,Ana Cifuentes,03121932,80,67,53,21,3,0,2,1,0,1,1,567,1
CC DIG,7168424731,Daniela Martínez,01101948,39,72,91,97,5,0,4,1,1,1,1,211,1
CC,3414249590,Miguel Cifuentes,03021984,64,13,33,27,4,1,3,0,0,1,0,841,1
SITAC,9580154825,David Cartagena,25091972,77,41,20,37,1,0,2,1,0,0,1,338,1
SITAC,7941535747,David González,21121971,57,41,28,92,6,0,3,1,1,1,1,984,0
NUIP,1045153935,Melissa Castaneda,07111983,76,33,78,90,1,0,4,0,0,0,0,486,0
MTR,5991345379,Miguel Martínez,01091988,18,14,48,98,2,0,5,1,0,0,0,692,0
CC DIG,3300090305,Melissa Hernández,24081964,11,51,18,42,3,0,1,1,1,0,0,662,1
TI DUP,8392613100,Carlos Hurtado,06101945,45,87,95,66,3,0,1,1,1,1,0,224,1
TI PV,5452040548,Melissa López,12061949,68,74,84,81,6,0,5,1,1,0,0,639,0
DCU,4820304834,Laura Hernández,10041925,12,84,91,64,3,1,5,1,0,1,1,724,0
CC,9824122731,Luis García,01031949,31,19,10,25,3,0,4,0,1,0,1,795,0
CC PV,0412605306,Melissa Hernández,17031951,27,86,11,9,6,1,2,0,0,1,1,776,0
AFIS,5248295212,Marcela García,17012009,50,32,93,1,5,0,1,1,0,0,1,15,1
CC REN,5083519992,Marcela Cartagena,04052006,2,66,57,29,3,1,5,1,1,0,0,639,0
