tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,0775552911,Laura Hernández,05091945,31,34,22,13,3,1,2,0,0,0,0,555,1
CC PV,3635317251,David Perez,08021980,93,35,91,73,4,0,3,1,1,1,0,583,1
MTR,4231489598,Carlos González,25101953,62,47,66,95,3,0,2,0,0,0,0,797,0
TI REC,2347658538,David Perez,22091968,17,21,52,68,5,0,2,1,0,0,1,218,1
TI REC,6787528576,Sofía Hurtado,25111999,22,26,35,10,1,1,2,0,0,1,1,742,1
AFIS,7586342297,Ana Perez,07061983,3,60,34,12,3,0,2,0,1,0,0,720,1
CC REN,8012389789,Ana Cartagena,06011996,53,90,50,44,5,0,2,0,0,1,1,658,0
EIS,5568380194,Daniela Martínez,16012005,87,63,70,31,6,0,1,1,0,0,1,779,1
ANI,7443042262,Carlos Hurtado,21101990,39,66,95,80,6,0,3,0,1,1,0,752,1
TI DUP,4490229349,Miguel Castaneda,01061964,93,94,35,86,2,0,3,1,1,0,0,246,1
HLED-WEB,4656012995,María García,01061992,81,18,22,68,5,0,6,0,0,1,1,854,1
TI PV,8944706754,Luis Cartagena,18071971,32,27,36,85,3,0,1,0,0,1,0,501,1
HLED-WEB,6352649597,Manuela González,26101976,22,18,88,43,4,0,3,1,0,1,0,391,1
HLED-WEB,9967558451,Manuela González,22101973,35,27,95,69,2,0,2,0,1,0,0,653,0
ANI,7116422797,Carlos González,23061957,22,75,73,83,3,0,1,1,0,0,1,972,0
SITAC,8203660232,Juan Perez,21031950,50,42,24,1,1,1,3,0,1,1,0,291,0
TI DUP,2579395620,Laura Perez,15062009,61,25,64,12,6,0,3,0,1,0,1,844,0
CC REC,7888454836,Luis López,08071986,66,73,76,29,1,1,1,1,0,0,0,22,0
CC DIG,1726763011,Sofía Martínez,11031978,61,80,50,80,4,0,6,1,1,1,0,672,1
TI REN,1380194771,Melissa González,03101926,91,54,81,68,5,1,1,0,0,1,1,108,1
SIC,2970561285,Ana López,06121941,88,54,49,37,6,0,6,1,1,0,1,331,1
CC,5330045284,Luis Martínez,05101984,38,24,13,31,2,1,6,0,0,1,1,99,1
TI PV,9957618771,Miguel García,06071980,27,25,35,20,3,1,3,1,0,1,0,706,1
NIP,3558282153,Luis González,05061925,74,64,15,78,2,1,6,0,0,1,1,922,1
CC DIG,9322928848,Carlos González,11071989,13,88,34,27,2,0,1,1,1,0,1,28,1
HLED-WEB,6906073156,Miguel González,10061925,89,29,99,98,3,1,2,0,1,1,1,993,0
AFIS,2450940328,Laura Hurtado,21031954,65,34,16,94,3,0,3,0,0,1,0,798,1
CC DIG,4632404842,Carlos Rodríguez,01071977,22,24,74,58,6,0,5,1,1,0,1,442,1
ANI,9601657576,Miguel Hurtado,12122006,98,48,17,75,4,1,1,0,0,1,0,797,0
CCT,5941655796,Manuela López,19092000,35,80,73,57,4,1,3,0,1,1,0,775,0
CC DUP,3492716887,David Murillo,19051900,100,4,73,79,3,0,5,1,0,0,0,769,1
ANI,2205840691,Gabriela Hernández,04051957,87,98,55,85,6,1,3,0,0,0,0,54,1
TI DUP,9297589734,David García,28051983,97,90,49,70,5,0,2,1,0,1,1,111,1
TI REC,3779859627,David Perez,12121994,14,11,60,49,1,0,4,1,1,0,1,949,0
DCU,6316076348,Luis Cifuentes,05041974,59,54,97,97,1,1,2,0,1,1,1,90,1
CC,6133648960,Carlos Hurtado,19071924,22,8,16,35,6,0,1,0,0,1,0,800,0
EIS,3780345577,Sofía López,25122001,90,7,8,32,3,0,4,1,0,0,1,778,1
CC DIG,9741259430,Laura Hernández,14111984,58,7,26,38,2,0,5,1,1,0,1,951,0
TI REC,2923762042,Melissa Perez,15111998,5,90,97,70,4,0,5,0,1,1,1,507,0
MTR,1112045495,David Hurtado,02031933,41,51,74,6,6,1,4,1,0,1,1,896,0
NIP,6216712893,Marcela Rodríguez,01122003,4,95,6,58,6,0,4,1,0,1,1,142,0
DCU,9686205695,Luis Murillo,23111925,85,97,82,53,3,0,2,1,1,0,0,631,0
CC DIG,1770694470,Sofía Cifuentes,12081940,73,10,23,29,5,1,2,1,1,0,0,18,0
ABIS,1535860898,Juan Rodríguez,05021939,24,23,97,68,6,0,1,1,1,1,0,406,0
NUIP,2402457177,David Hernández,19102004,51,14,29,33,2,1,1,1,0,0,0,511,0
CC REN,2115044249,Carlos Rodríguez,21011930,46,18,62,48,5,1,1,1,1,1,0,450,0
HLED-WEB,0448193736,Gabriela González,14071963,64,7,44,22,1,0,3,0,0,0,1,841,1
CC DIG,3983556751,Manuela López,03041955,19,84,10,40,4,1,1,1,0,1,0,339,0
TI PV,2167398250,Laura Cifuentes,08091927,87,89,39,9,5,0,5,1,0,1,0,700,1
CC DUP,2637753632,Juan Hernández,11081980,16,4,8,39,2,1,2,1,1,1,1,274,0
DCU,2602753116,Sofía Hernández,16051936,58,17,15,68,6,0,5,1,0,1,0,895,1
CC,4922989595,Manuela Castaneda,14011999,94,6,33,17,4,0,3,0,1,1,0,656,1
TI,2605917150,Daniela Perez,13011954,65,11,34,14,5,1,6,1,1,0,1,684,0
CC REN,3974909968,Carlos Perez,10121977,82,68,54,20,2,1,1,0,0,1,0,178,0
CCT,6030833070,Marcela García,21021977,1,6,29,98,1,0,3,1,1,1,1,312,0
CC REC,7525006657,Gabriela Cifuentes,20081986,23,34,39,46,1,0,4,1,1,0,0,761,0
EIS,4191495735,María Hurtado,25111971,27,22,48,21,3,1,2,1,0,1,1,630,0
CC PV,0495271083,Marcela Hernández,03081990,46,13,89,14,3,1,6,1,1,1,1,567,0
ABIS,2141155345,Miguel Hurtado,07121985,15,44,6,6,1,0,3,0,1,1,0,416,0
AFIS,4720964794,Juan Cifuentes,20051987,55,16,39,54,3,0,5,1,1,1,1,732,0
CC DIG,4957641554,Daniela Hurtado,21072023,10,13,44,12,1,1,5,1,1,1,0,75,0
TI,7165301919,Manuela García,09021969,44,55,62,50,4,0,1,1,1,0,0,411,1
SITAC,3305767571,David González,12051974,4,33,45,97,1,1,5,1,1,0,0,704,0
EIS,2095359095,Laura Perez,05011941,75,70,54,36,3,1,4,1,1,1,1,226,1
CC,9323452025,Gabriela Castaneda,03022003,60,95,70,33,5,0,5,0,1,0,1,786,0
ANI,0667854631,Sofía García,20061992,5,78,73,61,6,1,5,1,1,1,0,420,0
CC DIG,7444702169,Sofía Hernández,13111935,24,70,7,88,3,1,4,1,0,1,1,787,1
SITAC,0689425286,Daniela Castaneda,25062005,26,83,72,44,4,1,1,1,0,1,1,80,1
NUIP,5400551016,Carlos Hernández,16061990,53,90,42,33,2,0,4,1,1,0,1,401,0
TI PV,5587984237,Carlos Cartagena,09041950,88,86,14,51,1,0,5,0,1,1,0,475,1
CC PV,6193906006,Luis Perez,05081944,96,84,15,80,6,1,5,1,0,1,1,504,1
TI DUP,0012158640,María Hernández,27121968,1,60,95,76,3,0,3,0,0,1,0,191,0
CC REN,6245796794,Juan García,08071971,6,34,19,61,4,1,1,0,0,0,0,451,1
CC REC,4917435372,Daniela Cifuentes,10021993,84,11,5,62,1,1,5,0,1,1,0,992,0
SIC,9412064261,Marcela Rodríguez,21041957,59,12,27,66,3,1,6,1,0,0,1,772,0
CC DIG,5289397776,Ana Rodríguez,06041973,91,76,91,42,4,1,6,1,1,1,1,638,0
TI PV,6131924520,Laura González,21081948,16,41,62,58,2,0,2,1,0,0,0,211,1
CC DUP,6594458588,Luis Cifuentes,28061981,77,54,13,100,1,0,6,0,0,1,1,665,0
CC DUP,5827788086,Daniela Rodríguez,03071949,63,33,31,73,4,0,4,1,1,0,1,331,0
CCT,6531696668,Marcela Cifuentes,09081992,27,27,75,23,3,1,6,1,1,0,0,192,0
SITAC,5603943968,Daniela Hurtado,01092012,32,52,59,26,1,0,2,1,0,0,1,588,0
SIC,3314972003,Laura González,21041979,73,51,74,19,5,0,5,1,0,0,0,874,1
ANI,9672461907,Miguel Cartagena,24121924,69,89,49,81,4,0,2,0,0,0,1,731,0
TI REN,5105898468,Juan Murillo,19091961,92,88,75,73,3,1,2,0,0,0,1,681,1
NIP,3278858022,David Perez,13081952,28,100,6,31,3,1,1,1,0,1,1,281,1
CCT,1098744011,Gabriela González,19011999,20,39,53,50,2,0,1,0,1,1,1,927,1
TI,3876807506,Melissa Cifuentes,11061961,34,61,80,5,6,0,6,1,0,1,0,877,0
ANI,5878219834,Daniela Perez,12051966,84,92,69,31,2,0,4,1,0,1,1,971,0
TI REC,1486901830,Gabriela López,28071987,26,83,47,59,6,0,1,0,0,0,0,744,0
CC DUP,6514069395,Marcela Rodríguez,14091971,92,74,50,57,1,1,2,1,0,0,1,639,0
EIS,1580424522,Juan Hernández,04031973,42,82,83,21,6,0,4,1,1,1,1,945,1
TI,3137660340,David Martínez,20041947,57,63,75,2,1,1,2,1,0,1,0,878,1
HLED-WEB,6327564184,Sofía García,24081964,53,66,46,90,4,1,5,1,0,0,0,14,0
TI,1656517584,Juan Hurtado,05041949,54,21,48,86,2,1,4,1,1,0,0,490,0
CC PV,0333190024,María Rodríguez,02101993,31,45,52,74,6,0,2,0,0,1,0,14,1
SITAC,7987296943,Gabriela Murillo,08021943,92,84,45,53,1,1,4,1,1,0,0,302,0
MTR,8367628804,María Cartagena,08091982,16,46,93,81,6,1,3,0,0,1,1,600,0
ANI,3621841716,Ana Hernández,12011948,70,66,20,90,3,1,3,1,1,1,1,618,0
TI DUP,4102918524,Carlos Castaneda,25092005,23,94,87,79,6,0,6,1,1,1,1,955,1
MTR,4071040899,Daniela Murillo,23111960,84,21,53,33,3,1,5,0,0,1,1,222,1
