tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,4527369788,Sofía Rodríguez,08071942,28,76,29,73,1,0,1,0,0,1,1,871,0
CC REC,8568750647,Marcela Murillo,20021991,13,65,53,19,4,1,6,0,1,1,1,471,0
TI PV,9494401140,Sofía Murillo,21061969,21,55,84,87,1,1,3,1,1,1,1,536,1
TI REN,7829684896,David Hurtado,01091938,38,86,53,52,4,0,5,1,1,1,1,472,1
MTR,0988738960,Marcela Martínez,01071976,47,77,88,44,6,0,6,0,1,1,1,971,0
EIS,3208060479,Gabriela López,18022002,57,60,2,82,2,1,3,0,1,1,1,9,1
TI REC,4323470331,Laura Castaneda,06091929,46,86,78,23,5,0,1,0,0,1,1,411,1
CC DUP,6529366307,Sofía Castaneda,13031996,41,35,80,67,2,1,2,1,0,0,0,732,0
ANI,1285112929,Daniela Perez,23101941,64,21,91,42,2,1,2,0,1,0,0,619,0
TI,4940279634,Marcela Hurtado,07082005,94,22,11,60,3,0,1,1,0,0,0,858,1
EIS,7099434743,Luis Hernández,21101991,63,66,9,90,4,0,3,1,0,0,0,50,0
CC DUP,1436098739,Sofía Hernández,14031982,19,92,65,89,4,0,2,0,1,0,0,746,1
CCT,8305664596,Marcela Hernández,06111959,30,4,6,61,4,1,1,0,0,0,0,491,0
CC REN,0800919535,Gabriela López,27111986,62,33,23,19,6,0,3,0,0,1,0,26,1
CC REN,3975752325,Miguel García,03091931,13,27,43,32,5,1,3,1,1,0,1,295,0
CC REN,2407243625,Ana González,04091927,12,57,37,27,4,1,4,0,1,0,1,268,0
CC DIG,9560461154,Miguel Hurtado,03091946,76,43,20,75,6,1,3,0,0,0,0,762,1
ABIS,4475250957,Melissa García,26071949,41,56,32,27,1,0,6,1,0,1,1,201,0
AFIS,0566765268,Marcela López,21121999,12,15,45,34,5,0,4,1,1,1,1,217,0
AFIS,4142123575,Daniela Murillo,06101956,69,89,100,39,4,1,6,1,1,0,1,829,1
SIC,9113797415,Daniela García,19111912,40,78,77,49,6,1,3,1,1,1,1,469,1
CC PV,3412180189,Ana Castaneda,03081951,79,10,44,13,5,1,3,1,1,0,0,912,0
TI REN,4388875256,Luis Hurtado,21041940,52,18,40,46,6,1,1,0,1,1,1,310,1
CC REC,9941345938,Melissa López,02062003,47,45,77,81,6,0,6,1,1,0,1,44,0
DCU,8377369575,David Martínez,03051969,39,28,13,38,6,1,4,1,1,1,0,421,1
DCU,3302033847,Laura García,09021935,97,82,79,96,4,0,2,1,0,0,0,204,0
MTR,1092552187,María Rodríguez,03091978,70,93,57,35,3,1,2,0,1,1,1,26,1
HLED-WEB,2878884119,Manuela Hurtado,12081964,64,53,77,21,6,1,1,0,0,0,0,291,0
NIP,6434679861,Ana Cifuentes,11061926,24,2,89,55,2,0,2,0,0,1,0,325,1
CC REN,1486443664,Marcela Hernández,09021988,51,82,19,72,1,0,6,0,1,0,1,27,0
SITAC,0099909381,María Cartagena,08051945,36,46,98,64,2,1,3,0,0,0,1,634,1
CC PV,6860796380,Marcela Hurtado,22031962,16,94,28,55,1,1,1,0,0,1,1,935,0
DCU,1750626812,Manuela Murillo,01101942,40,12,96,19,4,0,6,0,0,0,1,673,0
SITAC,6393149240,Ana Cartagena,27112000,74,83,64,7,6,0,5,0,0,1,0,174,0
CC PV,3628309586,Melissa García,06111943,38,35,93,76,6,1,3,1,0,1,0,528,1
ANI,1008750912,Sofía Cartagena,17011928,100,70,66,62,5,0,1,0,0,0,1,409,1
SIC,1884104495,Marcela Castaneda,01071993,7,77,82,23,1,0,4,1,1,0,1,895,0
SITAC,1240974804,María Castaneda,11041924,18,72,79,86,6,1,4,0,0,1,0,350,0
SITAC,3287145568,Luis González,01021993,24,80,89,48,3,0,5,0,0,0,1,67,1
CC DUP,0359346612,Manuela Rodríguez,08011995,75,7,83,19,3,1,1,0,0,0,0,626,0
HLED-WEB,0461355218,David López,19071973,8,61,93,80,2,0,2,1,0,0,0,91,0
TI REN,5857578392,Daniela Castaneda,05101959,84,8,71,38,2,0,2,0,0,0,1,266,1
ABIS,2432184967,Ana Hurtado,17091934,42,31,49,53,2,0,6,0,0,0,0,354,1
EIS,8854550910,Miguel Hurtado,21072008,5,31,43,78,2,0,6,0,0,1,0,477,0
SIC,0435236651,David Martínez,20011963,15,41,9,82,1,0,5,1,0,0,1,393,1
NUIP,5163136782,Carlos Hernández,21061942,95,77,28,90,4,1,2,0,0,0,0,85,0
ANI,3059618529,Daniela Cifuentes,14091996,51,20,56,81,4,0,1,0,0,0,0,710,1
ANI,0255834963,Melissa García,22121966,55,42,32,12,2,1,4,0,1,1,0,918,0
TI REC,6688102032,Ana Hernández,10061949,64,14,70,74,6,1,2,1,1,1,1,301,1
CC REN,3441037490,Miguel Hernández,05062002,13,11,96,21,6,0,4,0,0,1,1,910,0
TI REC,8363781045,Luis López,14011965,82,34,83,81,2,0,6,1,0,0,1,657,0
DCU,3364735903,Juan López,10121951,96,23,24,4,3,1,2,0,0,1,0,311,1
TI DUP,9766074519,Miguel Hurtado,24091924,6,94,58,59,1,0,4,0,1,0,1,599,1
CC PV,3043570727,Luis García,13092001,24,86,43,85,5,0,4,1,1,1,1,225,0
TI REN,8083102720,Ana López,22101940,51,9,90,14,1,1,5,1,0,0,1,103,1
NIP,2797684788,Laura Rodríguez,24091969,26,28,26,32,4,0,4,0,1,1,0,2,0
MTR,3342370518,Laura Rodríguez,10111950,30,96,89,42,3,0,5,1,1,0,0,389,1
CC DIG,0024868389,María Cartagena,01051972,27,11,87,34,3,0,5,0,0,1,1,90,0
TI PV,6180965635,Marcela González,28071974,34,65,10,89,2,0,2,0,1,1,0,215,0
CC REN,8561626357,Laura Martínez,05061978,44,92,94,80,2,1,6,0,0,0,1,714,0
NIP,9278900444,Marcela Hernández,26041938,57,95,48,64,1,1,6,1,1,0,1,978,0
CC REC,1197245694,Luis Rodríguez,14092002,76,96,50,97,1,1,1,1,0,0,0,280,0
TI REC,5278729443,Manuela Perez,04051985,38,93,16,76,3,0,4,1,0,0,1,478,0
MTR,4561188877,Miguel Hernández,10011942,27,72,91,10,6,1,5,0,0,1,1,875,1
ANI,9334826575,Gabriela Martínez,04021926,45,28,37,29,2,0,3,0,1,1,0,901,0
NUIP,6829796847,Manuela Rodríguez,19081984,87,7,33,48,5,1,5,1,1,0,1,632,1
DCU,3091965337,Miguel Martínez,25081939,47,57,6,51,4,1,3,0,0,0,0,210,1
TI DUP,1791025558,Miguel Hernández,14091948,2,10,34,73,2,0,2,1,1,0,0,714,1
HLED-WEB,3124759912,Juan Hernández,07081965,59,34,46,27,2,1,1,0,1,1,0,319,1
TI DUP,5649770161,Juan García,04051975,9,89,90,99,5,0,6,0,1,0,0,863,1
TI,0796489697,Sofía Perez,24101923,35,94,76,91,2,0,5,1,1,0,1,654,1
NUIP,0153735044,David López,02031943,75,22,28,15,1,0,1,0,0,0,1,246,0
CC PV,5211613592,Miguel González,21041997,95,34,83,32,5,1,3,0,0,1,1,573,0
DCU,7877726118,Laura Murillo,04082006,43,44,29,49,2,1,1,1,0,1,0,930,1
TI,9653314471,Miguel López,21091967,3,88,43,27,4,0,1,0,0,1,0,702,1
SIC,6845654847,David Martínez,19041954,97,15,48,53,5,1,6,1,1,1,0,916,1
TI DUP,1407653589,Marcela Cifuentes,01011983,61,35,94,28,5,1,2,1,1,1,1,454,1
AFIS,9388545668,Sofía Martínez,03061949,90,58,15,70,4,1,2,1,0,0,0,362,0
TI,1920238781,María García,21121989,7,97,37,89,2,0,6,0,0,1,0,976,1
TI REC,0136416232,Miguel Cifuentes,09051983,91,70,51,62,3,1,4,0,0,0,0,689,0
MTR,0645443144,Sofía González,13031958,24,95,93,64,1,1,6,1,1,0,0,754,1
CC REC,0291665716,Melissa Martínez,15101971,56,62,27,2,5,0,1,0,1,0,1,648,1
CC DUP,7420449444,Gabriela Cartagena,28041955,16,70,77,32,4,0,2,1,0,0,1,709,0
CCT,0617576281,Luis Cartagena,04121966,66,94,1,89,1,1,1,0,1,1,1,26,1
DCU,6732431574,Juan Cifuentes,28061924,97,84,13,17,1,1,3,0,0,0,0,728,0
TI REC,0768175350,Ana González,13081971,14,88,19,31,5,1,4,1,1,1,1,56,1
CCT,4740961725,Miguel Cartagena,04051999,45,15,77,29,3,1,4,0,0,0,1,484,0
HLED-WEB,5101106617,Melissa Hernández,20041974,23,96,93,38,1,0,3,0,0,1,1,887,1
CC REN,9303164008,Carlos González,09071970,69,67,69,17,2,1,1,1,0,1,1,746,0
