tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,3980052527,Marcela García,11101936,19,4,89,52,5,0,5,1,1,1,0,752,0
HLED-WEB,8847708541,Sofía Murillo,22012004,39,100,58,75,5,1,5,0,1,1,1,225,0
HLED-WEB,8613823214,Miguel Cifuentes,22072009,28,57,91,14,2,0,6,0,0,1,0,208,1
ABIS,2023016934,Gabriela Castaneda,21011951,48,47,75,3,3,0,4,1,0,0,0,680,0
ABIS,9530743898,Gabriela Rodríguez,21031946,4,61,34,2,3,0,3,1,0,0,0,388,0
TI DUP,8741359944,Daniela Hurtado,28101948,60,18,51,68,5,0,6,1,1,1,1,546,0
CCT,3200698456,Juan Perez,27121936,58,18,14,16,4,0,1,1,0,0,0,376,1
NIP,7595147195,Marcela Cartagena,13082008,7,35,76,76,2,1,1,1,0,0,0,325,0
TI REN,3110862976,Carlos López,10021957,91,7,34,49,6,1,1,0,1,0,1,409,1
TI PV,2673727380,David Murillo,19061989,75,79,61,99,5,1,3,1,1,1,0,264,1
ABIS,7621403130,Ana Cartagena,10071903,83,60,71,96,4,0,1,0,1,0,0,438,0
EIS,2663246873,Melissa García,23111928,99,32,96,85,3,0,2,0,0,1,0,645,1
NIP,5931760448,David Rodríguez,02021969,20,55,3,57,1,0,4,1,0,1,0,579,1
TI PV,5269974431,Melissa Perez,14031955,86,83,99,80,5,0,2,1,1,1,1,942,1
ABIS,5915300110,Daniela Cartagena,20021994,51,36,75,81,4,1,5,0,0,1,0,790,1
ANI,8348959898,Luis Hurtado,11121966,14,70,23,88,6,0,6,0,1,1,0,842,1
CC PV,2176150453,Laura Rodríguez,22071988,59,12,70,28,4,0,5,1,0,1,1,276,1
CC DIG,5472522017,Melissa Murillo,13121959,6,31,78,76,1,1,4,1,1,1,1,900,0
EIS,1098913228,Sofía Martínez,02011925,55,53,59,63,2,0,4,0,1,1,1,235,0
CC REN,0883352239,David González,16021952,29,40,20,78,5,0,4,0,1,1,0,528,0
CC DIG,1104737575,Ana Cifuentes,18081914,35,71,98,4,5,0,1,0,0,1,1,835,1
NIP,7074496816,Sofía Perez,14111995,76,57,64,31,4,1,6,1,1,1,1,975,1
TI,2318516196,Manuela Martínez,04041994,59,89,74,19,5,0,5,1,0,0,0,592,0
MTR,2163233062,Gabriela Murillo,02111977,42,65,20,75,1,1,4,0,0,1,0,608,1
NUIP,1003234676,Luis López,20011940,74,96,36,29,5,1,6,1,1,1,0,700,1
SIC,8740414644,Carlos Castaneda,10081971,44,88,41,60,6,1,1,0,1,1,1,840,0
CC PV,5671801257,Luis Castaneda,22021946,42,47,6,81,1,0,4,1,1,1,1,49,1
NUIP,9398297720,Juan Cifuentes,02041977,81,10,71,85,2,1,5,0,1,1,0,715,1
CC PV,7783601288,Daniela Hernández,08081925,61,22,24,63,1,1,3,0,1,0,0,886,0
CCT,2350043634,Daniela González,18061926,3,39,3,78,2,0,2,1,1,1,0,616,0
NUIP,3132388384,Ana Perez,04081946,62,74,18,100,6,1,4,0,0,0,1,68,1
