tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,0058594766,Miguel Martínez,03011946,45,7,95,96,4,1,6,1,1,1,1,792,0
CC,6411709604,Manuela González,19041965,34,39,82,7,2,1,3,0,0,1,0,33,1
CC,0579277396,Sofía Cartagena,05011924,63,92,61,55,1,1,4,0,0,0,0,542,0
ABIS,0697595325,David García,16101999,34,2,94,80,1,1,2,0,1,0,1,395,0
EIS,4717429466,David Castaneda,27071979,56,50,68,7,1,1,1,1,1,1,1,49,1
SITAC,0066688544,Luis López,25021952,17,91,48,75,4,1,6,1,1,1,0,264,1
CCT,8321051194,Sofía Hernández,02032002,76,9,15,36,4,0,6,0,1,1,1,701,0
CC REC,5007653754,Marcela Castaneda,04071935,50,9,55,81,1,0,3,1,0,1,1,93,0
TI REN,3096698725,Miguel Perez,11061932,57,8,21,70,2,1,3,1,0,1,1,458,1
CC REN,9961098276,Melissa Hernández,24121981,94,96,59,60,3,1,2,1,0,1,1,391,0
TI REN,9366470369,Ana López,04012020,4,91,89,45,6,1,6,1,1,1,1,258,1
TI REC,1820818182,Ana González,01041991,50,80,11,33,1,0,3,0,1,1,1,620,0
ABIS,8778298534,Gabriela Castaneda,27111965,79,13,62,96,3,0,5,1,1,0,1,204,1
CC PV,3237504779,María Rodríguez,16031980,34,13,100,19,6,0,1,0,1,0,1,955,1
MTR,8342957889,David Murillo,18051941,71,95,14,74,2,0,1,1,0,1,1,190,1
CC PV,3486304408,Sofía García,09041959,72,73,12,36,2,0,3,1,0,1,0,754,1
TI DUP,9332468497,Laura Perez,10111946,62,72,49,76,2,0,2,0,0,1,0,128,0
MTR,5269075962,María Castaneda,10031941,68,81,67,68,2,0,4,0,0,1,0,549,0
SIC,9083975760,Luis Hernández,26041945,49,74,46,53,3,1,6,1,0,1,1,289,1
TI PV,6999536157,Ana Cifuentes,14111929,99,14,3,28,6,1,6,1,0,0,1,685,1
CC REN,6566515091,Gabriela Murillo,28041940,19,3,5,55,5,1,1,1,1,1,1,600,0
TI DUP,1250329081,Marcela Cartagena,02041998,29,83,19,32,3,0,2,1,0,0,1,545,1
ABIS,9075215271,Carlos Murillo,08042003,54,2,73,93,2,0,2,1,1,0,1,491,0
TI PV,6586965078,Melissa Castaneda,09081958,93,93,36,6,1,1,5,0,1,1,1,127,0
DCU,8688576241,Juan Perez,28121958,60,37,50,95,6,1,5,1,0,1,0,125,1
ANI,7351828170,Gabriela Perez,05071973,50,75,81,92,5,0,2,1,0,0,1,467,0
SITAC,3861963615,Daniela Hernández,05111991,49,8,37,11,1,1,1,0,0,1,1,292,1
DCU,1037380489,María Rodríguez,18011940,15,64,70,96,6,1,4,1,0,1,0,850,1
CC PV,9853044504,Carlos Hernández,21051938,48,7,90,67,3,1,2,0,0,0,0,44,1
TI,7404795678,Juan Rodríguez,09071994,69,9,58,31,1,1,5,1,1,1,1,868,0
NIP,2381825041,Luis Rodríguez,02062004,94,80,65,36,6,0,5,0,0,0,1,993,1
NIP,7577428766,Melissa Rodríguez,13071938,8,82,91,90,1,1,3,0,0,1,0,649,0
CC,1205939757,David García,28011946,92,53,69,54,3,1,6,1,0,0,0,781,1
CC DIG,7334381013,Miguel Hurtado,07061970,43,63,1,38,4,1,6,0,0,1,1,491,0
NIP,0679514875,Sofía Martínez,03091967,2,62,91,8,3,1,2,1,1,0,0,429,1
CC REN,2123001185,Ana González,11041943,87,2,63,36,4,1,4,1,1,0,0,81,1
DCU,3998245684,Sofía Rodríguez,20101977,96,7,99,44,3,1,4,1,1,0,0,914,1
SITAC,9666641945,Melissa Hurtado,19041946,85,71,4,16,4,0,2,0,1,1,0,88,0
CC REN,7594222836,Marcela Rodríguez,20081967,68,46,60,43,6,0,6,0,1,0,1,424,0
EIS,3154715311,Ana Cifuentes,13111950,99,97,86,55,1,1,2,1,1,1,0,637,1
ANI,1780275132,David Rodríguez,21111947,12,65,94,57,2,0,6,0,1,0,1,305,0
CC DUP,5053497978,Gabriela Hernández,24111970,37,15,7,33,2,1,1,1,1,1,0,843,0
CCT,9455979564,Marcela González,24031968,61,43,11,85,2,0,3,0,1,0,1,62,0
ANI,1252016056,Gabriela Hernández,15071986,29,79,43,61,2,1,1,1,1,1,1,936,1
ANI,7077661480,Laura López,22081984,6,16,56,37,5,1,6,0,0,0,0,111,0
HLED-WEB,1137791326,Melissa Rodríguez,11081952,20,84,91,52,4,1,5,1,1,0,0,963,1
TI PV,3579849772,Manuela Hurtado,08062004,10,48,100,84,1,1,1,1,1,1,0,591,0
CC DIG,2909270032,María Castaneda,14011973,12,38,53,75,2,0,5,1,1,0,1,996,0
CC REN,3475159052,María Hernández,14111969,28,71,59,88,4,1,4,0,1,0,1,289,1
CC,9335969240,Ana Rodríguez,25061933,8,3,18,16,2,1,2,1,1,1,0,737,1
CC DUP,2926187379,Ana Cartagena,03032002,99,72,38,30,5,0,6,1,0,0,1,806,1
NUIP,6859456495,Luis Martínez,27091933,65,87,5,34,4,0,1,0,1,1,0,457,1
HLED-WEB,0075563827,Gabriela González,10092004,56,33,11,80,5,1,2,0,0,0,1,48,1
CC,1195514236,Manuela Murillo,04091991,48,83,98,24,5,0,1,0,1,0,1,684,0
CC DIG,8878789755,Carlos Hurtado,20121999,97,52,87,24,5,0,5,1,1,0,1,689,0
SIC,5378889746,Luis Cartagena,11121929,41,76,45,65,6,1,2,0,1,0,0,977,0
CC DIG,7882163157,María Rodríguez,06081953,77,13,81,96,6,1,1,0,1,0,0,32,1
CC DUP,9494617944,Carlos Martínez,19031960,96,66,6,40,3,1,3,0,0,0,1,351,1
NIP,8693883124,Miguel Cartagena,09111944,76,32,39,80,3,1,6,1,1,0,0,52,1
CC REC,5450201358,Gabriela Hernández,19042002,73,19,56,13,2,1,6,1,0,0,1,383,1
NIP,7202922846,Manuela Murillo,09041974,18,16,93,44,2,1,2,1,0,1,1,326,1
AFIS,3041771384,Miguel Martínez,15121949,38,31,97,81,4,0,2,1,1,1,0,597,0
ANI,4794936895,Manuela Murillo,20021997,86,39,48,11,2,0,2,1,1,1,1,82,1
HLED-WEB,5998717007,Melissa Hurtado,05121992,33,24,46,44,4,1,3,0,1,0,0,607,0
EIS,0372075336,Juan Castaneda,07011973,62,75,76,20,4,1,2,1,0,0,0,300,1
CC,7371937401,Carlos González,19071955,14,59,29,9,6,1,1,1,1,1,0,382,0
CC REC,3439342614,María Cartagena,20051931,52,20,80,6,4,1,1,1,1,1,1,730,0
TI DUP,0375532213,Daniela Castaneda,14031957,85,81,99,16,3,1,3,1,0,0,1,831,0
MTR,1962905644,Gabriela Hurtado,15112001,87,9,65,38,3,0,1,0,0,0,1,234,0
HLED-WEB,6356308106,Manuela Murillo,23011951,99,85,79,80,5,1,3,0,0,0,0,171,1
TI REN,3648811271,Marcela González,01091933,19,82,82,59,1,0,3,1,1,1,1,330,1
CC REN,4944629869,Ana González,13041982,88,63,41,52,2,0,3,0,1,0,0,901,0
CC PV,8066321271,Daniela Martínez,23101929,31,48,45,5,1,1,5,0,0,0,0,355,0
TI REC,0451186264,David Martínez,16011946,31,94,87,86,5,0,6,1,0,0,1,12,0
TI PV,8907148957,Marcela Murillo,04011948,72,71,11,39,5,0,6,1,0,0,0,706,1
TI,7724891605,Melissa Castaneda,21041937,99,70,36,2,6,1,3,0,0,0,1,18,1
EIS,9895867793,Sofía Cartagena,04011994,96,20,98,7,2,0,6,1,1,1,0,176,1
TI REN,9035223130,Luis Perez,04021982,38,87,90,52,3,0,5,0,1,1,1,667,0
TI,8520955935,Miguel Hernández,06041959,85,90,29,13,5,1,1,0,0,0,0,464,0
TI,0826095585,Sofía Castaneda,10081944,39,10,15,100,2,0,3,1,0,0,0,371,0
ANI,6275842443,Manuela García,01091932,92,4,19,42,1,1,6,0,1,1,1,422,0
DCU,4748880562,Miguel Castaneda,26022001,79,79,9,51,5,1,1,1,0,0,0,184,0
SITAC,2593597801,Manuela Hurtado,17121993,95,23,18,58,1,1,5,0,0,0,0,372,0
ANI,7627484915,Carlos Hurtado,17101958,99,77,32,46,1,0,3,0,1,1,0,967,0
TI DUP,9263496819,Melissa Hernández,20111996,90,35,95,44,6,0,4,1,1,0,1,208,1
CC,1016261479,María Cifuentes,10041994,43,69,25,72,3,0,2,0,0,0,1,300,1
AFIS,3466975176,Daniela García,23082000,9,48,82,28,1,1,4,1,1,0,1,760,1
CCT,7500634689,Miguel López,01071961,89,57,31,29,5,1,3,1,1,0,1,276,1
CC REC,5200858808,Luis López,20071943,69,23,41,33,5,0,1,1,0,1,1,217,1
AFIS,4745396316,Manuela González,10061928,7,76,49,27,3,0,3,0,0,1,1,979,1
CC DIG,0338420156,Ana Hernández,23051935,71,90,52,85,6,1,1,0,0,1,0,886,0
HLED-WEB,9053589152,Melissa Cartagena,11031990,91,43,4,32,3,1,6,1,1,1,0,323,0
CC PV,6005035832,Ana Perez,19051948,14,13,75,97,6,0,4,1,1,0,1,760,1
NUIP,9635924285,David Rodríguez,09081926,5,48,81,56,5,0,2,1,0,0,1,385,1
AFIS,4684507308,Marcela Castaneda,20052007,8,93,68,67,2,1,5,1,0,1,1,93,0
SITAC,8759359398,Marcela Perez,10061976,34,42,51,3,2,1,1,1,1,0,1,67,0
CC DIG,3731969305,Daniela Martínez,05061955,45,40,79,19,1,0,2,0,1,0,0,672,0
NIP,8855321400,Ana Martínez,21041998,6,81,99,64,6,1,1,0,0,0,0,406,1
SITAC,7334559723,Daniela González,08111973,83,69,17,70,3,0,2,0,0,0,0,449,0
ABIS,6666415537,Luis Murillo,17101945,52,2,34,4,6,0,3,0,1,1,0,395,0
