tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,0382094268,David García,26011935,31,76,98,87,1,0,3,0,1,1,1,128,1
SIC,2740516810,Manuela González,11111954,67,18,38,30,3,1,6,0,1,0,0,518,1
EIS,3074476271,Marcela González,18101925,39,99,60,81,5,0,2,0,0,0,1,575,0
ANI,9236906466,Ana Cifuentes,08071959,28,21,68,4,4,0,2,1,0,0,1,881,0
MTR,6821770073,Carlos González,27081993,1,52,17,98,6,1,2,1,0,1,1,750,0
MTR,1662908946,María López,10031929,19,79,85,56,4,0,2,1,1,1,1,609,1
TI DUP,2795106574,Luis Murillo,14071998,21,25,72,33,3,1,1,0,0,0,0,1,0
HLED-WEB,6049622145,Sofía Cartagena,09071962,1,81,26,64,2,0,5,1,0,1,1,281,0
CC DUP,9982799093,Daniela Hernández,11061943,1,18,18,54,2,0,4,0,1,1,1,436,1
CC REC,0834255291,Daniela Cartagena,19101933,80,4,66,80,6,0,3,0,1,1,0,747,0
HLED-WEB,7862623715,Juan Perez,20101992,28,59,62,48,3,1,5,1,0,0,1,424,1
TI REN,3358446633,Melissa García,24111927,85,57,11,10,6,0,5,1,0,0,0,481,1
TI PV,1240247063,Marcela Perez,06041991,88,48,53,94,5,0,2,0,1,1,0,646,0
AFIS,2962371738,Carlos Castaneda,11072008,76,26,6,14,2,0,5,1,1,0,1,143,1
AFIS,0455941768,Ana Cifuentes,25071939,66,31,52,62,1,1,2,1,1,0,1,624,0
SITAC,9502979730,David Hurtado,05011974,19,85,99,78,4,0,1,1,0,1,1,191,1
ANI,9102248145,Melissa Martínez,02022001,44,34,82,87,3,1,5,1,1,0,0,620,0
CC PV,7016049408,David Perez,11121971,30,33,52,100,5,1,2,0,1,0,0,150,1
AFIS,7199670728,María Castaneda,02111984,2,19,24,95,4,0,4,1,0,1,1,990,1
ANI,8998142726,Ana Rodríguez,11121924,97,92,30,7,5,0,4,0,1,1,0,773,1
NUIP,8311477739,David Cifuentes,24042023,79,40,24,38,4,0,3,1,1,1,1,116,0
CC REN,9915874433,David Castaneda,07111941,83,68,31,97,6,0,4,0,1,0,0,385,1
CC DUP,0483459078,Gabriela Castaneda,02021992,14,27,44,65,3,0,6,1,1,0,0,963,1
TI PV,6378032658,Manuela Murillo,09091952,33,96,57,76,2,1,3,0,0,1,0,138,0
SITAC,6588312958,Ana Castaneda,10081984,56,19,7,4,4,1,2,0,0,1,0,144,0
TI DUP,1382509706,Marcela Cartagena,07081951,13,60,16,25,1,1,6,1,0,0,1,293,1
TI PV,0704907785,Daniela Hurtado,19061929,4,91,95,46,4,1,6,1,1,1,1,791,0
ABIS,9066249460,Laura Murillo,05031973,95,32,39,58,2,0,2,1,0,0,0,93,0
SIC,2744111294,Melissa Rodríguez,05011949,58,33,52,70,5,1,5,1,0,1,0,464,0
CC DIG,3703800079,Marcela Perez,16081986,60,13,100,47,3,1,3,1,0,1,0,641,0
SIC,5489416480,Luis Castaneda,28081945,100,81,41,73,2,1,6,1,1,1,1,822,1
TI,8534049991,Melissa Rodríguez,16102003,30,67,92,57,2,0,2,0,0,1,1,829,0
EIS,5435379259,Luis Martínez,21121935,74,61,2,38,5,0,6,1,1,1,1,68,0
