tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,8314226084,Juan Castaneda,18091907,2,31,21,10,5,0,3,0,0,1,0,291,0
HLED-WEB,6970629042,Melissa López,05081939,84,11,59,58,2,0,2,0,1,0,0,764,1
CC REN,3699944887,David Cartagena,06091999,9,3,68,13,2,0,1,1,1,1,0,384,0
AFIS,6519939523,Luis Rodríguez,05011964,8,52,3,18,5,0,5,0,1,1,0,291,0
SIC,6246132515,Carlos Martínez,03011967,72,72,26,34,5,1,4,1,1,1,0,606,0
TI DUP,1894960304,Carlos García,15102004,87,87,75,67,2,0,2,0,0,0,1,405,0
CC,0991513832,Daniela López,24041997,5,55,65,92,5,1,6,0,1,0,1,82,1
CCT,2971845522,Miguel Cartagena,03041987,1,5,16,10,3,0,6,0,0,1,0,281,1
CC DIG,8691123854,Sofía Perez,06011985,76,69,34,39,3,0,1,1,0,1,0,910,0
TI DUP,5780114376,Daniela Rodríguez,18111952,19,89,82,46,1,0,6,0,1,1,0,896,1
SITAC,4801309924,Melissa Murillo,17022004,90,100,88,16,2,0,4,0,0,0,0,525,1
NUIP,2192211525,Carlos Cartagena,27021949,53,36,85,61,1,0,4,1,1,1,0,269,1
ANI,7159661766,Miguel Hurtado,26121932,69,53,42,59,4,1,3,0,1,0,1,849,1
CC DUP,8064380703,Ana García,15091989,91,15,44,57,5,0,4,0,1,0,0,876,1
CC DIG,7320737003,María García,06071964,37,73,14,41,6,0,4,0,1,1,1,773,0
CCT,1167905629,Sofía Cartagena,11031925,60,53,94,100,6,1,4,0,1,1,1,746,1
NIP,6858382680,Ana Hernández,05071996,86,39,22,45,6,1,1,0,1,1,1,486,1
