tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,4703440694,María Hernández,08072006,88,94,34,38,1,0,2,0,0,0,1,206,1
ANI,9921691755,Ana Martínez,21021996,100,40,63,59,1,1,5,0,1,0,1,539,1
SIC,5344501746,Gabriela Hernández,28091932,3,2,40,40,6,0,3,1,1,0,0,987,1
TI,4850738547,Miguel Cifuentes,04092007,44,40,78,9,2,0,2,1,1,0,1,462,0
CC PV,1609430812,Carlos Hurtado,28091954,25,40,26,41,3,1,2,1,0,1,0,155,0
MTR,5549325056,Laura Martínez,15111931,20,9,43,55,2,0,2,1,1,0,1,934,1
TI,6344306323,Melissa Hurtado,22021959,20,10,82,29,1,0,1,0,0,1,0,950,0
HLED-WEB,6927070286,Luis Castaneda,14121945,54,86,23,73,1,1,2,1,1,1,1,111,1
CC REC,1992011910,Laura Hernández,11051929,73,52,92,26,5,0,2,0,1,0,1,329,0
CCT,8658695254,Daniela López,17122002,79,71,78,33,5,1,2,0,1,0,1,638,0
CC PV,8518155956,Manuela Martínez,02021953,40,93,89,10,4,0,2,1,1,0,1,658,0
CCT,7533904209,Gabriela Cartagena,24091980,1,79,56,33,4,0,1,0,0,1,0,15,1
MTR,0263750253,Manuela Cartagena,08121993,61,1,27,98,4,0,3,0,1,1,0,663,0
CC REN,9070711518,David García,08121968,15,5,29,86,6,0,5,1,0,1,1,684,1
HLED-WEB,0614067011,Manuela Castaneda,10061999,86,7,35,99,4,0,1,1,0,0,0,883,1
TI,7869055869,Laura Castaneda,08101991,25,54,42,39,5,1,5,0,0,0,0,273,1
TI PV,8389779296,Sofía Murillo,26101948,95,7,11,19,3,1,3,1,1,1,1,881,1
CCT,2773975957,Carlos Hurtado,01071929,27,49,15,100,3,1,4,0,1,0,0,742,1
EIS,1142152808,Ana Cartagena,03091963,47,26,78,99,1,1,5,0,1,1,0,967,0
TI,5038077758,Gabriela Cartagena,10061927,82,17,65,25,4,1,2,0,0,1,1,425,0
CC PV,4554253411,Melissa Hernández,14071950,76,41,65,33,1,1,5,0,1,0,1,309,0
SITAC,0023032773,Luis Martínez,25051926,77,84,77,19,2,0,4,0,0,0,1,262,1
CC DUP,3400396428,María Hurtado,25101943,63,34,9,96,6,0,1,0,1,0,0,188,1
NUIP,5688730749,David García,09101951,24,2,75,76,4,0,6,0,1,0,1,60,1
SITAC,1171491331,David Martínez,11051986,34,51,35,9,2,1,6,1,0,0,0,395,0
CC REC,6398804177,Daniela Rodríguez,28021956,1,97,81,54,5,0,1,1,1,1,0,874,0
AFIS,2177879065,David Martínez,03112000,68,87,36,58,3,0,5,0,0,0,1,894,1
TI PV,7291472639,María Cartagena,19011927,49,10,96,82,6,0,6,1,1,0,0,718,0
TI DUP,3342660387,Marcela Cartagena,21121973,9,19,51,43,2,1,5,1,1,0,1,440,0
TI DUP,3420816234,Ana Martínez,23021938,51,8,12,44,6,0,5,0,1,1,1,910,0
AFIS,2025538535,Manuela González,01041925,22,90,64,83,3,0,1,0,1,1,1,322,0
AFIS,2507862160,Miguel Murillo,04081999,85,12,45,40,4,0,2,1,0,0,0,194,0
ANI,3499914435,Laura García,08041933,35,37,96,11,1,1,6,0,1,1,1,247,1
