tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,1088676178,Carlos Hurtado,28121948,33,41,19,65,4,1,1,1,0,1,1,879,0
DCU,5811602778,Carlos Perez,14101995,23,87,57,68,5,0,3,1,0,0,0,907,0
SIC,4502443918,Daniela Hurtado,05041961,61,80,32,38,4,0,6,0,0,1,1,263,1
TI PV,7049172102,Ana Hernández,26071933,78,8,32,23,2,1,2,1,1,0,1,874,1
NIP,8172091768,Daniela Murillo,20051933,74,58,7,80,3,1,5,1,1,1,1,4,1
TI DUP,6835323673,Luis López,18081924,87,17,89,36,4,0,1,1,1,0,0,733,0
AFIS,5766520810,Luis González,26081947,48,89,43,37,2,0,3,0,1,1,1,331,1
CC,6549775699,Ana Martínez,03031941,95,84,54,90,4,1,1,0,1,0,1,571,0
CC PV,9618861841,Melissa González,03111998,23,18,69,88,6,0,4,1,0,1,1,252,0
TI REN,8629273019,Juan Hernández,22041932,2,70,88,26,1,0,3,1,1,0,1,137,0
TI,4821643671,Daniela Martínez,08092011,48,3,51,71,4,1,3,0,0,0,0,266,1
CC REC,7540621848,Manuela García,21042005,48,49,20,3,1,0,4,0,1,0,0,487,1
ABIS,1865193734,Carlos Hurtado,27081970,85,48,77,71,2,1,3,0,0,1,1,19,1
TI DUP,0949241199,Juan Murillo,08051925,7,8,33,28,3,0,4,1,1,0,1,53,0
CC DIG,8844297047,Gabriela Perez,15111943,62,19,8,97,6,0,6,1,1,0,1,223,1
CCT,1605912621,Melissa Hurtado,13021954,99,29,63,15,4,1,6,1,0,0,1,507,1
TI PV,2030123437,Ana López,16121992,2,22,67,86,4,1,6,0,0,1,1,720,0
CC REC,0138127424,Marcela Perez,20021974,25,14,35,93,5,0,3,0,1,1,1,959,1
SIC,0583696001,Manuela Martínez,12122001,82,36,1,80,3,1,2,1,1,1,0,220,1
CC REC,6157513293,Laura Castaneda,09011969,39,29,32,93,1,1,5,1,1,0,0,411,0
CCT,8778666420,Melissa Murillo,01121970,9,12,64,4,3,0,6,1,0,1,1,968,0
TI PV,3488646852,Manuela Cartagena,26082003,16,26,39,6,5,0,1,0,1,0,1,920,0
MTR,6261877422,Laura García,28051962,67,28,96,36,2,0,6,1,1,0,0,17,1
MTR,6280708412,Melissa Murillo,22021968,57,29,90,86,6,1,2,0,1,0,1,673,0
SITAC,2700780087,Melissa González,26061993,35,42,79,12,6,1,5,0,1,0,0,725,0
ABIS,4198704203,Sofía Murillo,12061951,86,36,96,55,2,0,6,0,0,0,0,178,0
