tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,5814548466,Ana Hernández,15071993,55,14,71,51,6,0,1,0,0,1,0,14,1
CC DIG,3260567610,Daniela Hurtado,01051948,10,62,25,4,3,0,4,0,1,0,1,435,0
TI,6218895756,Luis García,02101986,65,66,57,47,2,1,2,0,1,1,0,727,1
SITAC,8008716193,Miguel Castaneda,02021977,84,93,72,27,1,0,6,0,1,0,1,985,1
TI,4628820764,Carlos Castaneda,26011985,93,29,81,15,3,1,5,1,0,1,0,292,1
CC DIG,5995770413,Melissa González,07031951,7,49,20,8,3,0,5,0,1,0,1,32,1
HLED-WEB,6666385253,Juan Castaneda,19121955,19,6,25,64,2,0,2,1,1,1,0,195,0
MTR,3245099203,David Murillo,09121991,69,89,81,20,5,1,4,1,0,0,1,158,0
CC REC,0002399654,Carlos Rodríguez,09011962,64,100,8,85,1,1,5,1,0,0,1,866,1
TI PV,3282264746,Sofía Perez,12111937,76,3,4,49,5,0,3,1,0,1,1,427,0
CC REN,7354354102,Sofía Hurtado,01021975,23,96,26,32,5,0,1,1,0,0,1,493,1
CC DIG,8333607648,Laura Cifuentes,12051986,47,15,38,59,6,0,4,0,0,0,1,940,1
EIS,3288264868,María Castaneda,08111937,66,28,98,4,2,1,2,1,1,1,1,140,0
SITAC,9123095824,David López,20081964,86,89,46,13,1,1,2,1,1,1,0,919,1
SIC,8255455760,Carlos Cartagena,05091973,97,85,65,55,6,1,1,0,1,1,0,270,1
TI,6932785597,Daniela Cifuentes,27031982,31,39,82,85,4,1,4,0,0,1,1,373,1
TI DUP,2368407957,Sofía Murillo,06021978,2,41,63,8,2,1,6,1,1,1,1,887,0
ABIS,5729554843,Juan López,14091930,47,82,7,63,4,1,2,0,1,0,1,534,1
HLED-WEB,1282535146,Carlos Martínez,25061962,78,11,10,65,2,0,5,0,0,1,0,760,1
DCU,2794962181,Laura Cartagena,23021943,43,47,60,91,1,1,3,1,0,1,1,756,1
HLED-WEB,8075098249,Marcela Hernández,28121986,90,93,14,39,1,0,6,1,1,1,1,731,0
EIS,0150633319,Luis Martínez,08061935,67,13,77,8,1,0,2,0,0,0,0,55,0
CC REN,2006349379,Miguel González,24092009,53,97,99,25,3,0,2,1,1,0,1,83,0
CC PV,9990345326,Carlos López,24122000,78,67,3,53,2,1,1,1,1,0,0,370,0
EIS,0190980417,Sofía Castaneda,10092000,48,5,31,42,2,1,3,0,0,1,0,885,0
SITAC,9374322188,Daniela López,14031999,68,8,27,86,1,0,6,1,0,0,0,23,1
TI REC,1825140717,Gabriela López,22121990,39,71,72,83,2,0,3,1,1,1,0,575,1
SITAC,0589677716,Gabriela Cartagena,23021932,74,35,65,83,2,1,1,0,0,1,0,296,1
TI REC,1617346445,Gabriela Castaneda,22101944,88,7,61,86,3,0,2,0,1,0,1,54,1
CC REC,1324408828,Luis Perez,28041925,69,61,49,38,3,0,4,1,1,1,1,549,1
TI REC,7454285458,Laura Cifuentes,02062024,64,22,59,58,4,0,5,0,0,1,0,809,0
HLED-WEB,8088436519,María Castaneda,13051982,85,96,27,84,1,1,4,1,0,1,0,686,1
CC DIG,1071350430,Luis Castaneda,11091964,18,19,74,97,6,1,1,1,0,0,1,332,0
CC PV,9566007768,Ana Castaneda,15091963,79,10,92,73,2,0,3,0,0,0,0,879,1
CC REC,1974664047,Marcela Murillo,06121948,90,100,39,87,1,0,2,1,0,1,0,597,1
