tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,1578858739,Manuela Perez,23081992,5,86,8,31,2,1,2,1,1,1,1,735,0
CC PV,6245473796,Luis García,13061999,38,25,7,75,4,0,4,1,0,0,1,878,1
AFIS,4554750796,Daniela Rodríguez,01121932,23,41,36,60,5,1,5,0,0,1,1,554,0
TI REC,0657615655,Juan López,19112003,45,10,20,47,2,1,3,0,0,0,0,416,0
CC DIG,9387482161,Laura García,14071985,93,20,39,37,5,1,2,1,1,0,1,47,0
EIS,3165525446,Luis López,09011985,42,14,99,15,5,0,6,1,0,0,1,100,0
CC DUP,1147113136,María Martínez,25051978,59,9,14,56,6,0,5,0,0,1,1,444,0
CC PV,3867995145,Gabriela Perez,13072003,99,48,5,79,6,0,4,0,0,1,1,988,0
ANI,4496866999,Carlos Cifuentes,04101933,43,16,11,58,6,1,5,1,1,1,0,967,1
CC DIG,1851887287,María González,17081941,44,21,68,53,2,1,4,1,1,0,0,720,0
CC DUP,9598553673,Carlos Rodríguez,19121987,90,27,100,54,6,1,5,1,0,0,1,293,0
AFIS,2702932271,Manuela González,01041925,84,67,96,22,5,1,3,1,1,0,0,408,1
CC REC,1226935052,Marcela Hurtado,03071925,7,98,38,84,5,0,6,1,0,1,0,506,1
TI DUP,9375114413,Luis González,09111989,93,24,20,38,5,0,3,1,1,0,1,600,1
NUIP,1054036692,Sofía González,21091943,86,51,73,84,3,0,2,0,0,1,1,470,0
CC,9059710248,María Cartagena,09021982,17,70,81,15,2,1,2,0,1,0,1,729,0
DCU,0569312915,Marcela Cartagena,13071966,69,45,37,58,1,1,5,0,0,1,0,944,0
ANI,0020505622,Juan Cifuentes,03012005,7,10,49,3,4,1,2,1,0,1,0,560,1
TI,5833929303,Marcela Perez,12051971,37,52,34,96,5,1,6,0,1,1,0,300,0
CC REN,7692373033,Sofía Cartagena,18071962,16,84,89,67,5,0,3,1,0,1,1,241,1
CC PV,8700529375,Carlos Rodríguez,13061949,25,50,70,5,2,0,5,0,0,0,1,83,1
SITAC,5583702177,Miguel Murillo,05041928,76,48,16,97,1,0,5,0,0,0,0,954,1
TI DUP,8615204771,Sofía Cifuentes,26081999,83,25,71,2,6,1,1,1,0,1,0,152,0
TI REC,9415251269,Miguel Hernández,13121945,57,35,41,4,2,0,4,0,0,1,1,615,0
CC PV,4747938656,Melissa Rodríguez,15091930,38,9,41,81,1,1,5,1,1,0,0,595,1
HLED-WEB,6326008773,Miguel Murillo,22041984,78,94,52,56,6,1,3,0,1,1,0,223,1
CC,2074146327,Carlos Perez,28112000,59,30,64,29,3,1,4,0,1,0,0,860,0
ABIS,1292181704,Luis González,15051980,85,88,34,48,6,0,6,1,1,0,0,446,0
TI REN,4822269088,David Castaneda,22021961,79,4,50,32,2,0,3,1,0,0,0,605,1
ANI,6689577505,Melissa López,19061979,29,78,92,44,3,0,2,0,0,1,0,861,0
CC DIG,5344700085,Carlos Hernández,21051984,67,92,44,67,2,1,1,1,0,1,0,451,1
CC REN,4209664979,Miguel Hernández,15031942,11,34,27,2,3,1,3,1,0,1,0,643,0
CC PV,5303841539,Miguel Cifuentes,25061924,8,80,65,11,3,1,6,1,1,0,0,291,1
ABIS,0124868385,Carlos González,14041950,86,32,21,43,5,0,1,0,0,1,0,291,0
NIP,9387658388,Marcela Hernández,05041948,59,37,40,90,1,0,4,1,1,1,0,268,0
NIP,7280622632,David Martínez,10081964,23,33,78,38,2,0,1,0,0,1,1,288,1
AFIS,8998404712,Juan Cartagena,18011978,4,86,25,62,4,0,1,0,0,1,0,927,0
EIS,2755626275,Marcela González,17031946,76,97,92,39,2,0,1,1,0,0,1,903,0
CC DUP,3626977754,Miguel González,27121979,26,48,22,15,3,0,3,1,1,1,1,307,0
TI DUP,0940992346,Juan Hurtado,12101968,8,44,83,5,1,0,2,1,1,1,0,853,1
NIP,2998889233,Melissa Hernández,28061920,80,23,71,9,6,1,1,1,0,0,0,802,1
TI REN,4525571401,María Rodríguez,02121988,45,67,64,31,5,0,4,0,1,1,1,136,1
NUIP,9370669693,Miguel Cifuentes,14121954,20,95,36,42,3,0,6,1,0,1,1,579,0
TI,5189541084,Daniela Martínez,09051924,9,75,82,15,1,0,5,1,0,1,0,188,0
AFIS,4002204517,Carlos Martínez,15021927,8,73,11,73,6,1,1,0,1,1,1,492,0
CC DIG,1600535650,Miguel González,24081972,66,38,79,2,4,1,3,0,0,0,0,894,0
CC DIG,1039253418,Sofía Cifuentes,27091962,16,63,8,23,1,0,4,0,0,0,1,61,0
SIC,7132561756,Miguel Castaneda,27071972,69,31,60,37,5,1,3,1,1,0,1,460,0
DCU,7380851146,Juan Rodríguez,18101989,30,75,60,44,1,1,3,1,1,1,0,240,1
MTR,8921203806,Gabriela Hurtado,15041949,75,59,3,15,5,1,4,1,1,0,0,606,1
AFIS,4954249331,Manuela Hurtado,21111939,15,88,17,56,6,0,4,1,0,1,1,158,0
TI DUP,7005632855,Ana Hernández,02061972,9,88,90,16,6,0,2,0,0,0,0,159,1
NUIP,8680756345,Melissa Perez,17051949,36,76,69,99,2,0,2,1,1,0,0,774,1
ANI,1380130965,Sofía Hurtado,05101941,34,38,76,99,2,0,3,1,1,1,1,275,0
SITAC,6250071741,Gabriela Rodríguez,13111998,27,77,20,36,1,1,1,0,0,0,1,616,0
NUIP,6441549317,Carlos Perez,18061965,63,76,54,64,2,0,6,0,1,1,0,166,1
CC,8717335807,Miguel Cifuentes,10121945,7,36,80,98,5,0,3,1,0,0,1,44,0
ABIS,3116429121,María Hernández,23061997,52,5,62,98,5,1,5,1,0,1,0,631,0
CC DIG,9628393316,Manuela Hurtado,17031929,25,94,67,36,2,1,5,0,1,1,1,160,0
CC REC,6984417512,Sofía Rodríguez,21041989,49,70,64,39,2,0,3,1,0,0,1,693,1
CC REC,8559041056,Carlos García,27051916,46,51,19,62,1,0,6,0,1,1,1,473,0
CC REC,3534289464,Miguel Perez,20031939,52,29,58,92,3,0,3,0,1,1,0,904,1
ABIS,5080509019,María Hernández,12021942,28,14,91,77,5,0,2,0,1,1,1,111,1
ANI,5345958279,Laura Perez,06071993,100,27,49,12,5,1,1,1,1,0,0,936,1
CC REN,4153072872,Miguel Hernández,26031999,89,99,71,63,2,1,6,1,0,1,0,88,0
ANI,9716177654,David Hurtado,13091991,56,82,1,85,1,1,1,0,1,0,0,495,1
