tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,4359621807,Laura Rodríguez,21091996,4,91,42,39,3,0,3,1,1,0,0,507,1
TI PV,0052072869,Daniela Hurtado,23091988,61,60,36,42,5,0,6,0,0,1,0,601,0
CC PV,5987167120,Miguel Martínez,16031992,29,37,17,52,4,0,3,1,1,1,0,863,1
SITAC,4477359169,Daniela Martínez,17041958,40,8,69,87,3,1,2,0,1,1,1,728,1
CC REN,8717008896,Ana Perez,20021956,18,46,90,19,4,1,4,1,1,1,1,795,0
TI,9832702614,Juan Castaneda,27062003,100,82,1,28,6,1,2,0,1,0,1,489,1
TI PV,1596031776,Ana Cifuentes,08082004,74,38,72,55,3,1,6,0,0,1,1,280,1
SIC,4113335337,Ana Murillo,25121986,79,100,25,42,6,1,4,1,0,1,0,940,0
TI,6740367118,David Hurtado,09061949,84,99,6,42,1,0,2,0,1,1,0,621,1
DCU,5409714328,Sofía Murillo,20071977,89,80,88,29,6,1,6,0,0,1,1,984,0
HLED-WEB,7102967683,Sofía Cifuentes,26061985,68,83,30,59,2,0,6,0,0,1,1,898,0
MTR,8612077676,Melissa Cifuentes,13031945,65,15,46,79,6,0,2,0,1,0,1,278,0
MTR,3269325617,David Cifuentes,08051948,49,62,75,27,3,1,3,1,1,1,0,570,0
SITAC,6112421382,David Cartagena,24061962,22,5,21,90,5,1,2,1,0,1,0,425,0
CC DIG,5939457965,Miguel Martínez,16092009,17,64,63,38,5,0,5,0,0,1,0,784,0
EIS,8387900237,Ana Hernández,16052008,99,19,1,11,5,0,5,1,1,1,0,516,0
NUIP,7260291587,Marcela González,06011997,44,59,16,31,4,1,4,1,1,1,1,243,1
EIS,2437098591,Luis Rodríguez,14022004,85,74,89,84,5,1,5,0,1,1,0,97,1
CC DIG,2238483287,Gabriela Martínez,21071980,57,63,80,82,6,1,4,0,1,0,0,514,0
NIP,4188224757,Juan González,28031983,96,67,19,99,3,0,4,0,1,0,1,840,0
TI REC,9857395482,María Perez,13102009,56,62,82,32,6,0,5,1,1,1,1,44,1
NIP,6277468311,Melissa Castaneda,11102005,66,24,64,87,4,0,1,1,1,0,1,90,1
SIC,8066475284,David Hurtado,08011940,1,79,31,60,3,0,1,0,0,0,0,34,0
EIS,1472689764,Carlos González,06051935,46,19,96,98,3,1,4,0,0,1,1,76,1
CC REC,7733720314,María Rodríguez,06112005,71,63,32,29,1,1,5,1,0,0,1,391,1
NUIP,0390007693,Juan Castaneda,21091962,33,50,33,22,6,1,5,0,0,1,0,323,0
DCU,0280246397,Luis García,25021993,28,78,36,28,5,0,5,1,1,0,0,16,1
