tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,3473275735,Manuela García,28021996,96,13,62,64,3,0,5,0,0,0,0,210,1
CC,3127787745,Luis Hernández,16121953,36,23,8,56,5,0,3,0,0,1,0,238,0
ABIS,6995819341,María Castaneda,12041931,78,92,72,85,4,1,3,0,0,1,1,363,0
TI PV,4192945890,Miguel López,13101936,98,87,81,25,2,0,1,1,1,0,1,690,1
ANI,1100982074,Luis González,03051994,25,95,100,36,4,1,1,0,0,1,0,1000,1
HLED-WEB,9003680188,Laura Murillo,11081931,69,84,89,62,2,1,4,0,0,0,0,143,1
HLED-WEB,4849361920,Manuela López,02111984,73,47,28,56,1,1,3,1,0,0,0,306,1
CC REN,0067827756,Laura González,19121985,27,79,99,93,1,0,4,1,1,0,1,700,1
TI PV,0537973956,Miguel Cartagena,27122004,14,73,47,99,1,0,6,1,0,0,1,616,0
NIP,9709702170,Miguel González,12051990,89,13,47,80,3,1,1,1,0,0,1,195,0
SITAC,3819334541,Marcela García,06101965,37,36,92,93,4,1,5,0,1,1,1,215,0
NIP,1851215013,David González,08031986,32,76,14,49,2,0,3,1,1,1,1,377,1
CC DIG,1169321461,Manuela Hurtado,15031946,68,83,75,51,4,0,2,1,1,0,1,258,1
ANI,9363857643,Melissa Cifuentes,12031938,82,45,45,87,5,0,5,0,1,1,1,602,1
CC REN,8058246971,Manuela Hernández,03011982,18,67,37,30,6,1,5,1,1,0,0,990,1
AFIS,8653397882,Carlos Martínez,20011990,93,23,18,53,3,1,2,0,1,1,0,987,0
TI REN,8150861205,Laura Cartagena,08071978,97,33,66,70,5,0,5,1,1,0,0,951,1
ABIS,2948437047,Gabriela Cartagena,19041957,25,51,46,13,2,0,1,1,1,0,0,259,1
NIP,8063221009,David Perez,12111981,14,96,22,6,2,1,3,0,0,1,1,124,1
CC DUP,5916896977,Laura Hernández,06032000,71,32,89,35,4,1,1,1,0,0,1,582,1
TI DUP,2877571615,Miguel Murillo,18071927,29,87,24,56,1,1,4,1,0,0,0,873,0
CC REC,0525827151,Melissa González,20031971,20,38,60,96,2,1,1,1,1,0,0,516,1
CC REN,2083864847,David Murillo,03041950,98,78,85,29,3,1,2,0,1,0,0,211,1
TI REC,1614326049,Melissa Rodríguez,11041997,82,84,88,76,5,0,4,0,1,0,1,589,0
CC,8181972525,Marcela Cartagena,21051992,89,66,62,89,1,0,5,1,0,0,1,304,0
TI DUP,1452734270,Laura Rodríguez,26011968,37,34,46,96,4,1,1,0,1,1,0,359,0
TI,8852356086,María Castaneda,27012008,36,86,40,94,3,1,3,0,0,0,1,401,0
AFIS,3187643265,Daniela Murillo,15101957,99,16,72,15,5,0,4,1,1,1,0,178,0
HLED-WEB,5232551044,Ana González,19092000,54,29,49,71,2,0,6,1,1,0,1,107,1
TI DUP,5778187170,Ana Rodríguez,25121942,87,98,52,67,3,1,5,0,1,1,0,511,0
SITAC,6195714753,Juan García,27021965,47,78,40,63,2,1,2,0,1,1,0,381,0
CC DIG,4611209545,Marcela García,06021955,78,28,5,78,1,0,2,0,1,0,1,48,0
SIC,7683804939,David Martínez,20031986,67,41,9,89,4,1,2,0,0,0,0,137,0
CC,9774459046,Ana López,24121942,51,75,33,28,5,1,5,0,0,0,0,793,1
EIS,8267987338,Manuela González,04011945,45,29,42,65,4,0,3,0,1,0,0,127,0
TI,1860684616,Marcela Murillo,21111962,93,48,97,21,2,0,4,0,0,1,0,884,1
CCT,0155491120,Manuela Castaneda,06081967,10,55,71,31,3,0,2,1,1,0,0,620,0
AFIS,2995871171,Sofía Castaneda,14121964,43,15,47,76,6,1,1,1,0,1,1,167,1
ABIS,9736714453,Daniela Murillo,18121984,38,66,45,49,3,1,4,1,0,0,0,667,0
TI,4423987454,Daniela López,01101963,78,48,25,52,4,1,1,0,1,0,1,401,0
TI REC,2095560515,Marcela López,04061984,65,45,69,68,5,0,6,1,0,1,0,642,1
ANI,9767282712,Ana Hurtado,21091957,11,4,30,36,6,0,4,1,1,0,1,695,1
CC REC,7694025285,Manuela Cartagena,09091972,11,6,39,27,2,1,2,0,1,0,1,995,1
TI REC,0441759435,Ana Cartagena,22041945,86,11,69,9,2,0,3,0,1,1,1,842,1
CC DUP,2822329130,María Cartagena,09092001,12,45,89,2,1,1,5,1,0,0,1,231,1
HLED-WEB,6526349795,Juan López,27071981,98,24,31,28,4,1,3,1,1,1,1,306,0
CC DUP,1436243191,Juan García,12101995,53,31,99,6,3,1,3,1,1,0,0,61,0
CC,1504184200,Daniela Rodríguez,01081962,76,85,54,60,3,1,2,1,1,1,0,785,0
SITAC,6291263542,Carlos Cifuentes,19031938,4,30,40,100,6,1,1,1,0,1,1,394,0
AFIS,5200038357,Juan García,11011932,35,50,4,42,6,1,2,1,0,0,0,648,0
EIS,4922349336,David Perez,03071919,40,24,37,66,4,1,6,1,0,0,1,728,0
SIC,3459999816,Miguel Rodríguez,19031941,9,21,21,94,6,1,1,0,1,0,1,622,0
TI REN,3572678172,Sofía Cartagena,10011957,34,8,74,100,6,1,1,1,0,0,1,715,1
CC DIG,3448510729,Ana González,03111932,46,62,18,9,4,0,2,0,0,1,1,415,1
CC,6270816378,Daniela Murillo,10011927,89,6,65,63,6,1,4,0,0,1,1,639,1
TI REC,1302650450,Manuela González,17071950,37,58,55,19,6,0,6,0,0,0,1,299,0
NUIP,0314343646,Miguel García,13011965,3,8,2,49,3,0,4,0,0,1,1,598,0
ABIS,4503883003,Laura Castaneda,08111963,89,54,66,64,3,1,5,1,0,1,0,259,0
ANI,4620131255,David González,13051955,96,88,51,97,1,0,3,0,0,0,1,352,1
EIS,2682105474,David Hurtado,16122002,47,79,48,99,1,1,4,1,1,0,0,659,1
TI DUP,7656688203,Miguel González,14121964,65,4,89,95,5,1,3,1,1,1,0,719,0
TI DUP,8870041038,Carlos López,12041964,71,21,54,37,1,0,3,0,1,1,0,233,0
CC,2314151885,Manuela Martínez,23061968,60,44,63,96,4,0,2,1,1,0,0,244,0
CCT,9683251943,Melissa González,03021949,94,35,26,12,1,0,1,0,1,0,1,914,1
TI PV,2982646621,Gabriela López,22041989,86,13,40,10,2,0,2,0,0,0,1,650,1
TI REN,3382440415,Melissa Perez,16081960,81,9,92,31,5,1,5,0,1,0,0,973,0
CC DUP,8442041635,Daniela Cifuentes,19091965,59,29,60,89,4,0,6,1,0,0,0,547,0
CCT,6702217099,Juan Cartagena,01081928,14,91,83,50,6,1,5,1,1,0,1,663,0
CC REC,4110941364,Carlos Murillo,16021941,25,39,18,19,2,0,5,0,0,1,0,414,1
MTR,8480675692,David Hernández,14041995,60,2,57,72,1,0,6,0,0,1,0,594,1
SITAC,8651432702,Melissa Murillo,06022018,21,73,92,93,1,1,3,1,0,1,1,379,0
EIS,0443758666,Daniela Cifuentes,25101988,14,78,78,77,4,0,5,0,1,1,1,509,1
NUIP,8161921170,David Castaneda,23051993,61,94,80,59,5,1,1,1,1,0,1,246,0
CC REN,3760325636,Laura Castaneda,13071976,95,89,16,34,2,1,1,0,1,1,0,601,0
CC,2076149624,Miguel Perez,23111989,86,69,83,100,2,1,6,1,1,0,1,629,1
MTR,2386907263,Marcela Martínez,20032008,54,86,11,3,5,0,6,0,0,0,0,648,1
