tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,5990735359,Melissa Murillo,10031941,10,39,61,99,1,1,4,0,1,1,0,892,1
MTR,0212183819,Manuela Murillo,21031993,15,84,4,1,1,0,3,1,1,1,0,926,1
AFIS,3718071474,Manuela Murillo,19121970,74,91,73,30,1,0,6,0,0,1,1,678,0
EIS,8444800250,María García,19111947,52,87,83,93,6,0,6,0,1,0,1,762,0
NUIP,1296288839,Melissa Hernández,20051937,14,34,56,20,2,0,4,0,0,0,0,448,0
SIC,0914056587,Carlos Cartagena,13071953,50,25,86,56,4,1,1,1,1,0,1,320,0
AFIS,8857133496,David Martínez,06051991,65,78,17,75,6,1,5,1,1,1,0,744,0
MTR,5768910994,Daniela Martínez,09101995,52,86,49,4,2,1,3,0,0,0,0,540,0
SIC,9088952486,Daniela Murillo,08091970,7,48,72,96,4,0,3,1,0,0,0,523,0
HLED-WEB,7523535812,Laura Cifuentes,26031951,78,79,17,71,6,1,2,0,1,1,1,507,1
TI DUP,3755664974,David Hurtado,03061934,70,76,48,95,4,1,4,1,0,1,0,313,1
TI PV,2109172187,Melissa Martínez,18091973,82,75,52,54,3,1,2,1,0,1,0,98,0
EIS,6518713944,Luis García,07101948,21,74,12,84,4,1,6,1,0,0,0,253,1
ABIS,6359645568,Manuela López,24061928,75,30,94,66,5,1,6,1,0,1,1,126,0
AFIS,3859815212,Daniela Castaneda,28081983,2,96,14,40,5,1,1,1,1,0,1,616,0
SIC,4921062700,Melissa González,11031974,45,5,35,1,4,1,6,1,0,1,0,134,1
CC DUP,5656829107,Luis López,22082007,79,75,5,4,5,1,3,0,1,1,0,531,0
TI REC,6942332988,Daniela Murillo,08071992,63,6,2,96,2,0,5,0,0,0,1,367,0
AFIS,8109647958,Laura González,23071992,64,38,1,45,2,1,1,0,0,0,1,639,0
TI DUP,5147754800,Luis Hurtado,15081941,83,29,14,3,4,1,3,1,1,0,1,679,1
MTR,8615337665,Ana Castaneda,26051954,46,56,53,14,5,0,1,0,0,0,0,391,0
AFIS,2930557741,David Rodríguez,23101997,72,27,36,35,1,0,5,0,1,1,1,291,0
TI,6291129496,Sofía Hurtado,14071993,18,11,33,97,1,0,3,0,0,0,0,515,1
ANI,7964704194,Miguel Perez,21082007,6,49,30,93,4,0,3,1,0,0,0,415,1
TI DUP,4511441835,Sofía Martínez,25011999,44,69,73,97,4,1,1,0,0,1,1,276,1
TI REC,0433256593,Gabriela Hernández,03062002,30,93,29,14,5,1,5,0,0,0,1,889,1
AFIS,4193761601,Miguel González,11061984,19,37,46,44,3,0,4,0,0,0,1,309,1
CCT,6147344196,Melissa Cartagena,12101958,27,18,90,31,2,1,4,0,1,1,1,249,0
CC DIG,8617618485,Ana Murillo,17021969,50,81,63,79,2,1,5,0,0,0,0,90,0
CCT,3102775430,Luis Rodríguez,12042009,47,88,35,99,3,1,2,1,1,1,1,366,0
NIP,8897369365,Gabriela González,06062010,94,55,77,59,5,1,3,0,0,1,0,929,1
MTR,8857196958,Marcela Hurtado,22021981,92,13,55,86,2,0,6,0,0,1,1,928,0
TI REN,5792873217,Miguel Hurtado,20011941,61,88,38,24,6,0,6,1,0,1,1,778,1
CCT,5897847136,David Castaneda,14011941,48,6,42,76,6,0,6,0,1,0,0,66,0
EIS,0209245143,Miguel Hurtado,19042000,21,73,63,54,1,0,6,1,0,0,0,451,1
SITAC,0971719441,Carlos Cifuentes,05041950,53,78,13,77,1,1,1,1,1,0,0,860,1
CCT,8135138870,Carlos Cifuentes,05091935,46,20,36,100,3,1,3,1,1,0,1,743,0
EIS,2085364651,Melissa Murillo,17091995,78,89,85,39,6,1,3,1,0,1,1,536,0
CC,3634142034,Melissa Hernández,07121983,76,90,46,88,1,1,1,1,0,0,0,201,0
CC PV,9455047135,Laura Hernández,13082005,79,95,43,72,3,1,6,0,0,1,0,967,1
CCT,6197315257,Miguel Martínez,27101991,97,14,15,69,4,1,1,0,0,0,0,666,0
TI PV,2581776919,María Cartagena,10011997,2,37,60,66,6,0,5,0,0,0,1,52,0
TI PV,7422592716,Manuela Rodríguez,26081986,26,42,43,79,2,0,4,0,1,0,0,618,0
CC DIG,6322053677,Luis Hurtado,28071928,76,60,47,83,5,0,6,1,1,0,0,565,1
NUIP,3878251654,Laura Castaneda,12111984,3,87,61,79,4,1,2,1,0,1,1,800,0
CC PV,7213662984,Luis López,20101949,70,4,71,97,3,0,2,0,1,0,0,662,0
TI,1232268595,Manuela Hernández,19111938,1,19,37,89,2,0,5,0,1,0,0,633,0
CC,4221943306,Melissa González,16031960,86,91,11,59,6,0,1,1,0,0,0,952,0
SITAC,4463687402,Laura González,20091968,17,83,42,12,1,1,5,0,0,1,0,266,0
CC DUP,2027986452,Miguel Hernández,04111974,92,77,98,31,6,1,2,1,1,0,1,797,1
DCU,5011111120,Manuela García,12021934,50,88,19,39,6,0,1,0,1,0,1,301,0
CC REN,3017868599,Laura González,18021930,39,100,27,59,4,1,3,1,0,1,0,603,0
SIC,2421585652,Gabriela Rodríguez,20082009,17,82,32,11,2,0,6,1,1,0,0,841,1
MTR,7730908872,Melissa López,22051972,68,64,55,40,5,1,6,0,0,1,0,398,0
TI,8944754301,Gabriela Martínez,12091948,39,26,12,8,3,0,6,1,1,1,1,680,1
TI DUP,3486483675,Sofía López,16031995,14,91,27,45,3,1,1,1,0,0,0,590,0
SITAC,0996218505,David López,03121928,64,34,61,1,4,0,1,1,0,1,0,437,1
TI REN,8685660921,Ana Cartagena,25111962,18,94,75,69,5,1,6,0,0,0,1,498,0
NIP,9089511234,Melissa Rodríguez,08051936,81,24,100,62,3,1,5,1,1,1,1,179,0
ABIS,1453278743,Sofía Rodríguez,21031998,94,42,59,21,1,0,4,0,0,1,1,864,1
SITAC,2545799961,Carlos Rodríguez,21121900,66,42,73,44,1,0,5,1,1,1,1,648,0
NUIP,2347301153,David Martínez,22101929,91,9,77,30,3,0,5,1,0,0,1,583,1
CC DUP,3487342754,Carlos Murillo,26072001,94,77,40,82,4,1,2,0,1,1,0,755,1
CC PV,5530876276,Melissa Martínez,18041981,92,87,35,55,4,1,3,1,0,1,0,490,1
CC REN,5103331326,Manuela Castaneda,07071926,14,97,75,60,2,1,5,0,1,1,1,684,1
TI REC,0765660431,Melissa González,25061951,78,18,90,5,4,1,3,1,1,0,1,614,1
CCT,2181556422,Daniela Martínez,09061992,8,96,59,59,3,1,3,1,1,1,1,130,0
CC DUP,1636565338,Marcela González,25091961,30,30,38,76,6,1,2,1,1,1,1,294,1
CC DUP,5276409936,Manuela Castaneda,26121935,26,82,31,48,6,1,3,1,1,1,0,510,0
SITAC,8821817503,David Martínez,06021974,55,32,53,68,4,0,4,0,1,1,1,83,1
CC DIG,2748806675,Miguel Rodríguez,11102002,49,5,24,66,1,0,4,1,1,0,1,45,1
NUIP,2400626539,Luis Martínez,10021953,46,9,36,82,4,0,3,1,1,0,0,744,1
CC REC,8739859058,Gabriela García,19081931,52,44,90,5,1,0,3,1,1,1,1,134,1
CC REN,1503518582,Juan Rodríguez,02051970,44,23,85,5,1,0,5,1,1,1,1,570,1
CC DUP,2488446495,Laura Murillo,20121960,82,71,84,48,2,1,4,1,1,1,0,541,0
TI PV,6615820065,Miguel Hurtado,09101981,28,35,84,13,3,1,6,1,1,1,0,268,1
TI PV,1001143209,Melissa González,12121941,7,1,18,75,5,1,2,0,1,0,1,732,1
AFIS,7119574984,Luis González,14101943,39,17,14,54,2,1,5,1,0,1,0,198,0
TI PV,6921231401,Juan Cartagena,13071930,35,70,81,36,5,1,4,1,0,0,0,900,0
HLED-WEB,3144422996,Juan González,11071959,73,43,59,3,1,0,6,0,0,1,1,86,0
CC PV,9797590402,Marcela Cifuentes,06041931,91,73,53,89,5,1,5,0,0,1,0,376,1
AFIS,5579309225,Miguel Hernández,15042007,80,85,81,83,1,1,2,0,0,1,1,460,0
CC DUP,2411652159,María Hernández,05121926,53,66,42,59,5,0,1,1,1,1,0,726,1
CC DUP,9432353986,Sofía Cartagena,17102003,78,59,32,61,2,1,2,1,0,0,1,201,1
CCT,9944236241,Manuela López,06032003,92,62,83,87,3,1,2,1,1,0,0,310,1
TI,6348806542,Marcela López,17121991,7,56,34,81,4,0,5,1,0,1,1,493,0
CCT,8445491208,Ana Perez,03061978,16,62,17,19,1,0,1,0,1,0,0,954,0
NUIP,5006703543,Juan Hurtado,23011940,89,49,12,65,3,1,5,0,1,0,0,382,0
SIC,8519969230,Melissa Hernández,06051992,38,82,76,11,2,1,3,0,0,1,1,333,1
ANI,6042980209,Manuela Hernández,12041974,90,66,60,5,5,0,4,1,1,0,1,658,0
SIC,4595824687,Daniela Hurtado,25081927,20,40,87,88,2,1,3,0,0,0,0,261,1
SITAC,0540130948,Carlos López,04051998,75,46,70,60,2,1,1,1,1,0,1,581,0
SIC,8389482160,Carlos Murillo,09041996,23,25,61,36,6,0,1,1,0,1,0,419,1
ANI,0243565529,Laura Hurtado,16092006,22,87,7,78,1,1,4,1,0,1,0,873,1
EIS,5411598012,Manuela Castaneda,08112007,15,30,38,62,3,1,6,0,1,0,1,889,1
MTR,1651689264,Daniela Cifuentes,18011950,87,81,100,16,6,1,2,0,0,1,0,745,0
EIS,5513473088,Juan Cartagena,28081966,67,57,57,60,2,1,5,1,1,1,1,607,1
MTR,8846302684,Daniela Hurtado,26121932,81,3,22,17,3,1,1,1,1,0,0,894,1
CC DIG,8228703446,Marcela Hurtado,14022004,13,47,41,28,3,1,2,1,0,1,0,439,0
CC PV,3961765567,Melissa González,25051997,51,4,32,54,6,0,3,1,0,1,1,452,0
