tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,1386342820,Laura Hernández,08111917,56,41,17,50,1,0,4,1,1,0,1,995,0
TI REC,0535898308,Manuela Martínez,01071995,50,40,68,22,6,0,3,1,1,0,1,519,1
CC DIG,4424019135,Manuela Cifuentes,03071969,26,71,95,76,4,0,6,0,1,1,0,538,1
TI PV,0972399881,Carlos Cartagena,10011980,82,29,52,43,2,0,2,1,0,0,1,316,1
CC REC,3987478682,Miguel González,19041943,68,63,15,88,3,0,3,1,0,0,1,503,0
CC,2679804876,Juan Hurtado,18051960,52,86,17,74,1,0,5,1,1,1,1,224,1
DCU,0183021016,Marcela Hernández,05101982,58,27,13,94,6,0,3,1,1,0,1,890,0
CC DIG,0952234102,Gabriela López,20082002,5,79,41,1,2,0,2,1,1,1,1,58,0
TI DUP,5286403842,Gabriela Cifuentes,21071978,33,95,61,50,6,1,3,0,1,1,0,252,0
SIC,7489792989,Melissa Murillo,09061938,62,58,72,52,5,1,1,1,0,0,1,983,1
TI DUP,9459056130,Marcela Castaneda,21022017,19,67,9,7,4,1,3,0,0,1,0,815,1
EIS,3268438624,Marcela López,01061933,43,65,20,93,2,0,1,0,1,0,0,825,1
NIP,0366519078,Manuela Perez,02031986,6,27,59,32,3,1,5,0,1,0,0,67,0
TI REN,0677056802,Melissa García,23091971,28,81,25,52,5,1,4,0,0,1,0,625,0
TI DUP,8189924286,Daniela González,08011969,11,9,52,31,6,0,6,1,1,0,1,796,1
SITAC,0638520595,Melissa González,21061939,15,51,2,19,6,0,3,0,1,1,1,340,1
CC DIG,4328318779,Carlos Castaneda,08041964,85,19,17,47,6,1,6,0,1,0,1,391,1
MTR,2878788323,Sofía González,05071976,48,82,58,53,2,1,3,0,1,0,0,846,0
CC PV,3720705402,Carlos Martínez,07081955,41,87,15,78,1,1,6,1,0,1,0,369,0
SIC,3480358413,Gabriela Rodríguez,08111936,55,52,19,54,5,0,6,1,1,1,0,192,1
SITAC,3144751987,Laura Cifuentes,04071907,42,22,46,84,5,1,6,1,0,0,0,838,0
ABIS,9134662963,Manuela García,24121967,40,3,15,23,5,1,3,0,1,1,1,800,1
TI REC,2498310794,Sofía Castaneda,09121993,91,52,32,10,5,0,2,0,1,1,0,12,1
TI REC,6030883843,Luis Rodríguez,25061934,49,43,36,82,2,0,5,0,1,1,1,371,0
TI,3248010382,Melissa García,12051929,52,4,62,48,5,1,6,1,1,0,0,784,1
CC DIG,9323522860,David Martínez,25041992,79,53,98,5,4,0,3,0,1,1,0,289,0
SIC,4011358287,David López,20021971,4,31,49,1,3,1,1,1,1,1,0,942,0
CC REC,3882592601,Gabriela Martínez,07061979,93,49,64,14,6,1,6,1,1,0,1,5,1
CC REC,1009427909,Carlos Rodríguez,05011984,48,92,54,92,4,0,4,1,1,0,1,686,1
TI DUP,7719160747,Marcela Hurtado,17051963,77,48,56,66,3,1,2,0,0,1,0,211,0
TI,8670497269,Marcela Castaneda,11101924,86,3,17,66,5,0,6,0,1,0,1,843,1
CC,8258353148,Marcela Hernández,19031996,14,13,91,46,2,1,1,1,0,0,1,634,0
TI DUP,6393481782,Gabriela García,27051934,2,70,37,42,2,0,1,0,0,0,0,696,1
CC DUP,3624239280,Carlos Hurtado,03071962,69,62,67,96,1,0,2,0,1,0,0,211,0
EIS,3609483952,Gabriela Murillo,23101940,64,19,86,90,3,0,2,1,1,1,0,589,0
TI,0087601107,María Hernández,24081988,56,35,31,66,2,1,2,0,1,1,0,760,1
EIS,6072113821,David Hernández,26111952,5,91,3,65,1,0,1,1,1,1,1,971,1
HLED-WEB,4214825928,Daniela Rodríguez,21081934,80,77,43,59,1,1,4,0,0,1,0,69,1
NIP,5679724148,Ana Martínez,13101936,46,87,1,35,1,0,1,1,0,1,1,591,1
HLED-WEB,7438549245,David Martínez,10021958,11,42,97,74,1,0,6,1,1,0,1,221,1
TI PV,7544632275,Sofía Cartagena,16011983,23,41,34,77,6,0,6,0,0,1,1,29,0
CC DIG,0797102986,Carlos Hernández,03021927,64,95,84,47,5,1,6,1,0,0,1,852,0
ABIS,3973652721,Luis López,12031930,2,72,44,4,6,0,2,1,0,1,1,761,1
SITAC,1252827322,Daniela Castaneda,11061960,31,10,82,93,3,0,5,1,0,0,1,321,1
AFIS,3058726900,Laura Castaneda,02111992,46,29,52,84,1,0,3,0,0,0,0,943,0
CC PV,5064943355,Carlos Hurtado,22021997,83,38,21,32,3,0,6,0,1,0,0,923,0
TI REN,2779489210,Carlos Rodríguez,13091951,83,21,78,60,5,1,5,1,0,0,0,813,1
HLED-WEB,3589623449,Marcela Cartagena,04091944,8,11,64,57,5,0,4,1,0,0,1,83,1
CC,3233943096,Daniela Hurtado,07021940,78,23,60,50,3,1,4,1,0,1,0,830,0
EIS,2257021615,Laura Castaneda,02072002,39,25,80,71,1,0,4,0,0,1,1,483,0
NUIP,8553595214,Melissa González,12092019,82,44,31,45,4,1,3,0,0,0,0,588,0
CC DIG,4425452076,Gabriela Rodríguez,12031961,32,23,84,93,2,1,1,0,0,1,0,431,1
TI PV,4583354762,María Cartagena,09051980,59,6,49,15,5,0,5,1,0,0,0,894,1
CC,9011117513,Carlos González,03081995,40,42,53,78,4,0,3,0,1,1,0,232,1
SITAC,3423521475,Daniela Cartagena,13041997,33,44,87,17,1,0,6,0,0,0,0,638,1
DCU,8322240439,Daniela Rodríguez,27051967,44,63,19,7,6,0,5,0,0,0,0,267,1
SITAC,6698292246,Laura Hernández,07121990,64,82,77,83,4,1,2,0,1,0,1,35,1
CC PV,1131991473,Sofía González,28111985,46,47,97,99,3,0,2,0,0,0,1,598,1
CCT,0017575309,Carlos López,12121953,8,93,48,37,3,0,5,0,1,0,0,821,1
CCT,5732530717,Gabriela García,28041984,33,28,29,61,2,0,3,1,1,0,0,513,1
MTR,7228150148,Daniela Murillo,12011999,66,79,12,25,2,0,2,0,1,1,0,390,0
AFIS,2884485671,Miguel Rodríguez,07081978,52,36,5,71,3,1,4,1,0,0,1,350,1
CCT,1244532841,David Castaneda,13051929,23,6,35,69,1,0,4,0,0,1,1,997,0
ANI,3750706548,Carlos Hernández,13081925,49,33,49,15,5,1,5,0,0,0,1,768,1
CC DUP,1330554955,Melissa López,27071945,47,19,81,73,3,1,1,0,0,1,0,233,1
TI REN,8979482714,Marcela Hurtado,20031956,57,7,52,21,5,0,4,1,0,0,0,182,0
TI REN,5523200221,Marcela Rodríguez,09031957,41,70,83,93,3,0,6,1,1,0,1,2,0
DCU,4071805333,María Castaneda,09101967,10,14,79,99,4,1,1,1,0,0,1,13,0
CC DIG,6482203720,Laura Martínez,23121948,99,95,50,42,1,1,4,0,0,0,0,39,1
SIC,2190384125,Miguel Cifuentes,01021968,17,49,10,45,1,1,1,0,0,1,0,510,0
CC,5431500311,Gabriela Hurtado,14022021,75,7,27,33,3,1,5,0,0,1,0,254,0
ABIS,0182885041,Marcela Cifuentes,25041972,37,9,83,48,1,1,4,1,0,0,1,951,1
AFIS,8580093942,Melissa Castaneda,13071930,41,95,47,33,2,1,5,0,0,1,1,52,0
ABIS,4459727311,Juan Martínez,12012002,64,10,62,45,5,0,3,0,0,0,1,254,1
SIC,2082652851,Carlos Murillo,18031929,32,84,39,60,1,0,1,0,1,1,0,766,1
CC DIG,6902299032,Luis López,17111976,83,13,8,1,6,1,2,0,0,0,0,391,1
TI REC,5112768098,David Perez,20052003,31,53,1,72,4,1,1,0,1,1,1,908,1
AFIS,4899868534,Manuela González,04032003,92,37,91,63,3,1,2,1,0,1,1,515,0
TI REC,4170728539,Ana Hurtado,05111958,82,70,46,63,3,0,3,0,0,0,0,920,1
CC REN,4470093005,Marcela Cartagena,22091957,6,88,66,74,6,1,2,0,1,0,0,781,1
SITAC,6280991719,Manuela Rodríguez,22051910,4,85,73,90,2,0,3,0,0,1,0,362,1
TI REN,1671499826,Carlos Cartagena,07111949,61,69,36,95,1,1,3,1,0,0,1,562,0
HLED-WEB,7986020628,Gabriela Rodríguez,12071966,35,97,71,48,1,0,3,1,1,0,1,715,0
CC,1409598527,Luis Martínez,15121951,8,56,37,78,1,1,2,1,0,0,0,455,0
CC,7337287947,Miguel García,26102008,75,32,73,67,4,1,2,1,0,0,0,720,0
