tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,9942576402,Luis Hurtado,04091941,92,25,61,78,2,0,3,1,0,0,0,484,1
AFIS,2709928612,Luis Hurtado,17011994,98,59,24,31,3,0,2,0,0,0,1,849,1
HLED-WEB,4424088567,Daniela Perez,05011945,37,42,6,75,4,1,1,1,1,0,0,538,1
CC DUP,4859342265,Daniela Castaneda,18081979,97,69,77,8,5,0,1,1,0,1,0,100,1
CC DIG,3059707358,Marcela García,12011953,27,100,81,91,1,1,4,1,1,0,0,531,1
SITAC,9596496691,Laura Hernández,16081956,16,10,8,94,5,1,4,1,1,1,1,130,0
TI DUP,7156088416,Ana Cartagena,28051934,38,23,5,54,3,0,1,1,1,1,1,427,0
TI PV,8505779431,David Rodríguez,22012009,38,6,18,79,3,0,6,0,1,1,1,805,1
HLED-WEB,1809090736,Daniela Murillo,28051948,25,15,37,63,6,1,2,1,0,1,1,109,1
CC PV,5636758474,Marcela Perez,26041997,36,73,4,2,1,1,6,1,0,0,0,852,0
CC,5490904231,Ana Castaneda,10021914,92,78,31,19,3,1,6,0,0,0,1,576,1
AFIS,7380705245,Carlos Cifuentes,04081983,47,92,42,14,4,1,6,0,0,1,1,639,0
AFIS,9581985731,Luis Murillo,13101963,55,56,44,49,2,0,6,1,0,0,1,824,1
TI REC,2241353850,Sofía López,26051981,98,73,31,81,2,1,3,1,1,1,1,517,0
CCT,0656122307,Manuela Cartagena,11092003,14,58,66,72,1,0,4,1,1,1,1,228,0
EIS,5158582536,Sofía Hurtado,11081954,90,74,8,80,5,0,5,0,1,1,0,366,1
CC PV,8740970034,Carlos Hurtado,09011971,30,18,30,81,4,1,6,0,0,0,1,242,1
CC,0458985844,Manuela Cifuentes,10011938,19,16,34,1,6,1,2,1,1,1,1,12,0
NIP,1078708667,Juan Murillo,27091986,81,48,8,28,5,1,4,1,1,0,1,69,0
SITAC,2745189020,Miguel Hernández,09121976,53,82,18,52,6,1,4,0,1,1,1,971,0
CC REN,8802165085,Juan López,08111997,83,52,56,97,3,1,5,1,0,0,1,903,1
TI REC,1288051302,Laura González,07042001,28,62,64,87,2,0,4,1,1,0,1,731,0
TI REC,2598941511,Miguel Martínez,18021999,65,66,44,71,3,1,3,1,0,1,0,736,1
CC REN,7982754596,David Murillo,22061998,47,70,73,71,5,1,4,0,0,0,0,911,0
TI REC,6078087065,David Cartagena,02101998,26,88,33,69,3,1,2,1,0,1,1,385,1
CC,0852686509,Marcela Murillo,22041935,24,91,10,3,6,1,4,1,1,0,1,977,0
TI REC,1869312958,Laura González,26111962,21,39,78,27,1,0,1,0,1,1,0,314,1
NUIP,5181959807,Laura García,24032003,66,7,80,79,6,1,1,1,1,0,1,51,1
ANI,2616787114,Luis Hurtado,16071984,52,41,77,9,2,0,1,1,1,0,0,396,1
TI REC,6805693386,Juan Perez,26061927,65,28,76,88,5,0,6,0,1,1,0,391,1
MTR,1534444548,Luis Hurtado,01122020,71,11,67,50,6,1,6,1,1,0,0,649,0
CC REN,3948019206,Ana Hernández,19041981,45,56,54,38,2,1,3,0,1,0,0,139,0
DCU,0762829979,Melissa Castaneda,25071927,8,69,80,76,4,1,4,0,0,1,0,803,0
CC PV,2168186597,Juan Cifuentes,21071973,94,85,96,71,5,1,6,0,0,0,1,428,1
CC REC,7040344966,Melissa Castaneda,26061955,93,74,71,65,4,1,3,0,0,1,1,989,0
CC REN,8011489491,Juan López,14081957,67,77,74,1,1,1,3,0,1,0,0,202,1
TI PV,7376591787,Miguel Hernández,12011936,76,21,91,66,4,1,6,0,0,1,1,306,0
TI REN,3156863879,Marcela Hernández,13061930,29,46,29,95,6,0,3,1,1,0,0,483,0
CC REC,7974322389,Daniela Martínez,28021967,68,98,36,39,4,1,3,0,1,0,1,959,0
CC REC,2875971025,Miguel Martínez,01111949,13,3,89,83,4,1,3,1,0,0,0,559,0
CC DUP,6883877868,Manuela Cartagena,16021913,57,11,55,77,2,1,4,1,0,1,1,977,1
HLED-WEB,0163012637,Manuela Cartagena,12101990,33,26,76,15,4,1,1,0,1,0,0,305,0
NUIP,2131010089,Sofía Castaneda,26091990,94,19,31,83,5,0,3,0,0,1,1,765,1
CC,4153427864,Sofía Cartagena,11041985,77,91,60,35,3,1,5,0,1,0,0,759,0
TI REN,7973746814,Sofía Martínez,15051961,53,61,27,82,5,0,4,1,1,1,0,458,0
CC DUP,4456360272,Marcela Cartagena,04011941,51,80,23,100,1,0,6,0,0,0,0,60,1
CC REN,8990555327,Ana García,14011985,40,22,35,45,3,0,6,1,0,0,0,679,0
HLED-WEB,1249573087,Luis Rodríguez,01071986,21,42,39,41,5,0,1,1,1,0,1,35,1
CC REN,7722008794,Luis Hernández,12061930,42,9,96,17,5,0,6,1,0,1,0,784,1
CC REC,5720417902,Ana Rodríguez,25071937,92,31,90,7,3,1,3,1,0,1,0,590,0
SIC,7905546064,Juan Cifuentes,20021944,3,55,55,60,6,1,4,0,0,1,0,873,1
SITAC,8375039628,Melissa Perez,25101952,89,60,6,6,4,0,6,1,1,1,1,474,0
ABIS,5314251189,Luis Hurtado,28052001,8,100,52,36,2,1,6,0,0,0,1,5,0
SITAC,8867495958,Luis Rodríguez,09091931,41,70,16,35,6,1,1,1,1,0,1,168,0
AFIS,8555593259,Marcela Hurtado,10081943,49,77,26,23,5,1,4,1,0,0,0,221,1
HLED-WEB,5211075521,Daniela García,28091946,97,66,15,38,2,1,6,1,0,1,0,585,0
CC DUP,3090698160,Carlos Cartagena,25041994,21,20,12,37,6,0,3,0,1,1,0,982,0
TI DUP,9779555669,María Castaneda,18122007,2,76,66,61,1,1,6,0,1,1,0,602,0
TI PV,5087881145,Miguel Castaneda,15051976,20,40,66,41,1,1,4,0,0,0,0,164,0
CCT,0069111487,Luis Hernández,17041959,98,83,17,91,2,0,6,1,1,1,0,925,1
SITAC,9452835797,Gabriela López,11062022,53,18,44,18,1,0,3,0,1,1,0,429,1
TI REC,2265609691,Laura Hurtado,15102005,2,34,35,28,1,1,5,0,1,0,0,553,1
