tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,1622133930,Marcela González,16032023,8,3,61,32,5,0,3,1,0,1,1,550,0
TI REN,4155700681,Laura Castaneda,08011964,81,96,47,29,5,1,3,1,1,1,1,506,0
TI,6731563504,Gabriela Cifuentes,18031964,86,34,87,84,2,0,3,1,1,0,0,566,1
CC,8309728371,Manuela Perez,10032000,12,28,79,67,2,1,5,1,0,1,1,585,0
EIS,1422564138,Ana González,09081989,14,34,76,37,2,0,1,0,0,0,0,832,1
TI REC,3077651581,Daniela Castaneda,24021926,63,48,11,30,1,1,6,0,1,1,1,110,0
TI DUP,9198249994,David Martínez,27031990,58,100,25,99,3,0,5,1,1,0,1,784,1
TI REN,7338791386,Manuela García,23081947,22,14,41,49,2,1,6,0,1,0,0,792,1
TI REC,6351013888,David Martínez,20111977,29,26,52,12,6,1,1,0,0,1,0,870,0
MTR,2527314476,Marcela García,03011987,90,56,36,95,2,1,6,0,1,1,1,886,0
DCU,7055739989,Sofía Cartagena,09121906,35,70,73,16,6,1,5,1,1,0,1,76,1
TI DUP,1093931052,Miguel Perez,01021928,39,58,17,64,3,0,1,0,0,0,0,315,1
TI,8204081125,Luis López,20101979,39,17,100,81,3,0,2,0,0,1,0,277,0
CC DIG,3470778662,Luis Martínez,02092008,1,13,98,76,3,1,5,1,0,0,1,687,0
SIC,8827990587,Juan López,09012008,67,17,15,1,6,1,5,0,0,0,0,897,0
CC PV,8706467173,María López,14121930,38,82,59,46,6,1,2,1,0,1,1,411,0
CC PV,2466913817,Miguel Cartagena,25091977,72,37,74,24,5,0,3,1,0,0,0,639,1
TI DUP,0160566360,Miguel López,25011989,43,29,83,77,2,0,1,0,1,0,0,499,1
CC REN,6082623148,Ana Murillo,18121943,1,34,26,86,3,1,6,1,1,0,1,3,1
SITAC,4423605213,Laura Cifuentes,13061930,21,61,51,73,3,1,1,1,1,0,0,495,1
NIP,1564991902,Carlos Cartagena,02071948,2,85,50,37,3,0,1,1,0,0,0,78,0
SIC,3084357153,Carlos Perez,28061967,17,11,6,44,2,1,3,1,1,1,0,197,0
ABIS,7027699088,Marcela López,08021997,35,20,46,17,4,1,3,1,1,1,0,93,0
CC,9009266902,Miguel Hernández,10041970,46,21,51,57,6,0,5,0,1,1,0,871,0
CC,8107565833,María Hurtado,27031955,86,38,99,62,2,1,2,0,0,0,1,212,0
CC DUP,7921743496,Marcela Martínez,09081933,12,8,23,36,4,1,1,1,1,0,1,673,0
CC REC,6861989521,Melissa Hernández,12091977,87,47,73,56,4,0,4,1,1,0,0,587,0
AFIS,6442722793,Gabriela Martínez,05071987,3,50,49,7,4,1,6,1,0,1,0,344,0
TI DUP,5072291766,Laura Murillo,16031993,18,79,83,47,4,0,5,0,1,1,0,61,1
CC PV,3056939043,Sofía García,12091930,18,22,98,18,6,1,6,1,1,0,1,768,1
CC DIG,1278563014,Sofía Hurtado,20111992,26,78,63,66,1,0,1,0,0,1,0,286,0
NUIP,6489098650,Luis García,27081958,89,23,16,5,3,1,6,0,0,0,1,288,1
DCU,6561531863,Daniela Perez,18052008,53,83,90,1,4,0,3,0,0,1,1,243,0
HLED-WEB,7380700519,Gabriela Castaneda,13101972,62,21,78,83,3,1,5,0,0,1,1,763,1
TI REN,5451265997,Juan Perez,01111982,92,96,69,61,4,0,3,1,0,1,0,181,0
MTR,7240825096,María González,03091957,86,38,74,46,6,0,1,0,1,0,0,259,0
CC PV,0016769411,Daniela Murillo,05061933,51,24,13,91,4,0,5,1,0,1,0,931,1
SITAC,8289128527,David González,17121988,45,54,75,76,5,0,6,0,1,0,0,198,1
NIP,9680384532,Juan López,04081973,4,74,44,56,6,0,6,0,0,0,1,381,0
TI PV,2504549570,Juan Castaneda,16101982,85,59,77,34,2,0,4,1,0,0,1,741,0
MTR,6104424898,Sofía García,20061959,38,25,85,70,3,1,6,0,0,1,1,849,1
SITAC,3707940221,Miguel González,04031992,97,28,38,34,6,0,4,0,1,1,1,125,0
ANI,2805227818,Melissa Rodríguez,07011995,32,29,56,76,1,1,5,0,1,0,0,93,0
ABIS,8312369468,Marcela Martínez,24011937,8,80,63,43,6,1,3,0,0,0,0,495,0
TI,8395836563,Juan Martínez,06032008,2,84,80,59,2,0,6,1,1,1,1,516,1
CCT,2409950236,Daniela Martínez,27071997,45,20,93,37,6,1,3,0,1,1,1,355,0
SIC,6748778613,María Perez,15031924,11,91,32,21,4,1,1,1,1,1,1,641,1
HLED-WEB,9849456219,Gabriela Martínez,11111945,49,24,64,30,2,1,4,1,0,1,1,958,1
CC,1714383938,Laura Cifuentes,18061987,73,10,96,99,4,0,1,1,1,0,1,424,0
TI,6318829624,David González,05121965,14,56,59,92,1,1,3,1,1,1,0,486,0
TI DUP,3766949128,Juan Rodríguez,09021971,75,99,58,43,4,1,4,0,1,0,1,536,0
SIC,0149795261,Daniela Castaneda,27011963,65,93,39,82,1,1,4,0,0,1,1,542,0
CC REN,1840789616,Manuela Murillo,14011971,55,40,66,91,4,0,5,0,1,0,0,463,1
EIS,9774948935,Manuela Castaneda,21081999,42,67,28,56,4,0,2,1,1,0,0,840,0
EIS,3714475599,Juan García,01071984,68,83,67,47,1,0,3,1,1,0,0,597,1
CCT,8275771387,Carlos Martínez,07062000,73,15,88,46,6,1,5,0,1,1,0,902,0
CC REN,9647921443,Laura López,13121996,61,63,30,30,1,0,1,0,0,1,0,931,1
CC,5909444046,Laura Martínez,11071930,78,80,89,91,1,0,2,0,0,1,1,592,1
CC REC,6818505818,Gabriela López,01121943,27,85,37,48,5,1,3,0,0,0,1,503,1
NUIP,3594806554,Manuela Murillo,11061942,26,71,81,83,3,1,6,1,1,0,1,388,0
