tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,0856597002,María López,21122001,90,58,18,92,1,1,4,1,0,1,0,157,1
TI REC,7764324248,Manuela González,02011969,24,62,9,38,3,1,4,0,1,1,0,818,1
CC PV,9647570383,Marcela González,03021985,27,86,65,99,1,1,4,1,1,0,1,248,0
CC PV,0048927920,Melissa Murillo,26021999,72,26,92,25,3,1,2,0,0,0,0,628,1
CC REN,8906045989,Carlos Murillo,24051982,24,90,62,47,1,0,5,0,1,0,1,381,0
AFIS,0932095062,Carlos Perez,22061981,65,53,7,86,1,0,4,0,1,0,0,482,0
CC REC,5580858827,Luis Martínez,28071981,67,94,65,55,5,0,5,0,0,1,1,659,1
ANI,6638125665,Juan Castaneda,21111983,23,73,38,19,3,0,2,0,0,0,1,683,1
MTR,5767983866,Marcela López,07081988,98,8,82,70,4,0,6,1,0,1,1,867,0
TI REC,3526188491,Juan López,13062000,92,41,9,92,4,0,2,0,0,0,1,880,0
CC,7666952675,Laura Rodríguez,07111975,16,68,75,68,4,0,4,1,1,1,1,270,1
SIC,9281724063,David Cifuentes,07021941,47,29,1,60,2,0,2,0,0,0,0,818,1
TI,3234118354,Sofía Cartagena,27091977,75,21,62,20,6,1,5,1,0,0,0,552,1
SIC,7348170373,Laura Castaneda,04121924,33,6,88,70,5,1,2,1,0,0,0,852,1
CCT,0394787591,Melissa García,02081964,30,7,91,10,5,0,4,1,1,0,0,778,0
SIC,7673801357,Luis González,19101997,12,11,66,76,4,0,6,0,0,1,1,997,1
CC PV,8815283734,Luis Castaneda,02041949,32,29,32,17,6,0,6,0,1,0,1,62,0
NIP,2646921906,Laura Cifuentes,08021971,13,22,31,36,4,1,6,0,0,1,1,526,0
CC DUP,4833487011,Manuela Murillo,12041965,20,41,94,89,1,1,5,1,1,0,1,805,0
TI REN,4197281148,Sofía García,21052001,23,26,38,49,2,1,6,1,0,1,1,124,1
ANI,3933873391,Ana Hurtado,06101967,84,71,93,59,5,1,6,0,0,0,1,600,0
CC REC,2332163776,Manuela López,01011946,29,34,70,72,1,1,3,0,1,1,1,516,0
CCT,0551736877,Ana Castaneda,17011982,79,87,13,86,5,0,5,0,0,1,0,279,0
CC REC,3496873717,Luis Murillo,26091958,25,63,90,78,6,0,5,0,0,1,1,845,1
SITAC,6709959748,Luis Hurtado,18122009,48,49,66,61,6,1,1,0,0,1,1,489,1
TI REN,3456511208,Sofía Perez,25051978,46,18,12,30,5,1,4,1,1,1,0,807,1
MTR,8890840721,Carlos Cifuentes,17102006,43,20,42,50,1,0,5,0,1,0,1,702,1
TI PV,4822279509,David Murillo,14071929,23,46,47,54,5,1,1,0,0,0,1,930,1
EIS,6077631544,Melissa Murillo,04071944,24,34,81,32,2,1,5,0,0,1,0,831,0
MTR,0248056519,Carlos García,18052006,12,77,28,91,5,0,5,0,1,0,1,6,1
SITAC,0655874383,Laura García,01101928,67,44,18,19,2,1,2,0,1,0,1,1000,0
NUIP,9458689697,Laura Cartagena,09061943,62,78,90,30,1,0,5,1,1,0,1,345,0
AFIS,7751228387,Melissa Hernández,13081967,25,62,39,91,5,1,2,1,1,1,1,364,0
MTR,9111841103,Luis Hurtado,12071946,80,95,60,94,2,0,5,0,0,1,0,218,1
CC REN,1340050402,Juan Rodríguez,02081984,97,74,78,4,1,0,2,0,0,1,0,525,1
NIP,4978511631,Miguel Martínez,18021978,86,36,39,42,6,0,5,1,1,1,0,704,1
CC REN,3920936720,Laura Martínez,19031981,24,70,90,18,6,0,3,0,0,1,1,970,1
TI DUP,2623404136,Daniela López,20091929,19,76,23,40,5,1,6,1,1,1,0,175,1
EIS,8103443861,Marcela Hurtado,19051998,17,22,62,80,6,1,6,0,0,1,1,256,1
HLED-WEB,6467028655,Sofía Hurtado,11031984,7,64,56,64,2,1,5,0,1,0,0,104,1
HLED-WEB,1316621775,Melissa González,21101951,52,14,96,18,4,0,3,0,0,1,0,225,0
ABIS,0819356242,María Hurtado,05051979,25,89,94,48,1,1,3,0,1,1,1,115,0
TI REN,7454723106,Ana Murillo,11102001,90,33,40,30,4,1,4,0,0,1,0,680,0
TI REC,1842319598,María Cifuentes,27011982,60,98,98,90,2,1,1,0,1,1,0,626,0
TI DUP,8201773763,Sofía Murillo,25031970,89,13,27,19,4,1,3,0,0,1,1,934,1
ANI,2724054172,Marcela Hurtado,18032006,71,10,27,76,6,0,6,0,0,0,1,360,0
TI REN,5361023112,Carlos González,04061956,27,87,46,61,5,0,5,0,1,0,1,775,1
NUIP,0053457452,María Castaneda,01091970,24,31,35,54,5,1,5,0,1,1,0,190,1
ABIS,9933752237,David García,09101995,88,59,73,90,1,1,4,0,1,0,1,642,1
TI,3341565506,Miguel Martínez,11021936,36,95,10,27,1,1,6,0,0,0,1,37,0
TI REN,4790318869,Daniela Castaneda,03081912,36,33,14,47,1,0,1,0,1,1,0,518,1
DCU,6550059056,Luis Martínez,21021975,23,48,39,10,5,0,5,0,0,1,0,530,1
NUIP,0881983078,Juan Murillo,19021947,32,17,59,95,1,0,3,0,0,0,1,483,1
NIP,5628204374,Carlos Cifuentes,10081976,2,86,73,48,3,1,3,1,1,1,0,419,0
ABIS,4367341928,Marcela Murillo,28061990,6,52,44,32,3,0,3,0,1,0,1,67,1
CC DUP,9148332762,Manuela Hurtado,14011926,90,86,18,7,2,0,5,0,1,0,0,38,0
CC DUP,6852799793,Melissa Martínez,16121955,74,41,74,40,5,1,5,1,0,1,0,916,0
SITAC,2931069531,Luis García,05101927,61,21,86,41,6,0,4,1,0,1,1,106,0
SIC,7357407470,Luis López,05092002,50,94,45,49,3,1,3,0,0,1,1,752,1
CC DIG,9352506480,Ana Murillo,16031941,83,13,18,99,5,1,2,1,1,0,1,637,0
CCT,1744129628,Daniela Perez,16051965,93,65,26,52,2,1,3,1,1,1,1,413,0
HLED-WEB,6388401066,Sofía González,25041983,45,40,19,60,6,0,3,0,1,0,0,618,1
EIS,5076436842,Luis López,07091975,57,90,24,51,5,1,5,0,1,1,1,721,1
EIS,7278224892,María Hernández,05102007,64,77,42,61,1,0,1,1,0,1,0,319,0
ANI,7176386059,Daniela Martínez,25011949,36,48,27,47,4,1,6,0,0,1,0,630,0
NIP,7904772585,Juan Martínez,22101961,7,33,2,23,5,0,4,0,0,1,0,975,0
EIS,2505951560,Carlos Cartagena,26101937,36,18,6,3,5,1,2,1,1,0,0,459,0
DCU,1299139897,Luis García,19082002,50,50,55,31,2,1,5,1,0,1,0,171,1
TI REC,1916281043,David García,06091966,100,4,27,50,2,1,5,0,0,1,0,269,0
SIC,7682772123,David Castaneda,09012003,71,44,42,82,4,0,5,1,0,0,0,557,1
CC REN,6907366390,Laura Hurtado,03021984,54,62,7,4,5,1,3,0,0,1,1,716,0
CC DUP,1923672738,Sofía Martínez,19091976,34,65,59,64,2,1,5,0,0,1,1,289,1
CC PV,4733885448,Juan Hernández,07111951,100,75,38,44,4,1,2,1,0,1,1,250,0
ANI,0934414479,Luis Martínez,15101984,53,24,83,58,5,0,5,1,0,1,1,842,1
TI,2919332619,Miguel Hernández,12101995,99,57,82,32,3,0,2,1,1,0,1,211,1
NUIP,9908037420,Manuela Hernández,28111944,60,35,68,62,6,0,3,0,0,1,1,845,0
NIP,7733763789,Sofía Castaneda,11021944,4,95,85,17,1,1,6,0,1,1,1,460,0
SITAC,2212693769,Melissa Murillo,16042008,17,24,23,53,5,0,5,1,0,0,0,370,1
TI REC,8820431652,Manuela Castaneda,07111931,58,49,68,11,3,1,6,0,0,1,0,829,1
CC,5125893119,Daniela Rodríguez,08111936,68,38,15,93,3,1,2,1,1,0,1,295,0
CC PV,4070237608,Daniela López,10042011,35,93,69,43,2,1,5,0,0,0,1,386,1
NIP,8764679004,Ana González,13121997,51,48,43,74,6,1,6,1,1,1,0,21,1
TI,6517516012,Miguel Rodríguez,04011932,63,91,69,81,5,0,2,1,1,0,0,921,0
NIP,0483446867,Daniela Rodríguez,20101968,91,67,78,81,5,0,4,1,0,0,0,527,1
TI PV,1721550174,Laura Murillo,28071971,81,71,12,86,5,1,4,1,0,1,0,144,1
CCT,6151344390,David Hurtado,20101989,44,11,81,57,4,1,2,0,1,1,0,212,1
ANI,5548643865,Manuela Martínez,05111986,6,12,3,27,4,1,2,0,0,1,0,16,1
CCT,9658878375,María Castaneda,12022003,59,14,20,80,2,1,2,1,1,0,1,661,1
DCU,6590977219,Marcela García,07071960,64,98,90,83,4,0,6,0,0,0,1,116,1
CC,9761798682,David López,10071953,3,89,86,83,6,0,1,1,1,0,0,770,0
CC DUP,0438164708,Marcela Martínez,28032019,33,43,43,83,1,1,4,1,0,0,1,213,1
CC PV,8181691997,María Cifuentes,21081936,23,30,76,84,5,1,4,0,0,1,0,565,1
TI,2783613673,David Hernández,22021993,55,92,82,69,4,0,5,0,0,0,0,308,1
TI PV,9248505374,Daniela Castaneda,06082005,17,22,36,31,6,1,4,0,0,0,0,942,0
TI REN,5899161403,Gabriela Hernández,05021980,57,45,84,37,5,0,2,1,0,1,0,734,0
CC DIG,7788398640,Sofía Hurtado,23121942,71,57,94,79,6,1,3,1,1,1,0,825,1
SITAC,9459133300,Sofía Castaneda,07041988,52,78,97,57,4,0,3,1,0,1,0,398,1
SIC,2605025777,Laura González,16051932,45,13,30,20,5,1,4,1,0,0,1,174,1
CC DIG,0343435574,Miguel Hurtado,17111961,16,51,91,25,6,0,6,0,1,0,0,676,1
