tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,6754146489,Laura Cartagena,13062023,20,66,23,51,2,0,5,0,1,0,1,354,0
ANI,4804907161,María López,04011934,90,75,56,44,1,1,4,1,0,1,1,610,0
NUIP,2967961324,Sofía López,13121992,62,47,98,50,4,1,6,1,1,1,0,350,0
EIS,8023637035,Manuela González,22031993,80,14,8,58,4,1,2,1,0,1,1,927,1
CC PV,4828620746,Juan Hurtado,10031962,23,47,92,64,1,1,4,0,0,0,0,517,0
SIC,0038360752,Daniela Castaneda,16011969,90,64,1,8,6,1,2,0,0,1,0,638,1
CC REN,5357348964,Marcela Murillo,08121948,28,47,92,98,5,0,3,1,1,0,1,10,1
TI REC,9309553821,Luis Hernández,10071994,20,59,49,81,6,0,1,1,0,1,0,995,1
NUIP,2200366882,Sofía García,14041972,12,72,39,46,4,1,4,1,1,1,1,904,0
EIS,6826210338,Juan García,25101956,62,4,20,15,5,1,4,1,0,0,0,933,0
MTR,3201628759,Juan Perez,26052016,82,13,24,88,3,1,5,1,1,1,0,813,0
SITAC,5825439300,María García,01042000,50,75,55,14,1,1,6,0,1,1,0,136,0
CC PV,5336500965,Juan Murillo,10011934,36,44,63,18,6,1,1,1,0,1,0,163,0
TI DUP,7647318862,Ana Castaneda,12071967,78,72,31,14,6,1,3,1,1,0,1,111,0
TI DUP,5297071548,Carlos Rodríguez,22061927,4,96,82,62,6,0,2,0,1,1,1,923,0
HLED-WEB,3861240518,Marcela Murillo,14042009,10,56,42,44,4,1,2,1,0,1,1,794,1
ANI,4131263405,María Perez,01121989,58,4,69,95,3,1,6,1,0,1,1,835,1
SIC,4539798662,Ana González,20071949,10,78,59,11,2,1,3,0,1,0,0,414,1
CC PV,2130226600,Carlos González,08072008,64,93,100,45,4,1,1,1,0,1,0,640,0
CC,7514691415,Luis Hurtado,19121991,55,66,43,29,1,0,3,1,1,0,0,236,1
NUIP,1455810179,Juan Castaneda,11061996,78,20,18,36,4,1,6,0,1,0,1,659,1
TI REC,2031848162,Miguel Cartagena,28041965,30,54,24,15,2,0,6,1,0,0,0,38,0
SITAC,7352170415,Melissa Castaneda,24061995,41,58,39,11,5,1,1,1,0,1,1,320,0
CC DUP,1100495147,María Rodríguez,12121991,10,19,90,91,4,0,2,0,1,1,0,762,1
AFIS,2272082773,Manuela López,11031938,34,42,80,63,6,0,4,1,0,0,1,56,1
CC PV,1381948966,Manuela Cifuentes,28012006,37,90,78,43,5,0,5,0,1,0,0,158,1
AFIS,9986347537,Laura Castaneda,01101973,70,39,49,1,5,1,2,0,0,1,0,97,1
CC REC,1491501496,Marcela García,02021927,1,41,20,95,1,1,4,0,0,1,1,730,1
CC REC,8131889866,Ana López,12062000,36,72,53,4,2,1,6,1,1,0,0,520,0
NIP,9639008889,Marcela Castaneda,23031972,48,8,78,47,1,1,2,1,1,1,0,176,1
SITAC,7164754418,Manuela Cifuentes,15011953,75,49,65,68,3,0,1,1,1,0,1,386,1
