tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,2319908386,Miguel López,07081908,73,12,91,24,5,0,6,1,1,0,0,21,0
TI,0217738955,Laura Murillo,08121959,2,68,11,42,1,0,3,1,1,1,0,514,0
CC REC,0434475063,Daniela Martínez,04122000,33,47,70,23,6,1,5,1,0,0,1,113,1
EIS,3420989502,Miguel Rodríguez,07081971,40,55,87,42,1,0,1,0,1,1,0,458,0
TI PV,5197608611,Marcela Rodríguez,05031991,91,29,14,10,4,1,5,1,0,0,0,736,1
TI PV,9136421462,Gabriela Perez,04012007,65,36,55,52,2,0,6,0,1,0,1,877,1
NUIP,0184118785,Miguel Hurtado,15091939,3,55,51,21,6,1,1,1,0,1,0,247,0
HLED-WEB,6974348015,Sofía Hernández,20041957,8,32,24,71,6,0,1,0,1,0,0,764,1
MTR,5939972372,Ana García,14032007,36,44,33,59,1,0,4,1,0,0,0,988,1
EIS,1642864694,Marcela Cifuentes,21111962,90,7,93,57,6,0,1,0,0,0,0,22,1
CC,4016483303,Manuela Castaneda,03021907,10,33,29,30,2,0,1,1,0,1,0,124,0
TI DUP,7327615683,Juan Rodríguez,02071935,18,16,27,61,1,0,6,0,1,0,0,994,0
EIS,8248275460,Gabriela Murillo,27061972,90,68,45,78,3,0,4,1,0,0,0,225,0
CC PV,5751024203,María Martínez,22061949,63,76,45,19,5,1,3,1,1,1,1,501,0
TI REN,7749854360,Luis García,19061965,61,55,87,63,2,1,4,1,1,0,1,31,0
MTR,8049582539,Sofía Castaneda,09021943,49,82,71,25,4,0,6,1,1,0,1,183,0
CCT,1499230209,Gabriela Rodríguez,03041947,70,74,19,56,4,1,5,0,1,1,0,863,1
SITAC,8710218624,Carlos Rodríguez,23111936,3,99,73,58,2,1,2,1,1,0,0,147,0
TI,9633190318,María Cartagena,25041963,87,65,57,29,3,1,4,1,0,1,1,747,1
ANI,7688381633,Daniela Murillo,17071934,62,86,92,31,4,1,5,1,0,0,1,59,1
TI REC,8703496725,Gabriela Cifuentes,05101965,86,21,71,35,3,1,6,0,1,1,1,541,1
