tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,3499763456,Daniela Hernández,10112024,49,79,59,33,2,0,3,0,1,0,0,453,1
NIP,8176673465,Melissa Martínez,12111973,76,91,75,74,6,0,1,0,0,1,1,722,1
AFIS,0576712808,Gabriela Hernández,27102002,24,75,20,2,5,1,4,0,0,0,0,277,0
CC PV,7516406951,Carlos Murillo,05011947,47,38,21,66,2,1,6,1,0,0,1,528,0
CC DUP,1006603589,María Hurtado,03012000,20,90,48,39,1,0,5,0,1,1,0,374,1
CC REN,4580975131,Ana García,26061945,37,13,14,82,6,1,4,1,0,1,0,457,1
TI,6737715832,Ana García,03021929,22,22,14,11,3,1,6,0,1,0,0,109,0
CC DIG,4836195946,María Martínez,04051930,83,69,91,18,5,0,4,1,0,0,0,371,1
SITAC,6494547480,Juan Perez,14071979,50,46,84,9,4,0,2,1,0,1,1,251,0
SIC,6418183141,Daniela Rodríguez,12101953,76,69,98,18,3,0,2,0,0,0,1,922,1
MTR,1075812956,Miguel Cartagena,18061912,62,10,71,31,3,0,3,1,1,1,0,638,1
ABIS,5330363921,Sofía Hernández,09091946,58,27,34,59,2,0,5,0,0,0,0,825,1
CC REN,5243477018,Daniela Murillo,06081940,15,40,17,34,3,0,5,1,1,0,1,828,0
ABIS,3543559453,Gabriela Martínez,15051971,95,39,41,14,4,1,4,1,0,1,0,760,0
CC DUP,3110635132,Daniela Perez,08121995,13,20,33,21,6,1,3,0,1,1,0,309,1
CC DUP,4525892634,Luis Cartagena,17121962,53,69,80,17,4,1,3,0,0,0,0,27,0
CC REC,7748915065,Daniela Cifuentes,17041968,9,22,42,96,4,0,1,0,0,1,0,331,1
TI DUP,1994372729,Daniela Cartagena,16061973,21,30,41,58,6,1,5,1,1,1,1,715,1
TI,9946388095,Laura Hurtado,19091982,51,60,27,39,6,0,1,0,0,1,0,257,0
NUIP,4252683811,Daniela González,16111965,5,47,71,41,4,0,5,1,0,0,1,926,1
CC PV,3586559534,Manuela López,17061989,24,15,24,30,5,1,4,1,1,1,1,950,1
EIS,6237816397,Laura López,22091941,11,81,30,92,4,0,2,1,1,1,0,96,0
HLED-WEB,9826559332,Gabriela García,08111969,97,62,59,53,3,0,5,0,0,1,1,939,1
EIS,8654991681,Sofía Perez,08081976,11,78,60,46,3,1,6,0,1,1,0,711,1
AFIS,2334280797,Marcela Hurtado,12062000,35,16,58,77,5,1,3,0,0,0,0,219,0
NIP,1292986382,Luis Hernández,12041965,25,83,37,12,6,1,5,0,1,0,0,814,0
CC REN,4092557227,David García,19051931,85,64,67,53,3,0,6,1,0,1,1,749,0
CCT,6031787757,Juan Hernández,19111974,20,16,4,3,4,1,5,1,0,1,0,579,0
NIP,4351558956,David Hernández,14041956,60,74,33,83,1,0,3,0,1,0,0,808,1
EIS,5993505399,Laura García,23021962,85,29,50,86,3,0,4,1,1,1,0,965,0
HLED-WEB,1622478200,Manuela Perez,14072016,7,84,47,26,3,0,3,0,0,0,0,649,0
NUIP,0305243058,David Hurtado,01121937,6,56,68,41,6,1,3,1,0,0,0,836,1
NUIP,4003717386,Luis López,09111976,53,33,5,35,2,0,1,1,1,0,1,46,0
MTR,0318249821,Carlos Hernández,12061936,69,48,37,98,6,1,3,1,0,0,0,536,1
TI REC,6656491443,Ana Hernández,26021977,32,50,51,54,2,1,2,1,1,1,1,592,0
EIS,7188307449,Juan Hernández,05072002,46,86,14,37,2,1,2,0,1,1,1,647,0
CCT,7662938943,Ana González,01071981,90,25,3,77,5,0,2,0,1,1,1,803,0
CC,9721674625,Manuela Murillo,07121965,35,81,41,53,4,1,3,1,1,0,0,51,1
TI PV,8544122583,Laura Murillo,02041980,3,26,62,69,2,0,2,1,0,0,1,395,0
EIS,0088654998,Manuela Martínez,12041973,91,64,46,17,4,0,3,1,0,1,0,161,0
NUIP,0398400012,Luis Perez,26051905,39,24,20,74,1,0,2,1,1,1,1,217,1
NUIP,8996142090,Manuela Castaneda,08041990,75,29,46,94,5,1,4,1,0,0,0,999,1
ANI,9239718057,Gabriela López,13021943,4,16,98,68,6,0,4,1,1,1,0,650,1
ABIS,3744332680,Manuela Martínez,04071954,40,83,75,48,1,0,5,0,1,0,0,505,1
SITAC,3416879499,Juan Martínez,20081963,79,20,13,27,5,0,5,1,0,1,1,470,1
DCU,1012273143,Marcela Murillo,06022000,12,73,14,52,5,0,2,0,0,1,1,25,1
CC DIG,5743828330,Melissa López,10061981,45,44,49,20,2,1,5,0,1,1,0,190,0
HLED-WEB,1906344121,Luis Cifuentes,23081959,19,92,72,46,6,0,4,1,0,1,0,632,0
CC,3354935514,Daniela López,26011963,28,67,9,76,5,0,2,0,1,1,1,81,1
AFIS,9535218817,Carlos Hernández,11031988,63,58,51,11,6,0,3,0,1,0,0,802,0
MTR,7798876434,David Hernández,23081908,32,82,86,25,2,1,2,1,0,0,0,573,0
HLED-WEB,3696148044,Sofía Hurtado,14072005,90,35,68,3,3,0,2,0,0,0,0,485,0
TI PV,4377460316,Gabriela Perez,20091943,45,10,80,28,2,0,4,1,1,0,0,341,1
CC DUP,7443141285,Melissa Cifuentes,11031942,65,91,37,25,1,1,2,0,1,0,1,248,0
TI DUP,0132812655,Laura Hernández,24091976,63,27,29,62,4,0,3,1,1,1,1,10,0
TI DUP,8601755526,Juan López,02091991,88,74,79,91,2,0,1,0,0,1,0,76,0
CC DUP,9185825264,Manuela Cifuentes,07122001,2,43,53,28,5,0,6,1,0,0,1,942,0
NIP,6317559304,María Hurtado,21092005,45,56,6,26,6,0,1,1,0,1,1,459,1
AFIS,1725926603,Sofía Rodríguez,15101960,18,7,52,2,2,0,2,0,1,1,0,79,0
TI REN,8326179095,Manuela Cartagena,10111964,64,47,45,86,4,0,5,0,0,1,0,165,1
TI,8100207295,Luis Hernández,13071988,62,31,35,77,3,1,3,1,1,0,0,470,1
ABIS,9913026158,Miguel Rodríguez,12121977,95,72,7,24,6,1,3,0,0,1,1,507,1
CC REC,9630164824,David Hurtado,14111990,18,54,62,12,1,1,2,0,1,1,0,393,0
DCU,4735433289,Miguel Castaneda,03081980,61,84,96,58,1,0,1,0,1,1,1,922,1
AFIS,9590665057,Sofía García,14101969,79,79,90,26,5,1,4,0,1,0,0,690,0
TI,9759117814,Miguel García,26101948,92,100,25,21,5,0,2,0,0,0,1,102,0
TI DUP,7636883049,Daniela Cifuentes,12041947,87,65,83,84,4,1,2,0,1,1,1,382,0
NIP,8631407980,Miguel Martínez,15061985,15,88,78,74,6,1,5,0,0,0,1,258,0
CC DUP,8939865248,Carlos García,14072006,100,90,41,88,1,1,4,0,1,1,1,782,0
TI,0106733746,Marcela Martínez,17071967,35,42,48,17,2,1,3,1,0,1,0,142,0
NIP,7428547004,Daniela Murillo,21101913,58,70,2,46,2,0,6,1,1,0,0,997,0
CC DUP,8914480483,Carlos López,28121978,9,15,46,26,6,0,2,1,0,0,1,546,1
TI PV,5354784496,Sofía Murillo,01111994,68,8,4,53,6,0,5,1,1,0,0,466,0
ANI,8287434275,David Rodríguez,26071927,96,84,78,16,6,0,4,0,0,1,1,440,0
AFIS,6045261178,Laura Rodríguez,24041928,46,68,100,13,2,1,4,1,0,0,0,18,1
TI REC,1399610491,Ana González,17111977,76,75,97,77,4,1,4,0,1,0,0,962,1
SITAC,1999315478,Melissa Hernández,18062000,20,99,19,75,1,0,3,0,1,0,0,471,1
TI DUP,6757037752,Marcela Martínez,03101977,68,9,3,68,5,0,5,1,0,1,0,705,1
DCU,9290255323,Miguel Hurtado,26051929,28,98,49,30,4,1,3,0,0,0,1,45,1
CC PV,2720952293,Sofía Cifuentes,22112009,68,85,1,88,5,1,5,0,1,0,1,420,0
AFIS,5569622106,Melissa Cartagena,24111942,18,3,66,83,5,0,4,1,1,0,0,675,0
EIS,0563732643,Luis Castaneda,13071994,41,51,67,16,5,1,1,0,1,0,1,194,0
SIC,8956414219,Ana García,13102008,90,26,76,51,3,0,6,0,0,0,1,950,1
ABIS,5712768941,Luis Hurtado,25061956,83,99,97,64,5,1,5,1,1,0,1,449,0
TI PV,4841753441,Carlos Cifuentes,07111934,13,68,92,9,1,1,6,1,0,1,0,973,0
CCT,3978317103,María Cartagena,26031985,56,16,20,37,3,1,5,0,0,0,1,108,1
CC DUP,3219547853,Daniela Rodríguez,23041928,51,11,33,72,3,1,5,1,1,0,1,48,1
DCU,2324380686,Melissa Cifuentes,14101963,100,56,20,100,5,1,6,0,1,1,1,181,0
SITAC,4813527587,Ana Martínez,11111980,10,73,87,12,3,0,5,0,1,1,1,110,1
AFIS,9504232996,Marcela Castaneda,26041937,49,7,89,90,3,1,3,1,1,0,1,814,0
CC DUP,2297303318,Marcela Hernández,06031924,65,68,7,99,3,1,1,1,1,1,1,127,1
CC DUP,7946895081,Juan Cifuentes,15121952,97,3,44,70,6,0,5,0,1,1,1,954,0
TI DUP,0774603329,Ana Martínez,11021937,40,40,18,75,2,0,6,1,1,0,0,100,1
CC REN,0031213561,Juan Martínez,01091963,55,71,17,75,3,0,5,1,0,1,1,882,0
ABIS,4161143068,Daniela González,14021978,41,40,37,19,3,1,4,1,0,1,0,759,0
TI REN,8651320132,Laura Castaneda,05121931,5,66,47,42,4,1,2,1,1,1,1,361,0
CC DUP,8062216826,María Castaneda,17121996,100,90,47,78,3,0,5,1,1,0,1,92,0
EIS,9693140229,Sofía González,13101990,98,74,88,87,3,0,4,1,0,1,0,430,0
CC DIG,8294255563,David Cifuentes,07031950,21,67,29,67,2,0,6,0,0,1,0,275,1
SITAC,3245979929,David Murillo,15061984,80,39,70,93,2,1,1,1,1,0,1,28,0
