tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,5841736825,David Perez,07102005,46,1,14,21,3,0,3,0,0,1,0,988,0
CC DIG,1480405568,Gabriela Rodríguez,17041963,88,43,14,8,1,0,3,0,1,0,1,729,0
TI PV,7149859039,Manuela Martínez,01051969,22,27,82,83,2,1,1,1,1,0,1,822,0
CC DUP,4158553379,Sofía González,28081928,86,53,81,100,3,0,3,1,1,0,0,458,0
AFIS,7544381008,Daniela Perez,20101968,38,58,28,19,1,0,2,1,0,0,0,51,0
AFIS,8223580792,Melissa Rodríguez,06071940,52,9,15,66,2,0,2,1,0,0,0,390,0
CC DUP,1561663160,Manuela Murillo,20111988,29,60,47,94,6,0,4,0,1,1,1,932,1
ABIS,3103952789,Miguel Hernández,01111972,69,27,44,11,2,0,6,0,0,0,0,552,0
CC PV,2997621443,Gabriela Hurtado,08061959,24,44,4,46,2,1,2,0,1,1,1,807,0
CC DIG,6240564837,Melissa Hernández,09041926,38,45,95,21,2,0,3,1,1,1,1,866,0
CC PV,0440997910,María Hurtado,25041927,17,52,73,58,1,1,2,0,1,0,1,150,0
NIP,4096975974,Laura González,13121939,50,5,68,62,6,0,5,1,1,0,1,739,1
TI REN,4955083033,Luis Rodríguez,25051969,37,80,30,96,1,1,3,1,0,1,0,188,0
CC REC,4424094244,Luis García,24011972,7,38,71,73,2,0,4,1,1,0,0,287,1
TI REN,7565214606,Daniela Martínez,23091971,45,31,27,59,5,1,1,1,1,0,0,198,0
CC DUP,0118661912,Laura López,28071943,80,26,68,75,5,1,5,0,0,1,0,79,0
AFIS,8901422086,Laura Castaneda,07021936,29,16,20,56,3,1,5,1,1,1,1,371,1
TI,8630704366,Sofía González,13101944,32,68,11,10,2,1,2,1,0,1,1,277,0
CC,2938665961,Luis Hurtado,17041998,10,77,8,93,1,1,5,0,1,1,0,338,1
CC REC,7975152882,Laura Cifuentes,27042006,33,40,82,52,5,0,4,1,1,0,1,12,1
AFIS,8501947588,Gabriela Castaneda,08071998,13,59,71,58,4,0,4,1,1,0,1,800,0
CC REN,9520212951,Melissa Martínez,09081964,35,24,85,6,6,1,6,1,0,1,1,9,1
AFIS,8101588922,Juan Cartagena,22041924,26,9,2,16,2,0,3,0,1,1,1,245,0
AFIS,3759881598,Manuela Perez,02101941,32,70,95,23,6,1,3,1,1,0,0,164,0
NIP,9014424745,Laura Cifuentes,24051950,22,82,70,8,6,0,2,0,0,1,0,726,1
TI PV,9268300667,Sofía García,24031969,29,13,72,88,4,1,6,0,1,0,0,713,0
ANI,6118712819,Juan Cifuentes,09051978,22,98,82,53,5,0,3,0,1,1,1,530,0
CC DUP,9099102452,Miguel García,03111967,90,71,36,15,2,1,5,1,0,0,0,534,0
TI REC,6662038305,Daniela López,22091963,32,15,49,19,1,1,6,0,1,0,0,31,0
TI PV,4219987945,Gabriela Martínez,17021970,43,48,31,14,4,1,4,1,1,1,0,787,1
CC REN,8107302308,Juan Rodríguez,05111962,25,50,25,44,3,1,5,0,0,1,1,733,1
TI PV,7145402336,Juan Hernández,10081953,94,11,79,44,4,0,1,0,0,0,0,872,1
CCT,1325223784,Melissa Cifuentes,15122001,94,74,63,39,1,0,3,1,1,0,1,476,1
NIP,7285274972,Sofía Castaneda,11041998,38,53,51,23,1,1,2,0,0,0,1,540,1
CC,7591382176,María Castaneda,18061979,43,60,20,25,4,1,6,1,0,0,1,672,0
CCT,1716194901,Sofía Hernández,05051979,23,92,78,10,1,1,1,0,1,0,0,539,1
CCT,3487479001,María Hernández,02091971,40,34,83,8,1,1,2,1,0,1,1,293,1
ANI,0858019087,David González,14051952,80,20,74,60,1,0,6,0,1,1,0,430,0
MTR,7740204303,David López,07021962,74,62,60,13,6,0,1,1,0,1,1,399,0
CC PV,1628819465,Juan Rodríguez,16021967,94,68,64,32,1,1,4,1,0,1,0,839,0
HLED-WEB,6956393681,María Perez,21041986,30,69,77,7,6,1,4,1,0,1,1,950,0
TI PV,5369759899,Sofía González,12061943,16,98,26,64,3,0,1,0,0,1,1,986,0
CCT,9336158789,Laura Castaneda,05101946,89,65,69,25,6,1,2,1,1,0,1,122,0
AFIS,9238733796,Carlos Murillo,06121981,49,89,29,71,1,1,1,0,0,0,1,519,1
MTR,4719890679,Marcela Hurtado,28111977,19,41,78,53,1,1,4,0,1,1,0,863,1
CC REN,8082725379,David Cifuentes,24031930,22,56,62,40,1,0,2,1,0,1,0,100,0
CC,6901236755,Juan Martínez,01021978,95,73,93,86,4,1,4,0,1,0,0,781,0
CC DIG,0746614004,Ana Cartagena,27071999,35,58,49,55,4,0,6,1,0,0,0,334,1
EIS,7786420279,Sofía Cartagena,24041949,46,83,2,23,2,1,5,1,0,1,0,542,1
MTR,1526815251,Sofía Perez,24031978,9,75,56,48,4,0,5,0,0,0,1,189,1
AFIS,6966000470,Marcela González,25091939,7,57,38,56,5,1,6,1,0,0,0,437,1
NUIP,3698851672,Sofía Cartagena,21061995,11,38,33,55,4,0,4,0,1,1,1,824,1
CC DUP,3575630689,Carlos Castaneda,27101927,30,42,49,98,4,1,2,0,0,0,1,404,1
NIP,0059151242,Manuela López,16011945,14,36,89,89,6,0,5,0,1,0,1,338,0
CC REC,7813155683,Laura Cifuentes,12091951,37,31,40,4,5,0,4,0,0,1,1,152,1
CC REN,5815706212,Gabriela Cartagena,18031942,57,36,46,73,4,1,2,0,1,1,0,541,0
