tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,0380865396,Manuela Perez,11092003,58,38,91,46,6,0,4,0,1,0,0,533,0
NUIP,3239269244,Manuela Hernández,08011974,85,20,11,8,4,0,3,0,1,0,1,807,0
CCT,3921585758,Juan Martínez,01021984,9,1,36,49,1,0,3,1,1,1,1,68,0
TI REN,7078856534,María Cartagena,27091987,92,34,94,38,6,0,6,1,1,0,1,669,0
CC,5649690242,Miguel García,03101939,42,92,10,94,4,0,6,1,0,1,0,647,1
NIP,1074292703,Daniela González,10031982,4,63,44,67,2,0,6,1,1,0,1,489,1
CC REC,9158724164,Luis Hernández,20121977,98,39,54,86,5,1,5,1,1,1,1,640,1
EIS,8733463414,Laura Cartagena,20031958,1,42,63,4,1,1,6,1,0,1,1,225,0
MTR,2474870659,Daniela Cartagena,19121958,38,90,37,91,1,0,4,0,1,0,1,742,0
ANI,2257799489,Carlos Murillo,27071963,36,77,33,58,1,1,6,0,0,0,1,527,1
TI DUP,4835492848,María Perez,19012005,86,30,32,21,5,1,1,1,1,0,0,554,0
SITAC,4920185357,Carlos Perez,14021947,60,48,71,90,2,0,4,0,1,0,1,385,0
NIP,4203203691,Gabriela Cifuentes,12081995,51,12,59,61,2,1,3,0,0,1,1,458,0
TI DUP,4156418800,Melissa García,03101941,29,42,40,84,2,0,1,1,1,0,0,736,0
CC PV,8202248601,Gabriela Murillo,08071930,76,73,7,56,2,0,2,0,1,1,0,812,1
NUIP,2186883336,Juan Hernández,04051935,24,32,100,75,1,1,3,1,1,0,0,492,0
TI REC,8831343379,María Hernández,12111994,51,80,36,55,5,1,3,0,0,0,0,692,1
ANI,7535727669,Ana Perez,20081964,82,96,77,73,5,0,3,1,1,0,1,948,0
CC DUP,0543747902,Gabriela Cartagena,05082006,50,40,30,52,4,0,1,0,1,1,0,345,1
SIC,0451013943,Juan Hernández,11102004,64,62,70,68,5,1,2,0,0,0,0,523,1
ABIS,4958506284,Carlos Murillo,27031975,5,2,88,9,6,1,5,1,1,1,1,675,0
NUIP,0479294830,Marcela Castaneda,20011987,92,50,8,54,2,1,2,1,0,1,0,822,0
TI DUP,0575628691,Laura García,09051990,85,12,57,84,4,0,5,1,0,1,1,151,1
ABIS,1338242607,Gabriela Hernández,13121994,28,43,90,60,1,1,5,0,0,0,0,559,0
AFIS,7279665625,Gabriela Castaneda,03071932,39,17,52,37,3,1,1,1,0,1,0,505,1
CC REN,2250975735,Laura López,07051966,89,19,10,68,2,0,1,0,0,1,1,803,0
HLED-WEB,9979990549,Juan Hernández,01061962,31,6,88,86,3,0,5,0,0,1,1,64,1
MTR,7384923097,Carlos Hernández,06061958,52,56,48,45,2,1,2,0,1,1,1,210,0
MTR,1637656643,María Cartagena,08071980,80,39,61,7,6,1,3,1,0,1,0,975,0
TI,7615192208,María Hurtado,07072001,3,36,44,64,4,0,4,1,1,1,1,943,0
TI DUP,9923762707,David Hurtado,13032010,44,27,85,91,1,1,6,0,1,0,1,183,0
TI,9111460434,Carlos Cifuentes,09101962,79,57,54,40,2,1,3,0,0,1,1,433,1
CC DIG,5811587996,Sofía González,12021964,46,94,19,88,1,1,2,1,0,1,0,611,0
ANI,1004689915,Melissa Martínez,01101998,39,59,68,1,1,1,1,0,0,0,1,64,0
ANI,8397841569,María Rodríguez,07101947,62,54,40,63,3,1,2,0,1,1,1,742,1
CC DIG,7873775864,María Cifuentes,27122005,76,79,82,30,4,0,3,0,1,0,0,126,0
SITAC,9032949102,Melissa Martínez,11031967,53,50,47,34,5,1,1,1,0,1,1,682,0
CC DIG,0392922163,Melissa Martínez,04091940,70,17,18,29,2,0,6,1,1,0,0,195,0
CCT,5469882007,Luis Martínez,27121972,82,72,79,81,4,1,3,0,0,1,1,401,1
SIC,1029944870,Laura Perez,16022003,46,6,75,95,6,0,2,0,0,1,1,3,0
NUIP,9457300426,Laura Hurtado,03031920,49,30,99,39,2,0,5,1,0,1,1,261,1
CC DUP,1845975335,Marcela Castaneda,28101986,11,71,75,23,2,0,3,0,0,1,0,140,0
CC REC,3559091100,Carlos López,24061937,95,14,86,73,5,1,1,1,1,0,0,14,0
AFIS,9416517858,Melissa Martínez,24062005,1,7,16,72,3,0,3,1,1,1,1,386,0
ABIS,2028958817,Luis Cifuentes,18051987,1,95,46,27,4,1,1,0,0,1,1,100,0
CC DIG,6914875004,María García,24101937,54,39,30,6,6,1,5,1,1,1,0,667,1
NIP,7705431208,Juan Martínez,06121969,31,33,37,92,4,0,4,1,1,0,1,484,1
CC REN,3229705185,Carlos López,18032002,14,83,80,6,6,1,4,1,0,1,0,873,0
ABIS,2666313845,David Murillo,03082006,16,95,4,36,3,0,2,1,0,0,0,570,0
SIC,6593665403,Ana Cifuentes,13121925,42,85,87,6,2,0,1,0,1,0,0,449,0
TI REN,6703245435,Luis García,20011918,54,97,13,61,6,0,1,1,1,1,1,709,0
TI PV,9793846365,Manuela Cartagena,24081943,74,22,50,61,5,0,4,0,0,1,0,617,1
CC REC,0126958729,Manuela Castaneda,15111957,51,16,48,26,4,1,4,1,1,1,1,348,1
TI,5907916756,David Hurtado,04081958,75,2,26,39,5,1,6,1,1,1,1,937,0
TI PV,0512073309,Carlos Castaneda,26101988,52,87,27,38,1,1,2,0,1,1,0,890,0
DCU,0381243941,Daniela Hernández,18021951,22,19,94,96,4,0,3,1,1,0,0,207,0
CC REN,0475728046,Sofía García,27071931,93,50,76,68,1,1,6,0,1,1,1,386,0
HLED-WEB,5374874481,Marcela Cartagena,08021969,6,72,21,55,6,0,2,1,1,1,1,866,0
TI DUP,5782747162,Juan Rodríguez,21101954,14,66,19,6,5,1,2,1,1,0,1,377,1
NUIP,2387909795,Manuela González,03091932,37,95,9,2,1,1,6,0,0,1,1,59,1
ANI,2148836548,María Perez,04091906,16,99,34,94,2,0,4,0,0,1,0,185,0
ABIS,0012054883,Carlos Hernández,28082004,34,48,70,13,3,1,3,0,0,0,0,354,1
TI REC,4077715936,Luis Hurtado,26081987,43,90,34,51,2,0,4,0,1,1,1,270,0
ANI,0206605347,Miguel González,02111927,7,94,19,99,4,0,5,1,1,1,1,141,0
TI PV,5327015986,Marcela González,11081970,76,26,88,56,2,1,1,0,0,0,0,971,0
CC DUP,7744045631,María Rodríguez,28051979,48,58,48,90,2,0,6,1,0,0,0,525,0
CC REN,4780279877,Melissa Perez,05121986,94,65,30,51,4,1,1,1,1,0,0,892,0
ANI,6369790496,Luis Murillo,19021998,99,86,63,53,3,0,5,1,0,1,0,823,1
DCU,5135981275,Sofía Rodríguez,02021974,82,94,59,28,3,0,3,1,1,0,0,947,1
DCU,7391184905,Sofía López,26051988,59,10,93,92,4,1,2,1,0,0,1,548,0
TI,2967947156,Gabriela Hernández,18122013,100,26,70,56,5,1,4,1,0,1,1,686,0
ABIS,0621108161,Juan Cifuentes,06041981,82,92,68,77,5,1,6,0,0,1,1,357,0
EIS,1235831710,Ana García,23061943,67,25,58,13,1,0,5,0,1,0,0,297,1
AFIS,0222274107,Sofía López,13101948,51,1,48,5,2,0,1,1,1,0,1,291,1
TI DUP,3868721794,Marcela García,27061983,42,23,67,37,2,1,6,1,1,1,0,983,0
AFIS,7675235447,David López,18051999,58,4,66,10,5,1,5,0,1,1,0,880,1
TI PV,8906570253,David Perez,08021978,47,73,10,97,6,1,2,1,1,0,1,830,1
ANI,2721668221,Sofía Cifuentes,15011962,68,67,25,18,5,1,4,0,0,0,0,106,0
CC,5684212486,Manuela Castaneda,23101949,28,23,85,92,1,0,1,1,0,0,0,762,0
CC REN,7024843592,Ana Martínez,07081934,47,8,59,93,1,0,1,0,0,1,1,122,1
TI PV,5534476912,David Hurtado,08031991,50,63,66,13,4,0,1,1,0,0,0,101,0
NIP,6146187659,Sofía Hurtado,11061992,10,100,58,8,1,0,4,1,1,1,0,444,0
CC PV,3165032283,Melissa García,06101931,24,18,37,38,6,1,5,1,1,0,0,887,0
HLED-WEB,9290102534,Daniela Perez,22021928,34,73,81,84,1,1,1,0,1,0,0,42,1
ANI,6625487833,Marcela Cifuentes,14101968,56,11,60,54,1,0,3,1,0,0,0,575,0
CCT,4939749433,Luis Murillo,23011969,96,45,6,61,4,1,2,1,0,0,1,957,0
EIS,9239205668,Melissa Cifuentes,25061963,14,93,99,19,5,1,6,0,0,0,0,402,0
CC DIG,7879304576,Sofía Rodríguez,22051938,18,23,33,9,1,1,1,0,0,0,0,784,1
TI DUP,6163972536,Ana García,25111940,54,100,95,47,6,0,6,0,1,0,0,529,1
NUIP,6606650764,Juan Hurtado,11031989,82,28,66,48,2,0,2,1,0,1,1,333,1
TI DUP,9001830231,Manuela Castaneda,20072016,80,94,56,39,2,0,6,1,1,1,0,106,1
TI REN,1096982693,Carlos González,03051969,43,40,94,19,2,1,5,0,1,0,0,812,0
AFIS,8673566159,Gabriela Murillo,27092001,52,49,69,27,6,1,1,1,1,0,0,933,0
CC REN,8563864556,Ana Perez,22011972,100,93,95,71,4,1,6,1,1,0,0,370,0
TI REC,4928114390,María González,03091979,24,12,6,33,6,1,1,0,1,1,0,772,1
ABIS,2075587278,Juan Perez,11101969,24,76,53,14,4,1,3,1,1,1,1,184,1
NIP,5050713456,Laura Perez,14051939,46,57,97,30,4,0,5,1,1,0,1,250,0
TI REN,0463126863,Marcela Castaneda,06042006,89,77,3,74,2,1,4,1,1,1,0,811,0
CC,3734192100,Luis Cartagena,03121959,54,4,92,3,1,0,5,1,1,0,0,450,0
CC DIG,4392683862,Carlos Murillo,21102000,100,91,4,84,4,0,6,0,0,0,1,469,1
