tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,0170328229,Gabriela Castaneda,08041931,100,52,20,93,1,1,5,1,1,1,0,256,0
MTR,5330336188,Melissa Hurtado,07071988,88,56,43,48,4,1,6,0,1,0,1,811,0
MTR,3077108173,David Perez,16101931,70,72,38,51,1,0,2,0,0,0,1,615,0
EIS,8696058908,Carlos López,10121976,39,48,18,66,2,0,4,0,1,1,1,348,0
NIP,9898208249,María Martínez,27071999,23,75,4,24,1,1,3,0,0,0,1,414,0
SIC,1792480213,David Cifuentes,05081957,100,26,96,57,1,0,3,0,1,1,1,399,1
SITAC,5132225956,Marcela López,07042004,100,65,12,42,4,0,5,0,1,0,1,796,0
ABIS,6395287027,David Rodríguez,03021935,77,42,5,38,5,0,3,1,1,1,0,91,1
TI DUP,7776725428,Laura Martínez,13121962,32,44,73,47,1,1,5,0,1,0,0,877,1
SITAC,7276922236,Ana Hurtado,19051973,46,29,7,16,3,1,1,1,0,1,1,662,0
CC PV,8567308143,Juan Murillo,19051927,44,45,14,63,1,1,2,0,0,1,1,779,0
CCT,0237616781,Luis González,01031987,82,100,88,82,2,1,1,0,0,0,0,144,1
NIP,4050850227,Marcela García,12061939,14,26,55,59,6,1,3,0,0,1,1,656,0
SIC,6001884489,David Martínez,04011976,74,89,48,38,6,1,3,0,0,0,1,141,0
CCT,2088173982,Manuela Hernández,24111961,22,32,94,98,2,1,1,1,0,0,0,162,0
SITAC,4959663890,Manuela Cartagena,14111977,88,72,92,4,3,1,6,1,0,1,1,437,1
TI REN,1608636805,Melissa Castaneda,05041936,86,64,48,83,4,0,3,1,1,1,0,693,0
TI REC,5535865197,Laura Hurtado,13101975,42,20,91,63,4,1,2,0,0,1,0,980,0
CC REC,4943524159,Daniela Perez,12101964,77,63,85,31,2,1,3,0,0,0,1,490,1
EIS,7561066646,David López,15032008,39,27,28,71,6,0,3,1,0,0,0,379,1
AFIS,4285030298,Melissa Hernández,07091988,98,48,40,25,1,1,5,1,1,1,1,742,1
ABIS,7999307062,Juan Murillo,22111939,26,55,82,17,1,1,6,0,1,0,1,682,0
NUIP,4378416645,Melissa Perez,21101971,44,36,39,80,2,0,5,1,1,0,1,323,0
HLED-WEB,7292958707,Ana Murillo,08041969,89,25,6,92,2,0,4,0,1,0,0,592,0
HLED-WEB,0635036435,Sofía Hurtado,27021946,86,4,72,95,1,1,1,1,0,1,0,453,0
CCT,0060444741,Miguel Cifuentes,14121951,59,27,2,40,2,0,2,1,0,1,1,573,0
TI PV,7375415255,Melissa Cartagena,24012006,37,15,6,20,5,1,6,1,1,0,1,917,0
AFIS,3233797680,Sofía Castaneda,17091928,61,31,74,29,3,0,4,1,1,1,0,309,0
TI PV,9038538965,Daniela Cifuentes,14111925,4,83,74,56,2,1,2,0,0,1,0,91,1
MTR,8612501809,Gabriela García,28121946,82,98,51,96,3,1,4,1,1,0,0,423,1
CCT,4213853231,Sofía Castaneda,26041982,65,86,61,48,1,0,4,1,1,0,1,353,1
TI PV,6365487243,Melissa Murillo,13081987,70,11,80,98,3,1,2,0,1,1,1,718,0
SIC,7410705014,Manuela Martínez,27021950,62,79,74,3,6,1,2,0,1,1,1,269,1
NIP,8538629743,Ana Cifuentes,05101939,73,14,5,90,6,0,4,0,0,0,1,699,0
CC,4824896430,Marcela Castaneda,05021943,6,17,82,33,4,1,5,1,1,0,0,842,1
HLED-WEB,5694981297,Carlos Cifuentes,02101970,100,74,47,19,3,0,3,0,1,0,0,172,0
CCT,4596974161,Laura González,22041978,58,21,27,91,3,0,3,0,0,1,1,540,0
CC DIG,2147843451,Daniela González,26111977,82,8,55,50,1,0,2,1,0,1,1,247,0
DCU,3184206948,Sofía González,18022009,35,44,23,75,3,1,3,1,0,0,0,28,1
ANI,3706162992,Laura Murillo,24012005,35,19,83,47,5,1,2,0,0,1,0,142,1
SITAC,9074697173,María Murillo,19112021,25,46,40,93,1,1,4,1,0,1,0,784,0
EIS,4940056420,Juan López,22081966,35,21,32,70,2,0,4,1,1,0,1,59,0
CC DUP,9527441114,Daniela Martínez,17111955,5,79,84,30,3,0,5,1,0,0,0,423,1
CCT,0928414434,Marcela Murillo,15081981,43,81,48,70,3,0,3,1,1,0,1,86,0
CC DUP,9374316225,Ana Cartagena,19041978,1,44,37,87,1,1,3,1,1,1,1,576,0
