tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3584106289,Manuela Martínez,11011944,75,60,49,63,6,1,4,0,0,1,0,143,0
TI DUP,2058725677,Melissa Murillo,12091981,81,38,47,84,3,0,6,0,0,0,0,140,1
CC PV,8417624213,Carlos Hernández,02021953,58,57,2,56,5,0,5,1,0,1,1,78,1
CC DUP,1728191928,Sofía Rodríguez,02021961,73,88,12,73,2,0,2,0,1,1,0,60,0
MTR,4257398994,David González,16011928,36,42,50,47,2,0,4,0,1,0,1,613,1
NIP,4913471805,Luis Hurtado,15081962,5,55,43,80,5,0,5,0,0,0,1,826,1
DCU,1330922868,Daniela García,24121953,9,74,65,67,5,0,5,0,1,1,0,50,1
TI PV,6952327946,Daniela Cifuentes,03071944,32,3,59,3,2,1,2,0,1,0,0,608,0
TI,6265325078,Daniela Perez,10011937,14,76,41,46,1,1,3,1,1,0,0,541,0
TI REN,5518666080,David Perez,20081960,28,78,61,90,4,0,6,1,0,0,0,638,0
TI REC,1386253684,Gabriela Rodríguez,28061982,51,66,56,75,5,0,2,1,0,0,1,586,0
DCU,2902613046,Sofía González,03021973,80,7,18,59,3,0,6,1,0,0,1,250,0
TI PV,4437021551,Sofía Cifuentes,20071996,67,90,100,13,4,1,5,0,0,0,1,982,1
TI DUP,2714629651,Miguel López,08051977,32,42,62,51,1,1,5,0,1,0,1,437,0
CC DUP,8128555274,Miguel Castaneda,16071967,92,46,12,2,1,0,5,1,1,1,0,548,0
TI REN,1880222428,Carlos Hurtado,28071961,15,51,90,85,3,0,1,0,0,1,1,469,0
TI,3634864604,Laura Castaneda,05051967,73,53,23,46,1,0,6,1,1,0,0,137,1
CCT,2556704845,Ana Hernández,27122008,23,13,47,84,4,1,1,1,0,1,0,219,0
TI PV,9284750105,Ana Murillo,10071971,78,47,76,91,2,1,2,0,1,1,0,981,0
TI REN,4448099450,Marcela Cifuentes,11062001,69,72,91,59,1,0,6,0,0,0,0,867,0
TI REC,4649282799,Luis Martínez,28031972,70,97,14,5,2,0,6,0,0,1,1,212,0
CC DUP,0982963417,David Perez,17052007,4,81,19,23,3,1,5,1,0,1,1,903,0
HLED-WEB,5475076761,Miguel Hernández,17101925,19,90,15,92,6,0,4,0,0,0,1,555,1
TI REN,6933542969,Marcela Martínez,11041937,32,98,94,24,2,1,6,1,0,1,0,794,1
CC,5940928492,Luis Murillo,28061993,61,63,49,65,4,1,2,0,1,1,0,907,0
AFIS,6567609124,Carlos González,22111975,40,75,46,100,6,0,3,1,0,0,0,844,1
CC,3814069059,Juan Hernández,13061971,70,72,11,21,1,0,1,1,0,0,1,530,0
EIS,9525955368,Marcela Hurtado,23061931,1,27,94,42,3,1,2,1,1,1,0,204,1
TI REN,5705088327,Ana Cartagena,23021989,30,89,47,75,3,0,2,1,0,1,1,875,1
CC REN,4283702795,Ana González,13051958,9,81,40,31,2,0,4,1,0,0,1,108,1
TI REN,5755879880,Marcela Murillo,27111971,56,55,9,31,5,1,2,0,0,1,0,513,1
AFIS,9538485260,María Perez,24111940,70,37,1,45,5,0,3,1,0,0,1,300,1
DCU,2301898923,Gabriela Murillo,14051946,71,29,95,38,1,1,6,1,0,1,0,908,0
TI PV,1342920157,Gabriela González,20071995,18,78,35,9,1,1,5,1,1,0,0,678,1
TI PV,7891554407,Carlos Hernández,02081937,84,46,67,84,4,1,4,1,0,1,0,912,0
NIP,8946775330,David Hernández,26021990,14,98,34,65,5,0,2,1,1,1,1,68,0
EIS,2873301145,Manuela Cartagena,01101924,18,10,33,46,2,1,3,1,0,0,1,915,1
NIP,7458525733,Laura Perez,23051947,1,5,54,72,3,0,5,1,0,0,0,807,0
ABIS,3376242553,Carlos Hurtado,09041943,95,13,4,4,2,0,4,1,0,1,1,233,0
CC PV,0061327654,Carlos Cifuentes,26041959,43,67,69,79,4,0,2,1,1,1,1,170,1
EIS,1707504327,David Murillo,26011980,63,94,21,27,5,1,1,1,0,0,0,689,1
ANI,0336732478,Ana López,14071934,14,67,1,9,4,0,3,0,0,0,1,926,1
TI,4856274384,Melissa Cifuentes,06101980,65,37,69,40,2,1,3,0,1,1,0,49,0
ANI,8429814114,Gabriela Martínez,05121950,40,45,15,69,4,0,6,0,0,0,1,833,1
CC DIG,3272237158,Gabriela Hurtado,20081964,78,42,90,95,5,1,1,1,0,1,1,116,0
AFIS,4877684710,Sofía Hurtado,13091978,34,41,21,17,3,1,4,1,1,0,0,664,0
TI,3882364042,Miguel Perez,08021939,12,84,77,57,5,0,5,0,1,1,0,98,1
CC PV,2209742152,Miguel Cifuentes,16011954,24,11,7,1,2,0,2,0,1,1,1,126,0
TI,3240931742,Marcela García,13071973,51,37,52,49,2,1,3,0,0,0,1,65,0
AFIS,9545076038,Daniela Hernández,02011993,43,6,37,65,4,1,6,0,0,0,0,20,1
CC,4132902216,Sofía Cifuentes,17091907,7,25,92,28,2,0,5,0,0,0,1,94,1
TI REC,5980975450,Sofía Rodríguez,08091967,94,20,55,88,2,0,2,0,1,1,0,48,0
CC DUP,8570211856,Carlos Hernández,27021936,78,36,37,67,6,1,2,1,1,0,1,210,0
DCU,4235348049,Manuela Hurtado,11041929,83,59,11,70,5,1,1,1,0,0,0,968,1
TI DUP,9867313121,Juan López,26032006,100,100,41,17,4,1,5,0,1,0,0,250,0
HLED-WEB,4421447054,Laura Rodríguez,02011989,82,90,81,49,4,0,6,0,1,1,1,202,0
CC DIG,0330717040,Laura Cartagena,09071951,86,62,86,42,6,1,1,1,0,0,1,666,1
NUIP,6323723709,Daniela Hurtado,03071948,28,1,30,100,3,0,4,0,1,1,1,633,1
CC DIG,9760761818,Carlos González,04051982,94,57,97,83,6,0,3,0,1,0,1,52,1
TI REN,3468028668,Laura Cifuentes,28011959,33,78,13,11,4,1,1,1,1,0,0,236,1
CCT,8882135907,Gabriela Castaneda,10041972,82,24,91,72,4,0,4,1,1,0,1,954,1
MTR,0591531114,Ana Cifuentes,03041926,70,20,41,3,3,0,2,0,1,0,1,826,1
ABIS,1739098207,Marcela Hernández,07061933,50,78,84,56,6,1,4,1,1,1,0,818,0
CC REN,9011631628,María Hurtado,03021986,26,35,9,92,6,1,1,0,1,1,1,236,1
CC REC,9138335527,Daniela Castaneda,09111974,14,64,1,33,4,0,2,1,1,0,0,751,0
SITAC,5363611165,Melissa Hernández,01121975,94,21,9,45,2,1,6,1,0,1,1,299,1
TI DUP,3429251699,Manuela Martínez,02041993,37,90,31,2,3,1,4,1,1,0,1,946,0
CCT,7785563693,Luis López,12062007,25,41,39,95,6,0,6,1,1,1,0,547,1
ANI,6316757011,Marcela Perez,16042006,73,84,91,79,4,1,6,1,1,0,0,659,1
CC,9440308178,Juan Castaneda,23071944,99,5,55,32,4,0,6,0,0,1,1,578,1
TI DUP,6096881018,Laura Hernández,19031910,55,32,72,82,3,0,1,0,1,0,1,896,0
CC REC,5320914036,Manuela González,06031930,65,99,79,9,1,0,6,1,0,1,1,715,1
CC DIG,4669617649,María López,01051937,68,85,28,66,3,1,4,1,0,1,0,909,0
TI PV,2927398449,Marcela Rodríguez,15031945,63,9,45,99,2,1,3,1,1,0,1,134,1
DCU,5276634988,Miguel Cartagena,14012004,32,1,85,96,4,1,1,1,0,0,0,344,1
NIP,1232524628,Luis Hurtado,06051969,9,85,89,95,6,0,4,1,1,1,1,374,0
