tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,0604647145,Manuela Hurtado,05091970,69,74,5,95,3,0,3,0,0,0,1,320,1
CC PV,2293442229,Juan García,11051932,64,69,69,94,4,0,4,0,1,1,1,332,1
EIS,7139011879,Carlos Martínez,16111944,17,89,60,74,1,1,5,0,1,1,1,646,1
ANI,7293032257,María Castaneda,28101960,44,9,83,76,4,1,5,0,0,0,0,63,0
TI REN,8656393099,Manuela Murillo,19041956,55,87,94,43,5,1,1,1,0,1,0,532,0
DCU,5383151374,María Martínez,25031989,18,76,6,18,3,1,3,0,0,0,0,184,0
CCT,1192911029,Gabriela González,24041990,74,43,47,29,5,0,2,0,1,1,0,265,0
CC REC,9254875719,María Cartagena,03061941,66,59,86,44,2,0,4,1,1,1,1,540,0
TI DUP,7292554601,Gabriela García,16121956,17,86,57,60,3,1,4,0,0,0,0,708,1
CC DIG,6592360114,Miguel López,14111936,38,5,46,72,4,1,4,0,0,0,0,200,1
TI,2443671943,Sofía López,20111938,26,40,28,36,2,1,4,1,0,0,0,318,1
NIP,2631308883,Gabriela González,13031945,4,52,76,94,6,0,1,0,0,1,1,147,0
CCT,8912804465,Manuela Martínez,17031946,21,94,100,94,6,0,4,1,1,0,0,276,0
ANI,6426076849,Marcela Martínez,08111966,29,6,42,85,1,0,4,1,0,1,0,236,1
TI REC,8289830427,Miguel Murillo,28092004,70,3,15,48,6,1,1,0,0,1,0,941,0
CC DUP,7429045938,David Murillo,08031946,76,14,43,77,4,1,5,0,1,1,0,59,1
NUIP,1268145912,Marcela Cartagena,24081975,15,21,92,90,1,0,1,0,0,0,1,461,1
TI,8285972428,Melissa Castaneda,15041956,91,17,35,97,5,1,5,0,1,1,1,372,1
ABIS,6285665445,Manuela Castaneda,12071973,14,96,32,21,6,0,6,1,0,0,1,516,1
TI REC,5118813889,Manuela Martínez,25101935,92,35,83,97,1,1,1,0,0,1,0,878,0
TI REC,1569794076,Marcela Castaneda,05011927,22,58,36,95,1,1,1,1,0,1,1,743,1
TI DUP,4513085906,Ana García,23041953,99,62,74,79,2,1,1,1,0,0,0,854,0
TI REC,9500146750,David López,01031988,70,36,47,32,2,1,5,0,1,1,0,929,1
