tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,0381503235,Sofía Hernández,26012022,21,53,10,68,3,0,3,0,0,0,0,260,1
EIS,8995325626,Daniela Martínez,05051934,60,77,90,12,3,1,4,0,0,0,1,60,0
CC REC,0964853468,Marcela García,21011973,19,84,84,6,6,1,5,1,0,0,0,334,1
CC REC,7720080171,Miguel Hurtado,17071987,54,35,40,28,6,0,6,0,1,1,0,388,0
EIS,5077561668,Carlos Hurtado,03111968,94,78,92,5,2,1,5,1,1,0,1,133,1
CC REN,6352547859,Juan Martínez,08061980,23,38,40,88,4,1,4,1,0,0,0,969,1
HLED-WEB,1620821015,Manuela Rodríguez,07031977,74,71,100,33,5,1,2,1,0,1,0,62,0
TI PV,0953292520,Luis Cifuentes,07101995,26,46,88,87,3,1,2,1,0,0,1,906,1
CC REN,9685250398,Marcela García,09062007,11,31,55,98,6,0,4,1,0,0,0,244,0
CC DUP,9786796084,Ana Murillo,22021943,13,78,21,40,6,1,3,1,1,0,1,503,1
NUIP,0892309010,Marcela Cifuentes,27111953,61,50,35,72,2,1,6,1,0,1,0,253,1
ABIS,1729202262,Ana González,14122009,47,53,72,8,5,0,3,1,0,1,0,12,0
SIC,3621434184,Miguel Hernández,22111946,40,97,6,91,4,1,6,0,0,0,0,972,1
AFIS,6989411734,María López,15101952,82,34,28,78,3,1,2,0,1,1,1,879,1
CC REC,8605039447,Miguel Castaneda,13111938,78,51,80,80,6,0,4,1,1,1,0,586,1
EIS,2588346747,Marcela Cifuentes,22101957,89,38,51,100,6,0,6,0,0,1,0,809,0
SITAC,5849671518,David Perez,17122001,88,43,90,90,2,1,3,1,1,1,1,149,0
EIS,5003143433,Marcela Perez,23011998,60,70,49,32,5,1,2,0,0,0,1,505,1
CC DIG,1452644219,Miguel Castaneda,05101942,48,94,2,54,6,0,1,0,1,1,1,972,0
CC DUP,3296521063,Marcela Cartagena,11071995,74,15,75,70,6,0,1,0,1,1,1,518,1
SITAC,9048237092,Juan Castaneda,24031937,27,85,16,60,1,0,1,1,0,0,0,81,1
DCU,6136629226,David Murillo,14101996,49,53,4,61,3,1,4,1,0,0,0,950,0
NUIP,3196739201,David García,19121929,65,40,16,16,3,1,2,1,0,1,1,595,1
CC DUP,1505928287,Miguel Martínez,15041926,40,36,49,61,1,0,6,0,1,1,1,757,1
TI,4497817391,Sofía Martínez,22111984,69,94,13,84,5,1,5,0,0,1,1,883,0
TI DUP,5524230489,Miguel López,23081965,66,42,48,61,1,0,6,0,0,0,0,566,1
ABIS,0076190937,Luis Cartagena,20111963,18,89,91,43,3,0,5,0,1,0,0,732,0
TI,9359026131,Marcela Murillo,27011924,35,36,47,34,4,0,2,1,1,0,1,146,0
CCT,8775531302,Sofía Hurtado,23051960,93,15,1,91,2,1,5,0,1,1,0,788,1
TI REN,1386601449,Gabriela González,20031951,61,96,19,19,1,0,3,0,0,1,1,260,1
CC PV,4290790501,Ana López,15011984,90,63,3,3,6,0,2,0,1,0,0,407,0
TI,8319264218,Manuela Rodríguez,27081927,19,9,44,89,6,0,1,0,1,0,0,205,0
ABIS,0115737871,Manuela Murillo,07041931,32,31,30,59,2,1,5,0,1,1,0,227,1
NUIP,8386817434,Carlos Martínez,02071943,32,2,85,70,4,1,6,0,1,1,0,775,0
AFIS,6720519579,Miguel Perez,25021942,47,80,1,59,2,0,3,1,1,1,0,367,1
TI PV,3073789271,Laura González,03071998,53,11,92,100,5,0,1,0,0,1,0,739,0
TI PV,4783481573,Carlos Perez,05031947,8,89,12,85,4,0,6,0,1,0,1,689,1
SIC,4409359176,Melissa Cartagena,02081996,55,33,58,78,3,1,3,0,1,0,0,339,0
CC DUP,6222387691,María Cartagena,26021961,92,100,51,8,2,0,4,1,1,1,1,205,1
TI,9317506482,Juan Castaneda,19101957,92,100,25,51,4,1,5,1,0,1,1,238,1
SITAC,0904642310,Juan Murillo,06071923,44,93,17,14,5,0,2,1,0,0,0,278,0
CC REC,4978068808,Juan García,03021950,29,75,40,54,4,1,1,1,0,0,1,885,0
CCT,4110859296,Daniela Castaneda,25011979,59,79,45,97,4,1,6,1,0,0,1,657,0
CCT,3953650738,Daniela González,08111995,4,25,26,91,3,0,3,1,1,1,0,245,1
TI REN,5846396123,Luis Cartagena,14081970,57,20,18,93,6,1,1,1,1,0,0,428,0
CC DUP,1197001028,Juan Cartagena,12101927,59,20,57,87,4,0,5,1,0,1,0,669,1
CCT,9398912788,Juan López,06111964,49,63,23,74,6,1,5,0,0,0,0,519,0
TI REN,2290492818,María Perez,13071935,35,6,91,8,3,0,1,0,0,0,0,61,1
CC,9824517624,Marcela González,26091975,63,10,64,40,5,0,4,1,1,0,0,118,1
EIS,6856413505,Miguel Castaneda,03011954,89,48,25,89,5,0,5,1,0,0,1,733,1
TI PV,4606525453,Gabriela Hurtado,23072007,89,54,44,54,2,1,5,0,0,0,0,442,0
MTR,3886047679,Ana López,04031964,37,40,75,74,3,0,6,1,1,1,0,261,1
CC,0761135446,Sofía Castaneda,27121963,98,90,66,24,4,0,5,0,1,0,1,92,0
CC REN,1303582251,Ana García,25041975,10,95,50,33,3,0,5,0,0,0,1,167,0
NIP,2658369944,María Hernández,04041961,73,88,22,6,6,1,5,0,0,1,0,208,1
AFIS,9693425288,Juan Hernández,22041958,39,16,6,91,5,1,5,0,1,0,0,577,0
TI PV,7107558107,Ana Castaneda,07041932,37,34,84,52,2,0,4,0,0,0,0,422,1
CC DIG,5853529128,Luis Cifuentes,01071990,76,53,50,98,4,0,1,0,0,1,0,260,0
DCU,4343445939,Juan Rodríguez,17111972,28,47,1,32,4,0,1,0,1,1,1,330,0
CC,6187991545,Miguel Hurtado,22072009,55,12,70,92,1,1,4,1,1,1,0,342,1
EIS,5285077119,Juan Hernández,26061923,49,60,45,34,4,1,5,1,1,1,1,403,0
AFIS,0972296169,Daniela Perez,24041941,73,71,53,77,3,0,5,0,0,0,1,848,0
DCU,4272201133,María Murillo,03082008,68,47,67,53,5,0,1,1,1,1,0,431,1
AFIS,1926882492,David Martínez,07012002,99,58,17,95,2,1,1,1,1,0,0,443,0
