tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,9765312486,Luis Martínez,26081977,28,75,100,53,1,0,1,1,1,1,0,345,0
CC REN,1646048989,Manuela Murillo,04062001,79,80,3,46,5,1,6,1,0,0,0,156,1
CC DUP,2012023840,Melissa Cartagena,02101988,19,54,54,91,3,1,4,1,0,0,0,676,0
TI REC,4975475801,Sofía Castaneda,14091987,89,84,55,86,5,0,5,1,0,0,0,906,1
TI REC,5385657937,Manuela Perez,05011970,31,13,1,88,2,0,5,0,0,0,0,445,1
TI REN,3828817472,Manuela Perez,27051994,100,100,15,27,4,1,1,1,0,1,0,906,1
DCU,0177077995,Marcela González,18012003,92,82,70,11,1,1,1,1,1,1,1,279,0
CC REC,1576163862,Carlos Murillo,28042002,67,87,9,63,3,0,6,1,0,0,1,289,0
NIP,2968719663,Juan Rodríguez,17061950,78,97,76,24,6,1,1,1,1,0,0,389,1
TI DUP,7408578376,Ana García,01041951,16,15,78,62,3,1,3,0,0,1,0,143,0
TI REC,7095364195,Juan López,04021948,68,76,42,62,4,1,5,1,1,1,0,726,1
NUIP,8049359571,Marcela Rodríguez,11021955,70,54,27,35,3,1,3,1,0,0,0,57,1
SITAC,0864792754,David González,08111947,78,82,74,97,3,1,6,1,0,0,0,488,0
HLED-WEB,9949720553,María Cartagena,28051959,95,44,43,66,4,1,6,1,1,0,1,1,1
CC DIG,1195781257,Juan Castaneda,02071992,1,22,79,95,3,1,1,1,0,1,1,851,0
NIP,9582469150,Ana Cartagena,05091938,90,63,12,52,1,1,2,0,0,0,1,293,1
ANI,4681197521,Ana Perez,26031934,63,12,36,52,5,1,1,1,1,0,1,103,0
CC DUP,4295974730,Daniela García,14071961,8,35,12,29,4,0,4,1,1,1,0,66,0
TI REC,5603962591,Manuela Perez,08031997,72,59,67,80,5,1,6,0,0,1,0,758,0
SIC,8252064419,Juan González,13021932,66,50,100,65,2,1,2,1,1,0,1,43,1
CC PV,9261977613,Carlos Hernández,04121980,59,56,19,11,1,0,3,1,0,1,1,853,1
CC REN,3672731669,Gabriela Cifuentes,14121942,94,54,16,100,1,0,6,1,0,0,1,798,0
CC,3697072386,María Perez,14052000,86,91,17,65,5,1,3,1,0,0,0,174,1
CC PV,3723412736,Sofía Cartagena,20072009,99,71,90,96,1,1,2,0,0,1,0,132,1
AFIS,0055418195,Manuela González,07101937,83,31,39,35,3,0,6,1,0,1,0,514,0
AFIS,0263274899,Marcela Murillo,26091924,95,11,25,67,4,0,5,1,0,0,1,592,1
TI REC,9126036687,Melissa Murillo,23061935,68,51,74,95,3,0,6,1,1,1,1,644,1
CC DUP,6544841843,Melissa Perez,08102006,55,20,99,14,3,0,2,1,0,1,1,554,0
AFIS,6649369688,María Rodríguez,09081971,91,87,7,45,1,0,6,1,0,0,1,628,1
TI REC,9576519402,Carlos López,27051928,75,50,19,61,1,1,4,0,0,0,0,770,1
TI REC,1749036217,Ana Cifuentes,05081900,92,28,35,46,3,1,5,0,0,1,0,588,1
NUIP,3427605971,Juan García,28051986,88,4,90,3,6,0,1,1,1,0,1,849,0
HLED-WEB,7011533764,Juan Hurtado,12012006,30,98,74,87,3,1,2,0,1,1,1,906,1
CC DIG,3061683360,Marcela Murillo,23081925,10,38,30,1,3,0,1,0,0,1,1,594,1
NIP,8489002316,María López,22101937,35,61,31,66,6,0,2,1,0,1,1,841,0
TI DUP,7811764819,Luis Cartagena,23101980,87,39,14,20,6,0,6,0,1,0,0,845,0
CCT,6633278214,Daniela Martínez,18051970,47,28,81,29,6,1,5,0,0,0,1,423,0
HLED-WEB,3114734217,Carlos Cifuentes,25071979,3,16,100,55,4,1,4,1,0,1,0,609,1
TI PV,3723693402,Gabriela López,14042003,85,83,62,76,4,1,1,0,0,1,1,924,1
CC REC,8576999418,Marcela Hernández,15031936,3,6,3,3,6,1,4,1,0,0,1,930,1
EIS,0955517539,David Castaneda,08051956,60,72,74,55,5,0,4,1,0,1,0,208,1
SITAC,4749175554,Juan Cartagena,16102005,5,55,19,81,2,1,3,0,0,0,0,510,0
CC DIG,8442422842,Juan Martínez,15081963,51,36,72,8,4,0,4,0,1,0,0,9,1
AFIS,0017070463,Manuela García,14041964,78,80,37,73,3,0,4,0,0,1,1,290,1
DCU,1662736586,Gabriela Murillo,08091932,12,95,13,66,2,1,3,1,1,0,0,555,1
TI,4614990224,Miguel López,06071961,84,16,39,78,1,1,3,1,1,1,0,464,1
HLED-WEB,4622011252,Sofía Hernández,14111965,85,88,68,43,1,0,6,1,1,1,0,142,1
NUIP,9775682906,Juan Hurtado,20121947,75,72,99,19,1,1,1,0,0,1,1,249,1
DCU,6307798397,Carlos Cartagena,26041998,5,62,38,92,2,0,1,0,0,0,1,108,1
TI REN,6517819087,Marcela Martínez,25061945,10,6,7,57,6,0,2,0,0,1,0,450,1
TI REC,3021955328,Manuela González,23101912,27,45,37,63,3,0,2,0,1,1,0,969,0
AFIS,3264305726,Luis Rodríguez,27101974,1,18,20,68,2,0,6,0,1,0,0,171,0
SITAC,7470654061,Gabriela López,10071953,39,25,86,52,6,1,5,0,1,1,1,77,1
CC REC,2625565440,Ana Rodríguez,27091958,7,96,47,67,4,1,6,0,1,0,1,816,0
ABIS,0207912715,Carlos Castaneda,17051972,43,41,91,39,1,0,2,1,1,1,0,142,0
NIP,1346422668,Marcela García,23051985,36,16,21,37,2,0,4,1,1,1,1,902,0
CCT,9703257189,María González,01021976,99,73,76,40,1,1,5,1,1,1,0,666,1
CC REC,7136347896,Daniela Cifuentes,22051988,19,7,58,30,6,1,2,1,1,1,1,663,1
CC REC,2637546749,Miguel Murillo,09051995,93,35,95,42,2,1,2,0,0,0,1,746,0
CC REN,4927097586,Gabriela Cifuentes,27121937,46,57,59,95,6,0,4,0,0,0,0,676,0
