tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,2931817114,Laura Rodríguez,18071939,77,52,76,53,5,0,5,0,0,0,0,716,1
ABIS,1732588417,Gabriela González,10091998,31,40,52,14,3,0,2,0,0,0,1,65,0
SITAC,8902118336,Melissa González,08121957,12,72,70,99,5,0,1,1,0,0,0,487,1
CCT,6431641423,Carlos López,24112005,11,1,59,6,6,1,5,1,0,0,0,391,0
SIC,1175755565,Melissa Perez,13031973,55,52,85,57,3,0,1,0,1,0,0,824,1
HLED-WEB,4085283221,Manuela Hernández,17061948,88,57,87,29,2,0,3,0,1,1,0,590,0
NIP,8456065424,Juan Cartagena,16021969,29,75,96,83,4,0,2,1,1,1,1,122,0
AFIS,2385986281,Sofía Perez,28041937,95,61,6,10,6,1,2,0,1,1,0,564,0
MTR,8666264846,Laura Perez,19021997,19,57,4,56,3,0,2,1,1,0,1,850,0
TI DUP,2699094006,Laura Rodríguez,16071970,35,78,75,21,1,0,5,1,1,1,1,795,1
HLED-WEB,2989184472,Marcela Rodríguez,24071942,3,94,34,23,6,0,2,0,0,0,1,474,1
SITAC,4734287832,Miguel Cartagena,02081997,72,75,84,42,3,1,6,0,1,1,0,595,0
TI REN,4592371351,Ana Cartagena,14121966,39,90,78,61,2,0,6,0,1,1,1,669,0
NUIP,6099356133,Miguel Martínez,26071968,60,65,96,79,2,1,4,0,0,0,0,186,1
TI REN,7815598212,Juan Murillo,01051934,17,51,5,35,1,1,3,0,0,1,0,573,0
TI PV,2820864291,Juan Hurtado,07031943,18,99,34,28,6,0,6,1,0,1,1,661,1
NUIP,1346971011,Miguel López,09101940,26,73,38,28,6,0,5,0,1,1,1,710,0
ANI,7314851898,Miguel García,24121955,44,68,69,66,2,1,3,0,0,0,0,30,1
NUIP,8108069156,Manuela González,23011974,52,92,75,62,2,1,6,1,1,0,1,632,0
CCT,4487583817,Manuela Murillo,03011980,66,27,83,86,4,1,5,0,0,1,1,425,1
AFIS,3391701613,María González,16061985,9,28,24,84,6,0,2,0,1,0,0,944,0
CCT,1927529279,María Hernández,28011990,55,92,11,56,1,0,2,1,1,1,0,956,0
MTR,5368484383,Juan Hurtado,09031974,43,97,3,46,4,1,2,0,0,0,0,443,0
TI REC,1869388268,Marcela Hurtado,27091947,5,1,96,3,3,1,5,0,1,1,1,709,1
EIS,0039110829,Carlos González,13031964,79,20,51,34,6,0,3,1,1,1,0,379,1
SIC,9454711304,Juan Rodríguez,13111978,55,61,74,9,3,0,5,0,0,1,0,46,0
TI PV,6885895952,Sofía López,27111925,7,32,97,50,2,1,3,0,0,1,1,137,0
DCU,7144366148,Manuela Rodríguez,23111945,23,39,18,74,3,0,1,1,0,0,0,624,1
CC REC,9533841324,Luis Perez,12042004,76,30,17,70,1,0,2,0,0,0,0,274,0
HLED-WEB,8147208060,Carlos Cartagena,22041948,55,91,86,86,5,0,5,0,0,1,0,307,1
ANI,6361731362,Gabriela Murillo,01061926,97,65,90,59,2,1,2,1,0,1,1,707,0
ABIS,4634079205,Luis Hurtado,26051940,74,28,87,37,5,1,3,1,0,0,0,581,0
TI REN,1128310055,Laura Cifuentes,26061928,7,19,26,46,6,0,3,0,1,1,1,656,0
TI,1386389614,Manuela Hernández,27021985,92,65,53,99,3,1,3,1,1,1,1,284,0
TI DUP,1404620257,Ana Hernández,06081976,98,10,8,53,2,0,1,1,0,0,1,432,0
