tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,4573143393,Gabriela García,05051900,19,48,82,34,5,1,2,1,0,0,1,940,1
SITAC,9886919547,Miguel Cartagena,09101951,47,48,14,4,6,1,1,1,0,1,0,471,1
CCT,2542209963,Laura Rodríguez,06091982,9,83,41,19,5,1,2,1,1,0,1,975,1
TI REC,0317011532,Melissa Hurtado,15041950,42,91,23,4,4,0,2,0,1,0,0,944,0
EIS,1296353492,Manuela Hernández,17081994,66,76,34,32,1,1,3,0,1,1,0,716,0
ABIS,2332581191,Melissa Cifuentes,11101951,91,99,69,6,2,1,5,0,0,1,0,860,0
AFIS,1388880268,Gabriela Rodríguez,17101931,1,22,55,26,4,1,3,0,1,0,1,933,0
HLED-WEB,1790211635,Marcela Cartagena,19081941,37,93,26,66,4,0,2,1,1,0,0,341,0
TI,1224735541,María Murillo,24101978,78,76,52,19,1,1,5,0,1,1,1,824,1
TI DUP,6491363599,Miguel López,20121939,52,29,14,77,4,1,5,0,1,0,0,921,0
CC,0054420517,Manuela García,18041981,45,3,57,76,3,1,1,0,0,1,1,313,0
SITAC,5763228339,Melissa Rodríguez,16081973,61,50,67,61,1,0,2,0,0,1,1,452,1
CC,2300521355,Manuela Perez,04112001,71,7,87,74,5,0,1,0,0,1,1,521,1
CC PV,7892044563,Manuela Martínez,11121938,15,54,19,74,2,1,4,1,1,1,0,322,0
CC REN,1575142851,Melissa Cifuentes,14081936,44,63,84,88,2,1,1,0,1,0,0,442,1
TI REN,4208938459,Marcela Castaneda,18051972,1,34,93,21,5,1,2,1,1,0,0,918,0
SITAC,0061251647,Laura Cifuentes,17061987,76,57,43,46,2,1,6,0,0,0,1,212,0
TI,7616861402,Melissa Hernández,24021964,43,18,53,53,2,0,1,1,0,1,0,601,0
TI PV,5027331484,Carlos Hernández,03121953,64,56,98,60,3,1,4,1,1,0,1,217,0
SITAC,9997230800,Ana Perez,08111927,63,100,43,12,4,0,2,1,0,0,0,116,1
SITAC,5673654230,Marcela López,18051987,87,81,72,39,1,1,5,0,1,0,1,233,0
AFIS,5341822885,Melissa González,22041935,40,51,85,65,3,1,2,0,0,0,1,486,1
