tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,0586986704,Marcela Martínez,07051935,99,20,23,43,6,0,2,0,1,1,0,44,1
NUIP,1586165068,Sofía Cartagena,09121964,21,36,9,72,5,0,6,1,0,1,0,717,0
CC DIG,6759197903,Laura González,17061989,40,48,90,47,1,0,1,1,0,1,0,853,0
ANI,4172549171,Manuela López,17081924,27,15,10,26,6,0,5,1,1,0,1,55,1
SIC,9255195589,Ana Cifuentes,14111959,78,16,16,48,3,1,6,0,0,0,0,602,0
SIC,7586058678,Manuela Castaneda,06081965,44,69,80,7,6,0,4,0,1,1,1,512,1
CC REN,2319310782,María Rodríguez,07051995,97,26,15,81,1,0,4,0,0,0,1,679,0
HLED-WEB,3583693617,María Perez,24051952,65,6,11,52,4,1,1,0,1,0,1,700,1
CC PV,8941533494,Sofía Hernández,02042002,29,81,78,51,1,0,6,0,0,1,0,110,0
ABIS,0159713261,Miguel Rodríguez,10041946,52,17,9,41,6,0,1,0,0,0,1,94,0
TI DUP,1894656201,María Rodríguez,04011936,6,62,80,52,4,0,3,0,0,1,1,819,1
CC REN,6309344101,María Rodríguez,26121981,61,66,55,94,2,1,6,0,1,0,0,845,0
ANI,5232598996,Sofía González,14021970,26,60,71,66,2,0,1,1,0,1,1,875,1
EIS,9597022365,Juan Martínez,06061953,70,72,68,38,2,0,5,0,0,0,1,850,0
TI DUP,7935550381,Juan Martínez,13111972,53,80,28,11,2,0,1,0,1,1,0,538,0
MTR,1076445412,Gabriela Hernández,04061990,84,94,15,82,1,0,3,0,1,0,1,286,0
SITAC,4351161887,Luis Martínez,05021953,45,49,18,41,2,0,5,0,0,1,0,917,1
HLED-WEB,8912093501,Daniela Perez,04081987,67,80,41,77,5,1,6,0,1,0,0,722,0
ABIS,5445411745,David López,03121971,26,23,19,83,2,0,3,0,1,0,1,12,0
SIC,4407545708,Daniela Martínez,11011967,76,41,11,49,6,0,1,1,1,1,0,671,0
TI DUP,7063930653,Manuela García,10031920,23,23,25,27,4,0,3,1,1,1,1,20,0
SITAC,9977128972,David López,17051969,97,75,28,53,3,1,5,0,1,0,1,418,1
SIC,2542476818,Sofía García,07121977,82,32,70,85,3,1,6,0,0,1,0,974,0
TI DUP,3793427392,Ana Perez,27061933,91,63,59,51,2,0,5,1,0,0,0,963,0
CC PV,8565285110,Luis Hurtado,11051970,95,82,99,19,3,0,1,0,1,1,1,323,0
EIS,5622842705,Miguel Hernández,18081939,10,94,86,39,6,1,6,1,1,0,0,144,1
TI REC,9929701484,Carlos González,09111942,31,29,85,63,5,0,4,1,0,0,1,417,0
HLED-WEB,9015153910,Manuela Cifuentes,03032009,7,21,9,100,6,0,1,0,1,1,1,581,0
TI DUP,4121164416,María García,12121964,58,75,83,21,4,1,4,1,1,0,1,618,0
CC REC,7640753987,Juan González,27091996,8,1,76,55,6,1,4,0,0,0,1,141,0
SITAC,4964294358,Miguel Hernández,19121959,95,71,22,67,3,0,2,0,0,0,0,602,1
CC DUP,8531478691,Miguel Rodríguez,18041928,32,94,24,73,1,0,5,1,0,1,1,906,1
TI REN,0170951649,Miguel Cifuentes,12021962,27,37,18,14,1,1,1,0,0,0,1,150,0
CC REC,6513640867,Melissa Cifuentes,06101967,43,27,13,47,6,0,1,0,0,0,0,253,0
TI REN,8300242496,Marcela López,22111928,22,44,23,11,6,0,4,1,1,1,1,474,1
SITAC,8903792352,María Martínez,25031968,10,93,69,55,1,1,5,1,0,0,0,488,0
SITAC,9863903982,Melissa López,09121933,72,25,54,65,4,0,2,1,0,0,0,835,1
EIS,3648969568,Laura Hernández,09041987,50,44,69,52,6,0,2,0,0,0,0,429,0
CC REC,7195679887,Daniela Perez,24091964,3,75,66,7,1,0,6,1,1,1,1,833,1
SITAC,7004752168,Carlos Hurtado,12031988,91,44,61,30,2,0,6,0,1,0,1,621,1
CC PV,7195022524,María Martínez,06101932,84,79,55,21,5,0,3,0,1,0,1,747,0
TI REC,2684283986,Juan García,26111943,34,2,32,36,1,1,2,0,1,1,0,42,1
CC,0464562665,Juan Rodríguez,13031939,59,38,25,64,5,1,3,0,0,0,1,724,1
DCU,0536042042,Daniela Cifuentes,08062001,96,46,71,67,5,0,4,1,0,0,0,580,1
MTR,9959402778,Miguel Cifuentes,05091947,58,8,44,44,3,1,5,0,1,1,1,351,1
SITAC,5762561342,Manuela Rodríguez,01072004,12,71,1,74,2,0,4,1,0,1,0,114,0
SIC,5635804645,Carlos Hurtado,08021939,17,83,16,10,6,0,3,1,0,0,1,601,1
HLED-WEB,0000293184,Marcela García,11032002,70,1,16,11,4,0,5,0,1,1,0,89,0
TI REC,1565361923,Miguel Hurtado,07062005,60,50,12,1,1,0,3,0,0,0,1,903,0
AFIS,7255916833,Ana Perez,27061988,26,15,72,80,2,1,3,1,0,0,1,803,0
DCU,0352374445,David González,22021963,10,33,4,7,3,0,2,0,0,1,0,155,1
CC REC,9919230803,Luis Rodríguez,20081988,20,87,37,87,3,0,2,0,0,0,1,93,0
SITAC,3032022444,Manuela Hurtado,01011942,12,21,13,87,2,1,4,1,0,1,1,167,1
CCT,9999257404,Gabriela Hernández,27111966,65,19,3,75,4,0,2,0,0,0,0,336,0
TI,3746673008,Marcela García,19072001,6,14,54,11,1,0,4,0,0,1,0,14,1
TI DUP,2316738442,Laura Hernández,15041988,64,26,17,92,1,0,2,0,0,1,0,764,0
TI,0084444384,María Castaneda,05121937,44,53,34,97,6,0,5,1,1,1,0,352,0
TI,6093429144,Juan Cifuentes,18051955,42,85,45,1,2,0,3,0,1,0,0,475,1
DCU,3393923864,Luis Cartagena,01011954,1,98,61,80,6,1,5,1,1,1,0,616,1
TI DUP,3687834354,Ana Castaneda,15051985,16,24,1,53,3,0,2,1,1,1,1,27,1
CC DIG,3347166546,Melissa Cifuentes,27121987,64,33,36,19,5,1,6,1,1,1,0,520,0
CC DUP,5729957740,David Castaneda,12051933,20,35,40,43,3,1,5,1,1,0,0,302,1
SIC,4131339241,Luis García,18051943,79,7,86,38,2,1,3,1,0,1,1,419,1
NIP,6928114255,Manuela Hernández,19081950,34,65,65,9,1,0,4,0,1,0,0,87,1
TI REN,7218119384,Laura Perez,12011956,81,11,80,48,2,1,6,1,0,0,0,647,0
CCT,2104075905,Luis Hernández,28051967,89,88,53,11,3,1,4,0,0,1,1,147,0
AFIS,4502998114,Melissa Rodríguez,20121930,26,86,5,35,2,1,3,1,0,1,0,179,0
NIP,6588910700,Luis López,19101941,8,20,8,91,3,0,1,1,0,1,0,256,1
NUIP,7864370260,Marcela Martínez,21061931,5,84,81,13,6,0,3,1,1,0,1,952,0
NIP,3690311210,Gabriela Hernández,03031987,77,65,30,5,2,1,5,1,1,0,1,474,0
CC REC,5718413885,Daniela Cartagena,08082015,1,38,49,66,5,1,1,0,1,1,1,9,0
TI REC,9567576249,Laura García,12041957,19,33,72,97,6,0,1,1,0,1,0,204,1
TI REC,8859752065,Juan López,06021927,75,16,65,10,2,1,4,1,0,1,0,33,0
CCT,4487816761,Marcela López,09011940,88,46,81,50,5,0,6,0,0,0,1,466,0
CC,0679579434,Daniela Murillo,28062009,7,79,80,61,3,1,3,0,1,0,0,323,1
CC PV,0735342065,Carlos García,16081982,11,68,76,8,2,1,2,1,0,0,1,839,1
DCU,7446135946,Gabriela Perez,05021985,43,95,98,91,5,0,5,1,0,1,1,935,1
SITAC,3404612130,Luis Hernández,28031962,91,44,8,39,3,0,3,0,0,1,0,968,0
TI DUP,2185374778,Laura Rodríguez,07021969,63,73,93,54,5,1,3,0,1,0,0,13,0
ABIS,1239973985,David Hurtado,20121968,17,76,87,98,5,0,1,0,1,1,1,582,0
TI DUP,5876287200,Daniela Hurtado,08051966,62,79,51,82,1,0,3,1,0,0,0,377,1
TI REC,5697922870,Ana Hernández,05071925,35,63,58,71,4,0,4,1,1,0,1,324,0
CC DUP,3406949526,Melissa Hernández,04031934,43,47,48,80,1,0,6,0,0,1,0,464,0
HLED-WEB,0287882605,Sofía Hurtado,01071956,53,23,19,62,5,1,1,0,1,1,1,692,1
CC DIG,9628781082,Juan García,10072008,87,59,85,52,4,0,1,1,0,1,0,415,0
CCT,9782598044,Manuela Rodríguez,15021966,87,1,8,19,1,1,4,0,1,1,1,98,1
MTR,7212801057,Juan Cartagena,27031950,8,39,64,48,2,1,2,1,0,1,1,726,1
TI PV,9100263457,Gabriela Cifuentes,12061926,69,26,38,13,5,1,1,1,0,0,0,445,0
ANI,1729612836,Sofía Hurtado,21121936,49,5,55,86,6,0,2,1,1,1,1,975,1
CC PV,8909952494,Miguel Cartagena,07021955,24,86,60,71,1,1,2,1,0,1,1,229,0
AFIS,0116815420,Manuela Murillo,04071906,56,17,85,99,6,1,2,1,0,1,1,527,0
SIC,1711182896,Marcela Hernández,09041935,26,78,45,35,1,1,1,0,0,1,0,680,0
TI DUP,7436402562,Marcela Rodríguez,05071930,25,76,41,11,2,1,6,1,0,0,0,589,0
TI,9361940973,David Castaneda,07061926,91,80,83,54,4,0,6,1,0,1,1,350,1
CCT,6639475906,Luis Hernández,25011944,59,97,56,76,5,1,4,0,0,1,1,19,1
CC DIG,7719597699,Melissa Rodríguez,15031973,99,45,7,52,4,0,2,0,1,0,0,313,1
CC,5695401855,María Perez,05101966,85,56,41,56,5,0,2,0,0,0,1,700,1
TI,6883919193,Miguel Castaneda,23091960,46,52,49,25,6,1,2,1,0,0,1,244,1
CC,1182461489,Laura García,19061941,20,29,80,6,1,1,6,0,0,0,0,790,1
NIP,2651702516,Juan Murillo,07111969,81,79,77,93,1,0,4,1,1,0,1,491,1
