tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,1741349837,David Martínez,19121981,23,77,86,97,3,1,2,1,1,0,0,734,0
NUIP,2261943792,Gabriela Hernández,01071974,47,6,10,77,3,0,5,1,0,1,1,758,0
CC DUP,7611259505,Melissa Rodríguez,18121983,62,99,28,55,3,1,3,1,1,0,1,411,1
DCU,8160768306,María García,02051961,81,56,61,11,1,0,3,0,0,0,0,773,1
CC,7141024277,Laura Castaneda,04031928,89,9,24,95,5,0,5,0,1,0,0,983,1
ABIS,4986684745,Ana López,12082004,40,16,78,17,1,0,2,0,0,0,1,255,0
SITAC,8718159099,David García,04091971,91,94,59,100,5,0,4,0,0,1,1,95,0
ANI,6825075072,María Hurtado,18122009,91,89,77,9,2,0,4,1,1,1,1,69,1
NIP,4357543478,Miguel González,18031987,13,80,34,39,3,0,4,1,1,0,1,82,0
MTR,2756858677,Miguel González,17011944,21,62,34,2,3,1,5,0,1,0,0,873,0
NUIP,5557076777,Ana López,09071931,68,80,24,73,3,0,6,1,0,0,1,743,1
EIS,5378979365,María López,20011977,40,24,31,70,6,0,2,1,0,1,0,990,0
NUIP,6395089946,Laura Rodríguez,27011943,41,8,45,96,6,1,2,1,1,0,0,467,1
TI PV,7841200040,Miguel Cartagena,17111970,88,46,64,70,5,1,1,1,0,1,0,865,0
MTR,5633401756,David Murillo,10122002,83,71,42,41,1,0,4,0,1,0,0,53,1
DCU,7899089283,Laura Cifuentes,04071939,87,66,100,12,5,1,5,0,1,0,0,346,0
SITAC,9728107156,Luis Rodríguez,27071987,2,67,39,51,5,1,1,1,1,0,0,884,0
TI PV,2891118253,María Rodríguez,20061955,6,23,66,27,5,1,3,1,1,0,0,117,1
TI PV,7764008483,María García,10091997,36,81,38,46,1,1,4,1,0,1,0,695,1
TI DUP,9048987753,Daniela Cartagena,12072008,21,91,37,25,3,1,6,0,1,1,0,648,1
CC REN,9892955114,Melissa Perez,12111981,80,48,15,89,2,0,1,0,1,1,0,530,1
CC,2315321885,Melissa Murillo,25011965,31,50,50,78,5,0,2,1,0,1,0,691,1
HLED-WEB,5537085378,Sofía Hurtado,10101983,7,97,52,61,2,1,4,0,0,0,0,446,1
DCU,8032536275,Carlos Cartagena,16081949,84,14,68,45,1,0,1,0,0,1,0,158,1
TI REN,1555562192,Manuela Rodríguez,26021972,93,86,85,46,3,1,2,1,0,0,0,74,0
CC,6689444093,María Cifuentes,22111938,75,38,22,11,1,1,6,0,0,0,1,352,1
TI DUP,6546441104,Manuela Murillo,15051978,13,23,4,21,1,1,1,0,1,0,0,149,0
TI REC,3034543996,Laura Cifuentes,26021958,98,96,70,59,4,0,5,1,1,1,0,229,1
TI PV,6235792601,Carlos Hurtado,17111928,16,83,64,3,5,0,2,0,1,0,1,704,0
TI,8533042590,Manuela Cifuentes,14121939,96,22,20,55,2,0,6,1,1,0,0,966,0
DCU,7190940543,María Cartagena,23102023,40,80,12,73,6,1,1,0,0,0,0,712,0
ANI,6169613088,Juan Hernández,14031954,21,92,77,18,2,0,2,1,0,0,1,973,0
TI PV,4384692733,Marcela García,20091947,6,70,95,93,3,1,3,1,1,1,1,300,0
CCT,7666104296,Marcela Martínez,20051945,65,28,37,100,2,1,1,0,1,0,1,174,1
CC REN,2774218185,Miguel Murillo,06051939,55,67,77,62,4,1,6,0,0,1,0,342,1
SITAC,9337545843,Juan Cifuentes,19012000,16,81,81,73,1,1,5,0,0,0,0,433,1
TI,4533539445,Juan Murillo,19011982,7,54,11,59,4,1,5,1,1,0,1,346,1
NIP,8362895472,Sofía Cartagena,04051961,50,74,77,43,3,1,4,1,1,0,1,220,1
CC REN,7777371719,David Hurtado,14051998,80,68,12,46,5,0,6,0,1,0,1,205,0
CC REN,6201665753,Sofía Rodríguez,25041991,26,18,82,48,6,0,6,1,0,1,1,612,0
CC DUP,2916793481,Manuela Rodríguez,15021932,18,12,68,66,2,0,6,0,0,1,1,557,1
CC PV,2287035106,Carlos López,24061976,94,65,31,72,1,0,5,0,1,0,0,201,1
HLED-WEB,9598159911,Gabriela Hurtado,10091970,69,64,85,49,1,0,4,1,1,1,1,25,1
SIC,6503495979,Laura González,11112001,10,22,25,89,6,1,6,0,0,1,1,18,0
HLED-WEB,0044151432,Luis González,09121998,38,47,35,33,6,1,1,0,1,1,1,934,0
NUIP,1758755900,Sofía Castaneda,16122007,63,26,40,13,5,0,5,0,0,0,0,154,1
CC DIG,0201315531,Juan Murillo,05051952,79,22,15,29,4,1,3,1,1,1,0,569,1
DCU,3170200907,Juan Rodríguez,08122008,20,56,51,27,3,1,5,0,1,0,1,683,0
TI PV,3957333949,Laura Castaneda,18111942,45,51,28,49,2,1,4,1,0,0,0,639,1
NIP,5776846373,Sofía Hernández,19091952,56,25,86,84,1,0,6,0,0,1,0,815,1
HLED-WEB,8734368292,Luis Perez,02102000,94,52,72,3,2,0,2,0,1,1,0,767,0
HLED-WEB,0285815446,Luis Martínez,09091963,62,97,92,70,2,1,6,1,0,0,0,297,0
ANI,9952558072,Carlos Rodríguez,19071952,91,20,36,94,1,1,1,0,1,0,1,911,0
AFIS,9156948106,Luis López,18011973,74,36,60,12,3,1,4,0,1,0,1,792,1
HLED-WEB,9740195942,David Perez,24121936,6,52,33,45,5,1,3,0,1,0,1,185,1
NUIP,4282801028,Gabriela González,06031934,19,61,40,20,2,0,5,1,0,1,1,74,1
CC REC,8928909989,Juan Murillo,22011985,41,29,53,19,5,1,3,0,1,0,1,1,1
ABIS,9757059982,Sofía González,04011947,44,8,47,5,5,1,2,1,1,1,0,729,0
CCT,8435871598,Melissa Cifuentes,13091933,99,30,6,83,2,1,4,1,1,0,0,809,1
CC REC,9387677542,David Cifuentes,07052000,26,6,84,97,6,0,2,0,1,1,0,344,0
CC,5515688229,Sofía Castaneda,20022008,77,50,39,23,5,0,4,1,1,1,1,678,0
CC PV,8615883899,David García,08081924,77,24,48,32,4,0,4,1,0,0,1,365,0
CC REN,5921060737,Carlos Martínez,04111937,3,25,43,32,1,0,5,0,0,0,0,21,0
DCU,4634539579,Melissa Hurtado,28021984,94,35,68,66,2,0,2,1,1,0,1,61,0
MTR,4104173887,Daniela Cartagena,05051937,50,91,95,6,3,0,6,1,1,0,1,860,1
TI REN,6643351010,Juan Perez,15021975,96,47,77,95,6,0,1,0,1,1,0,480,0
ABIS,5319989231,Ana Martínez,08071975,60,23,50,15,3,1,3,0,1,0,1,628,1
AFIS,3731717131,Miguel González,17091976,80,66,84,20,5,1,5,1,0,0,1,171,1
NUIP,0156780309,Juan López,23082004,8,90,36,36,4,0,4,0,1,1,1,858,1
CC REC,2292041097,María López,11062005,66,53,31,18,4,0,3,1,0,0,0,45,1
