tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,5803808420,Marcela López,05021933,8,70,40,13,3,0,1,1,0,1,1,863,1
TI REN,2489515259,Carlos Cifuentes,15121981,87,28,23,42,4,1,6,0,0,1,1,915,1
DCU,7285833605,Laura García,01081938,48,63,30,34,1,1,4,1,1,1,0,855,0
ANI,7444509250,Juan Hurtado,16091969,37,51,72,63,1,1,5,1,1,0,0,819,0
HLED-WEB,6254221120,Miguel Martínez,12021928,47,29,36,55,3,1,2,1,1,0,0,522,1
TI REN,6505658028,Miguel González,22101997,36,30,67,37,1,0,6,1,0,0,1,280,1
ABIS,5853900056,Luis González,01032000,42,80,32,44,2,1,1,1,0,1,0,858,1
CC PV,4894896276,Juan Cartagena,20081956,24,10,15,51,3,0,6,0,1,0,0,380,1
TI REN,8068419764,Carlos Castaneda,05071984,13,92,27,12,4,0,5,0,1,0,1,151,1
AFIS,0225562540,Carlos Castaneda,20091945,12,13,85,2,1,1,3,1,0,0,0,833,0
HLED-WEB,6267916814,Miguel Hurtado,19011906,18,50,68,38,3,0,6,1,1,1,1,210,0
EIS,4214684809,Marcela Perez,09061989,5,45,6,34,6,0,6,0,1,0,1,786,1
SITAC,4014280906,Daniela Perez,25071984,30,84,59,14,4,0,1,0,1,0,0,706,0
NIP,7204754451,Ana López,05061995,98,79,82,83,3,0,6,1,1,1,1,584,0
AFIS,7423138333,Juan Hernández,15011958,63,83,17,24,6,0,6,0,0,0,0,438,0
HLED-WEB,8640839534,Miguel Murillo,25081990,80,16,86,7,3,1,5,0,1,0,1,85,0
SIC,6386292183,Daniela Cartagena,03031995,89,8,76,19,6,1,3,0,1,0,1,858,1
TI,8400238811,Manuela García,10041952,5,58,72,42,1,1,5,0,1,1,0,78,1
TI REC,3191251960,Ana González,04121939,30,12,51,47,4,0,3,0,0,1,1,364,1
DCU,8985899957,Laura García,11112004,66,16,63,15,5,0,5,0,0,1,1,672,1
TI PV,5079319346,Sofía Castaneda,12071948,92,98,57,15,3,0,3,1,1,1,1,913,0
AFIS,1682845741,Ana González,08061930,60,38,65,60,1,1,6,0,1,1,1,397,0
CCT,9237035480,David Murillo,28101927,37,23,15,1,1,0,6,0,0,1,0,218,0
SIC,4721187747,Laura López,10061999,7,12,46,33,3,0,4,0,0,0,0,667,0
CC PV,6958602436,Miguel González,05121933,59,97,33,97,6,1,4,0,0,1,1,212,1
SIC,9144670447,Daniela López,25091994,50,73,94,89,5,0,5,0,0,0,0,6,1
TI,0610896220,Manuela Rodríguez,01031941,25,36,36,47,6,0,3,1,0,1,1,702,0
DCU,0774370404,Manuela Cartagena,01031982,70,73,70,65,2,0,1,1,1,1,1,974,0
TI,1631032961,Laura Cifuentes,22091976,64,82,98,81,6,0,6,0,1,1,1,976,1
CC DUP,5491203888,Miguel Perez,27021995,51,70,91,3,4,1,1,0,1,0,0,985,0
EIS,5502441413,Laura Martínez,04111986,66,21,53,52,3,1,6,0,1,1,0,699,1
AFIS,9517213106,Melissa Castaneda,22061960,59,30,17,93,3,1,1,1,0,1,0,643,1
TI REN,1370482742,Manuela García,03101977,72,32,45,75,5,0,6,1,1,0,0,2,1
SITAC,2969293603,Melissa Hurtado,17041956,46,49,31,51,6,0,5,0,1,0,1,161,0
SIC,8382315266,Ana Cartagena,01121982,56,60,22,4,4,1,3,1,1,1,0,905,1
TI REN,0560481035,Marcela González,26111969,93,50,8,64,4,1,4,0,0,0,0,124,0
TI DUP,1605722804,Juan Murillo,13081955,52,34,84,23,6,0,2,1,0,0,0,457,0
SITAC,1507496812,Marcela Martínez,01091961,49,24,56,71,2,1,4,1,0,0,1,718,1
CC PV,8998792627,Sofía García,24101992,94,14,34,51,1,1,5,1,1,0,0,648,1
NIP,4541717201,Daniela Cifuentes,14111981,19,84,80,94,2,1,2,0,0,0,0,483,1
SITAC,1990723825,María Hurtado,18071948,83,48,49,61,6,0,1,0,1,1,0,362,1
