tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,8505798189,Carlos Cartagena,27071930,3,4,12,1,3,0,2,1,1,1,0,85,0
CCT,5934613265,María Rodríguez,19071956,88,100,38,93,6,1,1,0,0,0,1,973,0
SITAC,5090974276,Luis López,17051999,50,53,96,89,5,1,6,0,1,0,0,832,0
DCU,0902837235,David Hernández,24101987,2,52,15,31,4,1,1,1,1,1,1,118,0
TI PV,9017081901,Melissa Rodríguez,15091963,30,25,59,69,5,1,3,1,0,0,1,393,0
CC REN,8028621266,María Murillo,18061998,94,60,74,64,4,0,3,1,1,0,0,337,0
CCT,7285092496,Juan Martínez,03121927,36,93,17,68,1,0,5,0,0,1,1,866,1
CC REN,4754793671,Melissa González,10021981,99,59,33,33,5,0,5,0,1,0,0,986,0
SITAC,2188422441,Carlos Hernández,27081959,17,34,45,94,6,0,4,0,0,0,0,314,1
TI REN,0092635155,María Martínez,07102007,84,8,13,91,2,0,6,1,1,0,1,123,1
NIP,7885172774,Melissa Castaneda,19062001,63,4,82,100,1,1,1,1,1,1,0,80,0
CC DIG,8050759532,Carlos Rodríguez,24051976,13,69,86,75,4,1,4,0,1,1,0,943,1
TI DUP,3701773178,David Castaneda,01021989,35,89,26,43,6,1,1,1,0,0,0,507,0
HLED-WEB,0537037230,Laura Cifuentes,28032006,46,16,21,18,1,0,6,0,0,1,1,899,0
SIC,7097617125,Carlos Hurtado,01071976,51,93,80,91,4,0,1,0,1,0,0,660,0
EIS,1374495719,Manuela Martínez,16011936,87,84,51,89,4,1,4,1,1,1,1,275,1
HLED-WEB,8697758482,Miguel González,12081998,43,7,8,3,6,0,3,0,0,1,0,44,1
TI REN,6375580015,Miguel Murillo,03041985,98,60,86,94,3,1,6,1,1,1,1,132,1
MTR,0014196577,Gabriela Martínez,08111960,16,50,58,37,4,1,5,1,1,0,1,657,1
DCU,1735514589,Melissa Hurtado,13021952,60,59,60,85,3,1,2,1,1,1,0,974,1
TI,4837376843,Ana Perez,24122015,3,43,98,88,6,1,4,0,1,0,1,567,0
CCT,4912504905,Juan Martínez,16081964,44,33,2,12,2,1,1,1,0,0,1,376,1
CC PV,8111519371,Carlos Cartagena,11051984,68,11,15,62,1,0,3,1,1,0,0,722,1
TI REC,3960006305,Sofía Cifuentes,13111944,33,56,77,21,4,0,6,0,1,1,1,816,1
SIC,9802763263,Miguel García,17062006,77,51,50,19,2,1,4,1,0,0,1,861,0
CC REN,6463516310,Marcela Rodríguez,05121966,95,76,64,24,5,0,1,1,0,1,0,872,0
MTR,2978842953,Melissa Murillo,09072001,67,5,67,60,4,0,6,0,0,0,0,175,1
HLED-WEB,2830240882,Miguel Hurtado,14022004,84,63,45,84,3,1,6,1,1,1,1,13,1
TI PV,0512840436,Manuela García,18051964,4,15,62,86,4,0,2,1,0,0,0,16,0
CC REC,6436029631,Luis Castaneda,10121939,6,14,47,46,5,1,6,0,0,0,1,10,1
SIC,3879309814,Sofía González,05121940,99,65,100,86,2,0,4,1,0,0,1,246,0
CC DUP,7391448667,Marcela Castaneda,14061962,95,1,77,34,2,0,5,0,0,0,1,488,0
NIP,8462294356,Ana Hernández,02112000,64,18,84,41,1,1,1,0,0,1,1,101,0
CC REN,8585768753,Ana Hurtado,03091967,73,62,76,67,6,0,2,0,0,1,0,132,0
TI,0509850530,Laura Castaneda,09111957,73,94,82,99,3,1,3,1,1,1,1,41,1
MTR,1024067366,Ana Rodríguez,04071947,49,41,17,8,2,0,4,0,0,0,0,540,0
CC REC,8768044863,Manuela González,11091925,55,31,12,99,1,1,2,1,1,0,1,46,0
SITAC,1878583040,Luis Perez,17051945,5,14,68,71,6,1,5,0,0,1,0,310,1
AFIS,2042862160,David Rodríguez,09101948,6,69,50,95,3,1,3,0,0,1,0,537,1
MTR,6440080732,Manuela Perez,12061996,10,10,91,9,6,1,5,1,1,1,0,761,0
ABIS,3328493808,Daniela Hurtado,07031928,40,17,19,1,3,0,6,0,0,0,0,178,1
NIP,7823487410,David Hurtado,22111948,46,72,86,8,6,0,5,0,1,0,0,38,1
CC PV,1517817917,Manuela Hurtado,27121937,16,12,100,1,5,1,4,0,0,1,0,535,0
