tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,7172823124,Manuela Martínez,04111914,58,56,69,76,4,1,6,1,1,1,1,481,0
CC DUP,1454611005,Ana López,11101999,68,20,91,36,5,0,1,0,1,1,1,929,0
TI REN,2065209096,Juan Castaneda,02111981,24,59,57,79,1,1,1,1,0,1,0,196,1
CC REC,8891516897,Laura Hurtado,18072003,82,40,50,22,3,0,4,1,0,1,0,882,1
CCT,0280159149,Gabriela Martínez,28111969,94,64,34,17,4,1,2,1,1,0,1,13,1
AFIS,5646120085,María Cifuentes,02012007,41,61,75,6,4,1,4,1,0,1,0,871,0
CC REN,4973885860,Juan Perez,11082004,7,73,47,6,4,1,3,0,0,0,0,971,1
TI REN,4898539959,Luis Murillo,17061976,34,81,50,21,3,0,3,0,1,0,0,88,0
TI,3607740996,Luis Cartagena,13071948,9,85,79,73,3,0,2,1,0,1,1,37,0
NIP,9655611526,Juan García,20051997,65,31,53,57,6,1,4,0,1,1,0,655,0
EIS,0057356758,Miguel Murillo,07051993,71,96,68,35,5,0,4,0,1,1,0,16,0
CC DIG,1160315349,Carlos Cifuentes,01051931,20,81,55,17,3,1,2,0,0,1,1,900,0
CC REN,5755846870,Melissa Perez,13081979,31,56,16,88,3,0,2,0,0,0,0,831,0
ANI,3581452653,Daniela Castaneda,17121999,12,45,86,62,2,1,4,1,1,0,0,510,1
TI DUP,6920686781,Laura Cifuentes,25071950,2,81,14,73,4,0,4,0,1,1,1,247,0
HLED-WEB,7078978410,Juan Hernández,24011938,96,77,80,90,2,0,6,1,1,1,1,915,0
AFIS,4601553422,Sofía García,26072005,91,85,33,10,2,0,3,0,0,1,1,809,1
TI,0328736929,Miguel Cartagena,23021997,36,27,56,50,3,0,4,1,1,1,0,840,0
TI,8775853041,Miguel Cartagena,24111938,33,19,85,93,6,0,2,0,1,0,1,312,0
TI,7378351658,Juan Perez,23091966,53,84,41,88,2,0,6,1,0,0,1,566,0
TI REC,3877148936,Gabriela López,10111907,49,88,3,4,2,1,5,0,0,0,1,202,1
NIP,2339691209,David Martínez,09101949,3,1,99,20,4,0,5,0,1,0,1,731,1
AFIS,7724413195,Laura Hurtado,25011998,5,34,84,87,1,0,3,1,1,0,0,584,0
TI REN,1316513702,Manuela Castaneda,25121931,89,96,78,77,1,1,4,1,1,0,0,353,0
AFIS,6950265576,Miguel Hurtado,06121957,78,90,39,36,6,1,3,1,0,1,1,371,1
CC,5614728242,Manuela García,20121932,42,100,15,24,5,1,4,1,1,0,0,171,0
TI PV,2602909474,Manuela Castaneda,22031999,9,66,81,10,6,1,4,1,1,0,0,366,1
CC,6264776968,Laura Cifuentes,08011968,31,67,47,49,4,0,1,1,1,1,1,436,0
EIS,2268625689,Laura Hurtado,24111964,55,79,70,78,4,1,4,1,1,0,0,457,0
MTR,8249611381,Carlos Martínez,01081924,43,93,14,94,6,1,4,1,1,1,1,928,1
SITAC,2177638561,Gabriela Cifuentes,14032016,57,28,97,94,5,1,2,1,1,1,1,895,0
DCU,0559912832,Luis Murillo,25051931,12,50,62,21,3,1,6,1,0,0,0,279,1
TI REN,3753397031,Melissa Perez,19021949,68,7,2,88,1,1,4,1,1,0,1,330,1
CC,3297619760,Juan Cifuentes,22051985,23,3,61,42,4,1,3,1,0,1,0,123,0
CC DUP,6336256257,Ana González,25051988,62,92,26,79,3,0,5,0,0,1,0,215,1
EIS,7714253030,Melissa Martínez,25011972,21,69,73,32,3,1,2,1,0,0,0,354,0
TI DUP,1850123154,Sofía González,25031962,45,86,96,69,2,0,4,0,1,0,1,18,1
TI DUP,3320923864,Miguel Hernández,24101950,47,30,97,5,2,0,6,0,1,0,0,1000,0
TI,6935813568,Ana Hernández,11111940,51,51,26,76,5,1,6,0,0,1,0,541,0
