tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,9634893203,María Castaneda,05071939,87,69,61,12,1,1,3,1,0,0,1,322,1
CC REC,6023433438,Ana Murillo,02031953,94,5,36,33,3,0,4,0,1,0,1,556,0
SITAC,8922692824,David Cartagena,28111999,7,99,69,52,3,0,6,0,0,1,1,399,0
CC DUP,6152808729,María Cifuentes,10041950,25,37,46,93,5,1,4,0,0,1,0,839,0
AFIS,5035434684,Laura González,25021945,81,70,84,17,6,1,3,0,0,0,1,255,1
TI,2805355366,Carlos Perez,07032007,76,71,48,20,4,1,2,0,1,1,1,941,1
DCU,1824655890,Marcela Hurtado,08021946,40,59,30,59,2,1,4,1,0,1,0,819,0
CC REN,4752803970,Manuela Murillo,17081984,55,11,22,67,1,0,5,0,1,0,1,618,0
HLED-WEB,4805239127,Juan Cartagena,13111968,73,75,19,25,4,1,5,0,1,1,1,493,0
MTR,9789234446,Sofía López,20041934,22,22,77,85,6,1,5,0,0,1,1,636,1
DCU,9839843114,Laura Murillo,08101978,54,35,34,67,6,1,6,0,1,0,0,946,0
ANI,0872555688,David Martínez,26052000,30,36,71,18,1,1,4,0,1,0,0,650,1
SITAC,1631263020,Melissa Cartagena,16101956,100,40,8,84,5,0,3,1,0,0,0,280,0
CC REN,7669378321,Luis García,13061958,27,100,83,39,6,1,3,0,0,0,0,955,1
TI DUP,3036809410,Carlos López,06061985,66,53,77,77,5,0,5,1,0,0,0,988,0
CC,1472182047,Juan Murillo,02011979,55,56,51,25,2,0,1,1,0,1,1,870,0
SITAC,9270780635,Juan González,22041969,50,81,20,6,6,0,3,0,0,0,1,373,1
TI REN,2629295339,Sofía Castaneda,12101953,20,86,6,17,4,0,4,0,1,0,1,153,0
CC PV,3925803892,Miguel Cartagena,12091963,94,89,53,39,4,1,3,1,1,0,1,819,1
EIS,4782580785,María Rodríguez,28091942,58,10,55,51,4,0,4,0,0,0,1,891,1
TI REC,7374568177,María Martínez,27041970,46,68,12,73,5,0,2,1,0,1,0,405,1
ABIS,1615361683,Sofía Rodríguez,25071927,6,46,2,85,4,0,3,0,0,0,0,755,1
CCT,3030580162,David Castaneda,05011968,40,54,99,22,3,1,1,1,0,1,0,233,1
TI DUP,8618078891,Juan Perez,09021969,3,79,25,18,4,0,1,1,1,0,1,428,1
SIC,4638859707,Laura Hurtado,16041943,14,50,86,20,6,1,3,1,0,0,1,121,0
TI REC,1455251883,David Hernández,05061930,23,11,44,4,6,0,5,0,0,0,1,357,1
CC,6618198828,Carlos Cartagena,13101974,19,98,20,7,2,1,3,1,1,1,1,981,0
ANI,4103519847,Ana García,24091939,46,7,34,26,6,1,1,1,1,0,1,479,1
CC PV,4893710238,Sofía Hurtado,12082001,68,62,2,45,1,0,1,0,1,1,0,930,0
CC PV,2286811015,Melissa Cifuentes,27121933,24,83,53,43,3,1,2,0,0,0,0,168,1
SIC,6587261669,María Hernández,23051909,95,56,23,55,2,1,3,0,1,0,0,780,1
CC REC,8566510747,David García,11121965,24,77,20,13,5,1,4,1,1,1,1,651,1
MTR,6001767463,Daniela Hurtado,28101924,79,71,74,99,1,0,4,1,1,1,1,356,0
CC REC,8019326237,Daniela Hernández,26012002,3,12,54,21,2,0,5,0,0,0,0,253,0
NIP,7404337456,Daniela Cartagena,13081982,79,76,76,56,6,0,1,1,1,0,0,224,1
SIC,8713304512,Carlos López,14031991,9,94,77,67,1,1,1,0,1,0,0,740,1
NUIP,4753289427,Sofía Castaneda,26051939,44,74,87,43,5,0,2,0,0,0,0,127,1
EIS,5773047592,Melissa Castaneda,10072003,29,15,55,84,4,1,6,1,0,1,0,895,0
NUIP,1078964785,Carlos López,25031953,62,4,20,64,5,1,1,0,0,1,1,392,1
ABIS,8761196779,Carlos González,02031977,79,56,15,4,1,0,6,1,0,0,0,696,0
TI PV,5508038761,Juan Rodríguez,19031964,37,85,84,30,3,1,3,1,1,0,1,498,1
TI PV,5931841930,Daniela González,23081960,27,67,76,63,6,0,4,1,0,1,1,638,1
CC DIG,8453239839,Luis Hernández,28051978,67,54,72,84,4,1,6,0,0,1,1,316,1
TI PV,7241500722,Daniela Murillo,08071998,47,48,22,14,4,1,2,0,0,0,1,195,1
CC DUP,9066934218,Daniela Cifuentes,05091981,84,44,74,5,5,1,5,0,1,1,0,469,0
ANI,3550558906,Gabriela Martínez,05081927,10,18,22,61,4,0,1,0,0,0,0,343,0
TI DUP,6342616530,Manuela González,06061934,66,70,53,14,3,0,2,0,1,0,1,555,0
ABIS,5016116190,Carlos Perez,08091940,100,1,4,49,1,0,5,1,1,1,1,846,1
CCT,3687846104,Luis González,05061926,2,1,8,9,6,1,3,1,1,0,0,41,1
CC,0938873064,Laura Martínez,17081990,56,42,15,72,1,0,1,1,0,1,0,824,1
CC PV,4353228938,Sofía Rodríguez,21021945,93,7,98,11,4,0,1,1,0,1,0,83,0
TI,8508280171,Ana González,28041936,50,66,99,37,4,0,4,0,0,0,0,518,0
CCT,9840928037,Laura González,07091948,75,26,18,13,4,0,4,0,0,1,1,206,1
ANI,5975280291,Melissa Murillo,13011964,73,50,54,77,5,1,2,0,1,0,0,417,0
ABIS,1537071712,Manuela Hernández,01031980,8,99,60,85,4,0,1,0,1,0,1,469,0
TI PV,4710946105,Miguel Martínez,09051956,98,64,87,55,6,0,3,0,1,1,0,71,0
TI PV,0067165457,Melissa Hernández,03101966,73,39,45,5,6,1,4,1,1,0,0,361,0
EIS,4424269880,Juan Cifuentes,18011996,87,68,82,92,1,1,6,1,0,0,1,21,0
CC PV,0107235248,Daniela López,08121979,100,35,15,65,3,1,1,1,1,0,1,651,0
CCT,2163196842,Melissa Hurtado,13111925,64,36,59,65,5,1,2,0,1,1,1,209,0
CC,3069980846,Sofía Cartagena,15081900,28,9,21,45,3,0,1,1,1,1,0,640,1
TI DUP,8858032985,Gabriela Hurtado,04041972,95,15,90,72,5,1,6,0,1,1,0,855,1
TI PV,1883357775,Marcela González,02081969,96,33,65,25,5,1,6,0,0,0,0,39,1
CC REN,0598008530,Juan Rodríguez,08012000,60,43,7,8,5,1,6,0,1,1,1,442,1
DCU,2291970255,Sofía Cifuentes,24081931,69,87,49,84,5,0,6,1,0,1,0,964,1
NIP,4175457880,Daniela Martínez,28111953,82,59,26,80,3,1,6,1,0,0,1,281,1
TI REC,4272684291,Laura González,14021949,2,24,68,25,3,1,1,0,0,0,1,657,1
CC PV,8687601414,Manuela Cifuentes,20021976,98,12,44,4,3,1,2,0,0,0,0,490,0
AFIS,4413913165,David Castaneda,26011986,76,59,13,18,1,0,4,1,1,1,0,890,1
TI REC,1036941482,Gabriela Castaneda,25031935,36,69,80,90,4,1,1,1,1,1,1,790,1
CC,5005171850,Manuela Castaneda,06111972,97,78,54,41,4,0,1,0,1,1,1,100,1
CC,4851612325,Carlos Martínez,24121926,45,37,73,49,3,1,1,1,1,0,0,29,0
MTR,0852712991,Luis López,25071949,84,94,46,77,4,1,6,0,1,1,1,478,1
HLED-WEB,5394277009,Manuela Murillo,13041965,99,1,71,80,4,0,4,0,1,0,1,273,0
TI REN,0959696231,Marcela Hernández,21071998,51,39,5,91,5,1,3,0,0,1,1,414,1
TI REC,9421190283,Gabriela Perez,01071985,95,95,33,89,3,0,2,0,0,1,1,385,0
NUIP,7658378691,Sofía García,01071986,26,66,52,61,4,0,1,0,1,0,1,653,0
CC DIG,4411448466,Sofía Castaneda,14122003,61,70,41,62,4,1,1,1,0,1,1,286,0
MTR,8615801599,Manuela Perez,10021978,37,76,87,22,5,1,2,1,1,0,0,475,1
AFIS,6079007574,Daniela Martínez,16071980,36,15,6,63,2,0,4,1,1,1,0,393,0
AFIS,8211811634,Gabriela Rodríguez,17091955,38,17,89,31,4,1,2,0,0,0,1,933,1
EIS,0005537188,David López,01031981,55,100,32,71,3,1,5,1,1,1,0,702,0
AFIS,9713580751,Daniela García,03111951,56,8,78,31,2,1,4,1,1,0,0,901,1
EIS,5137017408,Carlos González,17061968,85,68,73,57,5,0,3,0,0,0,0,242,1
ABIS,8778377599,Marcela García,08061946,2,71,85,77,3,1,2,1,0,0,0,196,1
TI REC,7907249166,Marcela Murillo,12081925,90,90,75,16,6,1,6,1,0,1,1,391,1
CC REN,6258102514,Luis Rodríguez,20061963,28,6,60,64,5,0,3,0,1,0,0,562,1
CC PV,3269920285,Melissa Perez,13081987,40,34,80,78,5,1,2,0,0,0,0,499,0
CC,5664685638,Gabriela Perez,24091975,94,31,86,43,1,0,1,0,1,0,1,842,1
AFIS,2683202746,Luis Perez,13081945,13,16,2,44,5,1,4,0,0,0,0,584,0
SIC,7099834070,Melissa Hernández,23021900,8,16,54,23,2,0,4,1,0,1,1,690,1
CCT,7738142203,Manuela Hernández,18101977,47,42,58,77,5,0,3,0,0,1,0,465,0
CC,5835493004,Manuela López,05091966,97,3,65,21,3,1,2,0,1,0,0,323,1
SIC,6530967968,Manuela Cartagena,19122008,79,32,20,49,4,0,3,0,1,1,0,155,0
CC DIG,0489704931,Sofía Cartagena,21101986,33,17,39,53,2,1,6,0,0,1,0,508,0
CC DUP,8193028629,Marcela García,24021941,81,93,21,38,6,0,2,1,0,1,1,926,0
ANI,0300481880,Daniela Hurtado,07051956,45,43,25,5,2,1,5,1,0,0,1,718,0
CCT,7294787624,Daniela González,16051940,36,85,37,33,2,0,3,1,1,0,1,804,1
DCU,9170074075,Miguel González,15101984,27,77,42,69,1,0,5,1,1,1,1,973,0
TI,3963711805,Carlos Murillo,16031991,16,16,27,15,6,1,1,1,0,0,1,466,0
