tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,1765442026,Marcela Rodríguez,14112023,75,92,8,38,2,1,5,0,1,1,1,137,0
CC,2605718022,Melissa Hurtado,05061946,25,58,94,82,2,0,2,0,0,0,0,582,0
CC REN,0823375096,David Perez,25091958,16,60,54,77,2,1,2,1,0,1,1,101,0
ANI,9500306967,Carlos García,28061947,13,30,85,35,6,1,5,1,0,0,0,339,1
MTR,4163748506,Ana Cartagena,09111965,56,51,81,87,1,0,5,0,0,0,0,441,0
TI DUP,7074780363,Melissa González,26071985,6,6,41,99,4,0,5,1,0,1,0,573,1
NUIP,3172709376,Manuela Perez,04091967,72,57,61,10,4,0,1,0,0,1,0,257,0
CC REC,5751455572,Miguel Rodríguez,26091971,77,78,10,48,3,0,1,0,1,0,0,955,1
NIP,7937247552,Melissa Martínez,24071947,27,59,74,16,6,0,5,1,0,1,0,713,1
CC PV,1453276707,Manuela González,05091939,48,70,27,92,6,0,6,0,1,1,1,294,0
TI DUP,5757154789,Laura Hernández,20102011,2,93,34,54,2,0,2,0,1,0,0,740,0
CCT,8952575850,Marcela Rodríguez,23071948,13,35,78,88,2,0,3,1,0,1,0,521,1
HLED-WEB,4684078779,Juan Murillo,19052007,46,55,55,5,5,0,5,0,0,1,1,195,1
SIC,5229644979,Laura Rodríguez,07101959,79,95,6,72,1,1,4,0,0,1,1,845,1
TI PV,2519869147,Luis Hernández,02061942,59,27,3,100,4,1,3,1,0,1,1,490,1
TI,9880669029,Daniela Castaneda,06121970,51,10,58,74,3,1,1,1,1,1,0,50,1
CC REN,3393571991,Miguel Hurtado,11031938,33,77,36,36,2,1,1,1,1,1,0,611,0
CC REN,2850003584,María López,26091983,55,48,50,33,5,1,5,0,1,1,1,910,1
DCU,7886775610,Gabriela Murillo,15051924,29,88,96,95,6,0,2,0,0,0,0,435,1
ABIS,2331776400,María Hernández,12031995,6,90,55,88,6,0,2,1,1,1,1,279,0
CC PV,4262454983,Daniela Castaneda,23041927,99,83,30,43,5,1,3,1,0,1,1,52,0
CC DUP,5076556226,Luis Cartagena,10031991,97,70,77,22,1,1,6,0,0,1,1,46,0
TI REN,4797555379,Sofía López,16031937,51,77,53,42,6,0,3,0,0,0,0,310,1
TI DUP,7769472717,Juan López,14021940,89,6,7,44,4,1,3,0,0,1,1,5,0
TI REN,2107282456,Melissa Cartagena,18011981,37,57,44,86,2,1,3,0,0,1,0,387,1
TI REN,1017503892,Gabriela Hurtado,17011981,30,38,62,13,4,1,4,0,1,1,0,787,0
NUIP,8016754197,Carlos Cifuentes,22121944,56,88,31,23,4,0,4,0,0,1,0,675,0
CC,0802167811,Melissa Hurtado,26081946,25,97,78,23,3,0,3,0,0,1,1,841,0
TI REC,4815615901,Juan García,19011966,59,75,72,100,1,1,6,1,1,0,0,421,0
CC REC,5486613084,Melissa Perez,26101957,28,61,26,37,5,0,1,1,1,1,1,326,0
CC REN,9133919201,Melissa Martínez,26081918,16,37,38,29,1,1,1,1,1,1,1,809,1
SIC,2496517053,Melissa Castaneda,25051973,89,47,34,89,3,0,4,1,1,0,0,41,0
AFIS,6888100622,Juan Hernández,17041945,55,85,21,4,1,1,1,0,0,0,1,624,0
CC,5145875644,Juan Cartagena,26061930,2,60,23,35,5,1,5,1,0,0,0,512,0
DCU,8356382699,Laura García,24031961,65,62,58,58,3,0,3,0,1,0,0,897,1
TI PV,1832447878,Daniela López,25101992,40,41,36,11,3,1,2,0,0,0,0,359,1
HLED-WEB,1579983848,Laura González,09021949,63,47,61,35,4,1,1,1,0,0,1,324,0
TI REC,5943901272,Miguel Perez,04021972,83,32,17,76,5,0,6,1,0,1,1,33,0
CC,7876778948,Laura Castaneda,22121933,61,16,30,34,5,0,6,0,1,1,0,77,1
ANI,8274645164,Gabriela Hernández,20031962,41,46,31,28,4,1,1,1,0,1,0,336,0
EIS,6338234527,Carlos Hurtado,05042002,79,44,8,15,5,0,3,0,1,1,0,283,1
CCT,4496461542,Miguel Castaneda,06111959,46,85,83,51,3,1,6,0,1,1,0,837,1
TI,9790861109,Gabriela Hernández,17031967,44,18,35,6,2,1,5,1,1,0,1,529,1
