tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,6639811640,Daniela Cartagena,10042013,90,96,25,31,4,0,5,0,0,1,1,375,1
CCT,4269218464,Melissa Martínez,20081936,76,76,93,32,2,0,5,0,0,1,1,39,1
HLED-WEB,9570190744,Laura López,14021941,52,9,55,29,5,1,4,0,1,0,0,760,1
AFIS,9183186577,Marcela Martínez,19021985,97,48,95,88,5,1,2,0,1,1,1,839,0
TI,2112699549,Gabriela González,15031999,61,29,35,36,4,0,3,1,0,0,1,486,1
TI PV,9532047066,Melissa Cifuentes,14031955,41,96,30,30,5,1,3,0,1,0,1,179,1
NUIP,8396503865,Carlos Hurtado,21021973,71,51,95,31,2,0,6,0,1,0,0,870,1
AFIS,5566881122,María Hurtado,23021986,7,72,1,8,1,0,4,0,1,1,0,757,1
TI PV,3394758594,Daniela Cifuentes,01011987,52,3,60,78,4,0,5,0,0,1,1,503,0
HLED-WEB,0665444492,Miguel Cartagena,12031932,63,31,80,45,5,1,3,0,1,0,1,858,1
EIS,2443888049,Gabriela Castaneda,19081920,5,66,81,40,6,1,1,1,1,1,1,613,0
EIS,0690851671,Marcela Martínez,01011940,11,89,97,69,1,0,4,0,0,0,0,533,1
DCU,2965245466,María González,21091977,51,73,55,43,6,1,5,0,1,1,0,194,1
TI,2785512218,Sofía Perez,23042003,5,1,42,95,1,1,4,1,0,0,0,681,1
CC PV,5988419045,Marcela Murillo,26091967,83,17,33,60,4,1,5,0,0,0,0,705,0
CC,5398492010,Gabriela García,04041979,21,39,2,38,2,0,2,1,1,1,1,462,0
TI REC,6654845296,Luis Castaneda,14081949,18,31,36,86,1,0,1,1,1,0,0,604,0
SITAC,0358336862,Sofía Rodríguez,28012008,91,91,87,2,3,0,6,1,1,0,0,221,0
SITAC,3238071349,María López,21012003,62,86,11,54,6,1,3,1,1,1,0,347,0
NIP,9503516766,Gabriela García,25081974,46,34,92,61,1,1,1,1,1,1,1,937,0
CC REC,2305080502,Marcela Rodríguez,17051922,36,40,27,53,3,0,4,1,0,1,1,917,1
HLED-WEB,1234108677,David Martínez,27111984,40,30,42,56,2,0,5,0,0,1,1,180,0
TI DUP,4825520979,Juan González,06081938,41,95,27,90,5,1,2,1,0,0,1,369,1
TI PV,0142990216,Gabriela Perez,01021959,99,51,93,80,5,1,2,0,1,1,0,217,1
SITAC,4862239380,Gabriela López,09101963,71,65,82,13,3,0,4,0,1,0,0,669,1
TI PV,6216560018,Carlos López,21102009,77,24,5,90,4,0,4,0,0,0,0,697,0
MTR,8098925313,Luis Cifuentes,19051936,64,32,66,70,1,1,5,1,1,1,1,830,0
CC DIG,0012352347,Luis Hernández,08121981,40,98,93,27,4,0,5,0,0,0,0,983,0
TI DUP,6231219926,Carlos Hernández,08061957,31,52,41,27,4,1,2,1,1,0,0,747,1
NUIP,2835063287,Juan López,05071988,1,54,58,68,6,0,6,1,0,0,1,60,0
HLED-WEB,9815589076,Ana Castaneda,18051943,30,3,75,26,3,1,4,0,0,0,1,467,1
CCT,7230375806,Gabriela Cifuentes,11101942,25,37,55,32,4,1,2,0,0,1,0,434,0
ABIS,0224583007,Daniela Martínez,14071980,82,2,55,64,5,0,2,0,0,0,0,794,0
TI REN,3677231078,Sofía Hurtado,28121936,90,34,71,76,2,1,1,1,0,0,1,983,1
CC REC,1073260371,Sofía Perez,04051946,33,19,29,100,3,0,6,1,1,1,1,898,1
ANI,8861595249,Marcela Cartagena,26112007,16,78,13,47,5,1,4,0,0,0,0,579,1
SITAC,8292097100,Gabriela Martínez,04081943,78,58,12,25,6,0,6,0,0,1,0,480,0
MTR,1236495329,David Cifuentes,13101977,58,53,100,55,4,1,2,0,0,0,1,229,0
NIP,9206989711,Luis Cartagena,04031964,7,22,64,88,6,1,1,1,1,1,0,818,1
TI,6541623573,Juan Hernández,05071981,62,88,63,25,5,1,5,1,1,0,1,950,1
TI REN,1071401431,Marcela Hernández,20031910,77,98,29,20,2,1,5,1,1,1,1,644,0
ANI,0593409003,David Martínez,28121931,95,66,35,11,5,1,3,0,1,0,0,428,1
CC REN,0924553123,Gabriela García,28111968,26,78,88,93,4,0,2,0,0,1,0,829,1
TI PV,9877794661,Miguel López,04021938,4,64,28,28,4,1,6,1,0,0,1,203,1
MTR,1581489344,Sofía Hurtado,25051961,86,88,93,86,5,1,6,1,0,0,1,644,0
EIS,6610611194,Laura Hurtado,12091994,79,34,72,23,1,0,2,0,1,0,1,555,0
NIP,0551636057,Marcela Rodríguez,09091927,76,12,13,78,6,1,3,0,1,1,0,802,0
EIS,1635994961,Marcela Murillo,26111985,88,4,85,41,6,1,6,1,0,0,1,340,0
SIC,3588771967,Sofía López,22071931,64,58,26,59,4,0,5,0,1,0,0,833,0
TI REN,1847385230,Manuela Hurtado,23111950,91,35,16,74,6,1,2,0,0,1,1,517,1
CC DUP,0821815523,Marcela Perez,10061912,68,73,61,33,2,1,6,1,1,0,0,152,0
SITAC,6217715048,Daniela Perez,17042004,85,24,27,21,2,1,2,0,0,1,0,920,1
HLED-WEB,9586893148,Melissa López,17051947,68,98,76,88,6,0,6,0,1,1,1,743,1
CC DUP,8437861078,Manuela Cartagena,17111934,99,80,33,87,6,0,3,1,0,1,1,28,1
SITAC,1660279393,Luis Murillo,24081950,92,97,5,87,3,0,1,0,1,1,1,896,1
MTR,4163001310,Miguel Murillo,08101972,44,36,68,67,6,0,6,0,0,0,0,189,1
CC REN,2975300614,Daniela López,25032009,85,38,62,44,3,1,5,0,1,1,1,309,1
CC,9186359336,David Castaneda,17032008,55,36,43,43,2,0,5,1,0,0,1,491,0
CC,6672580845,Miguel García,12081941,88,13,43,28,3,0,5,0,1,0,1,381,1
NUIP,5426231500,David Martínez,20051928,41,55,98,35,2,1,5,0,0,1,1,523,1
EIS,8600668274,David Castaneda,27081972,44,60,18,89,3,1,3,0,0,0,0,925,0
ANI,9132856294,David Rodríguez,24101966,93,51,45,64,4,1,6,1,1,0,1,546,0
MTR,5189912583,María Rodríguez,21031986,61,9,58,85,1,0,1,0,0,0,0,43,0
MTR,6127565998,Marcela Perez,25011965,55,45,73,28,5,1,5,1,1,0,1,196,1
CCT,4411532724,María Martínez,23031948,55,87,27,85,5,1,1,1,0,0,0,929,0
HLED-WEB,7468932017,David Cartagena,14111990,52,18,43,73,1,1,5,1,0,0,1,798,0
CC PV,9428033747,David García,20101936,100,100,96,96,5,0,6,0,0,0,0,226,1
TI REC,5201455514,Luis Perez,17111977,76,94,50,75,2,1,6,1,1,0,0,234,0
EIS,4134517144,Daniela Cifuentes,19121992,66,83,98,82,2,1,4,1,0,1,0,779,0
CC REC,7799138558,Manuela Perez,19121967,85,38,80,4,1,0,1,0,0,0,0,136,1
CCT,4927512083,Luis Rodríguez,06101923,71,41,84,43,6,0,6,1,0,1,0,870,1
CC REN,3855888224,Melissa Martínez,22081951,21,59,53,55,6,0,1,1,0,1,0,640,0
HLED-WEB,3107140000,Laura Hurtado,26121947,77,46,38,72,6,1,3,0,1,1,0,559,1
CC REN,7058674481,Daniela Castaneda,18022002,36,47,29,24,1,0,1,1,0,0,1,946,1
CC DIG,4125873278,Ana Rodríguez,10071964,21,2,44,77,4,1,3,0,0,1,0,684,0
AFIS,1512236097,Gabriela Castaneda,05081960,6,76,95,37,1,0,3,0,1,0,0,297,0
TI,9597049538,Carlos Martínez,12062008,37,23,14,55,3,1,1,0,0,1,1,536,1
CC REN,1557852453,María Cartagena,09111977,42,12,10,56,2,0,6,0,0,0,1,826,0
HLED-WEB,0894879915,Juan Hernández,21091967,58,23,9,27,1,0,3,0,0,1,1,779,1
TI,5144437055,Juan Martínez,08041950,77,48,25,82,2,1,5,1,0,1,1,303,0
AFIS,1932746336,Gabriela Cartagena,13052023,14,86,80,73,1,0,1,0,1,1,0,628,1
TI PV,4771545714,Carlos Castaneda,08071962,26,72,12,73,3,1,3,0,1,1,0,54,1
TI,5182835892,Melissa Hernández,07061942,1,60,46,67,2,1,2,0,1,1,1,436,0
NUIP,2093787625,Miguel González,05061948,30,73,67,49,2,0,1,0,1,1,1,675,1
EIS,7212392304,Daniela Murillo,24121952,70,55,48,12,2,1,6,1,0,0,1,404,0
ABIS,1784483287,Luis García,21121976,82,53,35,63,1,1,2,1,1,0,1,615,1
TI DUP,8257682983,Daniela Cartagena,07081960,81,45,64,12,6,1,5,0,0,0,0,280,0
HLED-WEB,4272701325,María Cifuentes,13011960,99,10,9,52,6,0,1,1,1,1,0,747,1
CC DIG,1033543905,Gabriela Murillo,14011939,39,26,36,97,6,1,4,0,0,1,1,364,1
CC REC,2658914491,Miguel García,01051954,73,80,69,76,2,0,4,1,1,0,0,642,0
MTR,1251729826,Sofía Martínez,26021904,72,57,60,62,4,0,2,0,0,1,0,301,0
TI DUP,0247295351,Ana Martínez,23011924,22,83,32,47,5,0,4,1,0,0,0,465,1
TI PV,8587020352,María Castaneda,19051968,84,16,19,70,1,1,1,0,1,0,0,876,0
CC DIG,6007983238,Carlos Murillo,17031998,74,95,69,95,5,1,1,0,1,1,1,128,0
TI DUP,7835514262,Laura Hernández,10072002,3,90,16,56,1,0,5,0,1,0,0,605,1
HLED-WEB,4187070539,Laura López,05011960,4,23,52,50,5,1,3,0,1,1,0,822,0
CC REN,8192328976,Luis Murillo,09051946,74,80,57,50,6,1,1,1,0,0,1,649,1
CCT,9766255890,Miguel López,24011959,80,40,39,92,2,0,5,0,1,1,0,838,1
NUIP,5284890411,Carlos Cartagena,03101951,80,55,31,1,4,1,2,1,1,0,1,484,0
SITAC,0955244731,Carlos López,06041961,4,89,34,36,6,0,1,1,1,1,1,822,0
