tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,6206608158,Miguel Cartagena,04011962,20,18,95,27,6,1,3,1,1,0,1,427,0
SITAC,2519951570,Marcela García,25111933,10,82,79,41,2,0,4,1,1,0,1,299,1
TI REC,5399050736,Juan Castaneda,15082004,98,30,11,21,4,1,3,0,1,1,0,422,0
TI REN,4369800545,Luis García,21121997,89,17,27,58,2,0,1,0,1,0,0,530,1
TI DUP,3729474685,Laura Hurtado,28091926,97,16,79,79,1,0,5,0,1,1,0,109,0
TI,8054274622,Laura Cartagena,12061983,36,59,46,92,4,1,1,1,1,1,0,161,1
CC DIG,9736443196,Marcela López,24081979,16,4,90,37,5,0,2,0,0,0,0,286,0
CC PV,6480882630,Miguel Martínez,22081978,29,31,15,40,5,0,1,0,0,1,0,266,1
NIP,1300971400,Manuela Cifuentes,12122008,50,26,92,75,5,0,3,0,0,1,1,916,1
CC PV,2057602131,Carlos López,09081992,65,53,16,2,4,1,6,1,0,1,0,628,0
MTR,5491984111,Manuela López,27071991,19,91,7,2,1,0,2,1,0,1,0,927,1
CC DIG,4216372831,Carlos Castaneda,12071929,66,61,95,26,4,1,5,1,0,0,0,425,1
SIC,5729986504,Luis Cartagena,01111938,14,89,30,69,2,0,1,1,1,0,0,919,0
TI DUP,9036894109,Carlos González,20061970,8,19,88,92,1,0,5,0,0,1,0,702,0
TI REN,5098529470,Laura Hernández,20061998,94,1,76,88,5,0,1,1,0,1,1,170,1
EIS,4448959660,Gabriela López,26121963,30,5,72,18,3,0,2,0,0,1,0,451,1
HLED-WEB,7818680280,Melissa García,03041970,81,88,34,57,1,0,6,0,1,0,1,226,1
CC,8438515714,Manuela García,03021989,6,44,2,56,6,1,5,0,0,1,0,327,1
CC REC,4860721919,Manuela Hurtado,26041991,13,54,79,87,6,1,1,0,0,0,0,438,0
CC REN,4090360313,Melissa Hurtado,12102008,38,74,74,26,3,0,5,1,0,1,1,852,0
TI PV,1474263970,Manuela García,24051970,19,10,16,24,5,0,5,1,0,0,1,342,0
CC REC,8269209266,Miguel Cifuentes,19031953,24,94,24,88,3,0,5,0,1,0,1,423,1
TI REN,0785617720,Manuela Murillo,13031964,91,13,10,19,4,0,5,1,1,1,0,183,1
CCT,8751197488,Laura Cifuentes,26071953,67,2,89,58,3,1,1,0,0,1,0,543,1
MTR,0992471230,David Rodríguez,04011929,54,92,38,53,2,1,5,0,1,1,0,774,0
TI DUP,6824266625,Melissa García,24081964,36,38,62,54,1,1,3,0,1,1,0,384,0
CC,7599775826,Juan Hernández,20081934,33,91,21,32,2,0,1,1,1,0,0,127,1
TI REN,4932038637,Laura Murillo,16031924,34,31,63,14,4,1,5,1,1,0,0,596,1
EIS,0547979122,Laura Rodríguez,23061993,73,53,37,9,6,1,6,0,0,1,1,856,1
TI REC,9466083077,David Martínez,02071926,24,82,23,97,1,1,1,1,0,0,0,515,1
MTR,7069689647,Miguel Castaneda,19051978,80,18,83,40,1,1,3,1,0,0,0,616,1
MTR,3755322051,Melissa González,05111966,83,64,31,60,3,1,3,1,1,0,0,455,0
TI PV,7050580490,Gabriela Cifuentes,27101965,88,47,64,13,1,1,6,1,1,0,1,868,0
CC DIG,5462559793,Laura Hernández,25071935,7,26,6,84,1,0,5,1,1,1,0,475,0
TI DUP,4998738983,Juan López,20011968,39,57,16,86,2,0,5,0,0,0,1,99,0
NIP,1255337029,David García,15112003,29,69,58,3,3,1,3,0,0,0,0,125,1
