tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3274589918,Juan Cartagena,25032022,95,33,69,30,5,1,6,1,1,0,1,420,0
ABIS,4916657252,David Rodríguez,28091993,4,88,75,59,5,0,3,1,1,0,1,835,0
EIS,7782084340,Miguel Cifuentes,13021937,95,23,80,13,1,0,5,0,1,0,0,737,1
TI PV,9483953623,Melissa López,08011962,87,88,25,55,6,0,6,0,1,1,1,502,1
CC PV,5751833944,David Murillo,21041955,67,15,3,19,6,1,5,0,1,1,1,825,1
CC DUP,6036502077,Gabriela González,26011989,70,55,80,42,3,0,4,0,1,0,1,810,1
TI PV,9167835888,Daniela Perez,09111956,32,92,9,70,1,1,2,0,1,0,0,766,0
CC PV,7717808563,Gabriela Cifuentes,16111935,12,62,97,3,1,1,2,1,1,0,1,839,1
CC PV,3260656230,Melissa Rodríguez,04061978,54,12,66,8,1,0,4,0,0,1,1,286,1
CCT,2331947163,Juan Perez,26071926,31,88,41,71,3,0,3,0,0,0,0,565,1
EIS,4614745158,Daniela Perez,10091948,61,77,65,38,6,1,5,1,1,0,0,994,0
ABIS,1501113906,Laura González,26021990,64,60,2,68,2,1,3,1,1,0,1,119,0
CCT,8538930311,Laura Perez,26031927,96,27,68,64,3,0,2,1,1,1,1,730,0
CC REC,7264679431,Ana Cartagena,21041946,87,11,5,29,5,0,3,1,0,1,0,170,1
DCU,2932324754,Sofía López,07121983,93,62,60,38,6,1,6,1,1,0,0,547,0
CC REN,7624093324,Luis González,27122009,35,9,33,75,1,1,2,1,1,1,1,424,1
AFIS,5036602772,David González,10052009,17,48,94,29,2,1,3,0,0,0,0,461,1
CC DIG,3211677854,Miguel Hernández,25081978,76,93,63,30,2,0,4,1,1,1,1,367,1
DCU,8568857225,Ana Murillo,02091944,15,15,21,80,4,0,2,1,0,0,0,58,1
NUIP,8604364600,Gabriela García,19071943,36,2,1,85,4,0,2,1,1,1,1,778,0
TI,7189800303,Ana Hurtado,05021903,22,94,28,56,5,1,6,0,0,0,0,378,1
NIP,5312715771,Carlos López,15051938,27,37,66,21,4,1,6,0,0,0,0,812,1
CC REN,0758454550,Ana González,16121967,58,35,4,94,1,0,6,1,1,0,1,40,1
CC PV,2991418715,Daniela Castaneda,10111998,85,56,100,75,4,1,1,1,1,1,1,93,0
NIP,7802423481,Luis García,02101995,92,15,19,37,4,1,6,1,0,0,1,546,0
CCT,2190779397,María Castaneda,20061987,75,99,44,86,3,0,1,0,1,0,1,360,1
CC,8344384121,Luis Hernández,14072002,95,39,57,74,1,1,3,0,0,0,1,779,0
HLED-WEB,2243820097,Laura González,23061937,11,94,70,4,1,0,4,0,0,0,0,385,1
TI DUP,5211838260,Ana Cartagena,08011966,17,27,21,54,4,1,2,0,1,1,1,637,1
NUIP,0484389829,Daniela Cartagena,20072008,6,61,60,66,5,1,1,1,1,0,1,123,0
NUIP,2482894146,David Hernández,23081997,41,8,98,74,1,1,6,1,1,1,1,876,0
SIC,7330393851,Miguel Cifuentes,12111984,62,63,51,7,5,1,5,0,1,0,1,866,0
CCT,5341371040,Miguel Rodríguez,14121950,88,36,37,57,1,1,6,1,0,0,0,210,0
NIP,2139916885,Ana Castaneda,16041998,54,48,6,76,6,1,4,0,1,1,1,562,0
CC PV,9325220053,Carlos González,21041940,13,77,54,48,5,0,4,1,0,1,0,257,0
CC REC,6658706508,Laura Martínez,07041984,61,45,14,7,4,0,3,1,1,0,1,113,0
CC DUP,4439476019,Miguel González,24111934,37,34,72,34,2,1,3,0,1,0,1,992,1
TI REN,3174521441,María González,18041935,8,75,16,1,6,1,4,1,0,1,1,976,1
TI DUP,6108234136,Marcela López,16111924,38,12,95,25,1,1,3,1,1,0,1,898,1
DCU,3213884858,Carlos González,07071934,66,33,19,58,6,0,1,1,0,0,1,420,0
TI DUP,8614830666,Daniela López,15121909,22,26,32,7,6,0,5,0,1,1,0,201,1
ABIS,4150465466,Ana González,19101956,61,22,59,72,2,1,2,0,1,0,1,8,1
TI,0655826094,Carlos Castaneda,21011985,13,95,77,26,3,1,6,0,1,0,0,587,0
SIC,9286240857,Daniela Hernández,07071975,54,68,94,2,4,1,1,1,0,1,0,271,1
TI PV,7311404947,Juan Castaneda,26071955,54,25,89,48,4,0,2,0,1,0,1,242,0
CCT,8290422956,Marcela Hernández,01031993,36,57,19,8,1,1,5,0,1,1,1,329,1
CCT,6334520804,Carlos Rodríguez,28061962,30,67,38,51,1,0,4,1,1,0,0,389,1
TI DUP,2904340289,David González,16121938,69,76,31,91,4,0,1,0,1,0,0,763,0
CCT,1628973356,Luis García,23101942,55,32,51,3,3,1,3,0,0,0,0,82,1
CCT,2837431403,David Hurtado,24101988,36,12,80,91,2,0,4,0,0,1,1,34,1
NIP,9251502392,Laura Hernández,14021913,37,70,67,71,2,1,1,1,0,0,1,625,0
AFIS,0192804483,Miguel Cartagena,19011939,22,43,15,55,1,0,1,0,1,0,0,612,1
AFIS,4616500139,Marcela Martínez,23091987,40,94,53,26,1,0,5,1,1,0,1,140,1
HLED-WEB,5996459731,Sofía Perez,09051992,16,55,7,9,5,0,6,0,1,1,1,404,0
TI REN,5486746434,Daniela Perez,03071938,59,34,7,1,4,1,2,1,0,0,0,882,0
TI,5925681229,Laura Martínez,18111932,61,60,44,100,6,1,6,0,1,1,1,408,1
TI DUP,4499961231,María Cifuentes,02071925,96,19,96,31,6,0,3,1,0,1,1,451,1
TI PV,8542765695,Carlos Perez,22041954,31,43,13,2,2,0,6,0,0,0,0,358,1
SITAC,9704224890,Daniela Hernández,04111976,82,79,39,83,4,1,5,0,1,1,1,934,0
DCU,3666851182,Ana García,24111986,85,84,96,39,2,1,3,0,0,0,0,874,0
DCU,2807418380,Ana Martínez,07121981,65,99,84,68,6,0,2,1,0,0,1,810,0
DCU,5184391447,David Castaneda,13011924,49,15,35,66,3,1,5,0,1,1,1,35,1
SITAC,7187321874,Juan Cifuentes,20081934,88,29,84,40,4,0,5,0,0,1,0,370,0
CC DUP,7184903133,Ana Cartagena,04081984,89,77,30,74,6,1,2,1,0,0,1,446,0
SITAC,6683323504,David García,23022007,73,43,80,40,4,0,1,0,0,1,1,981,0
TI,0728177606,Gabriela Hernández,13071944,60,62,30,33,2,0,1,1,1,0,1,782,0
TI DUP,9956972401,Miguel Cartagena,25031991,61,34,20,9,5,0,3,0,1,0,0,23,1
SITAC,2657097079,Ana Martínez,26071958,79,39,87,88,2,1,5,0,1,1,0,550,1
NUIP,4450867829,Melissa Cartagena,21031994,71,45,86,86,1,0,4,1,1,0,0,984,0
CC DUP,6233072740,Melissa García,09112001,5,55,22,91,6,1,5,0,1,1,0,159,0
ANI,0662475333,Melissa López,14061905,96,59,44,64,1,1,2,0,0,1,1,501,1
TI DUP,3364932974,Gabriela Martínez,14121983,5,100,21,22,3,0,4,1,0,1,0,706,0
CC DUP,1206916796,Carlos Rodríguez,16091977,20,53,82,14,4,0,6,1,0,0,0,313,1
ANI,4592538468,Gabriela Cartagena,19011954,41,100,51,23,2,1,1,0,1,0,1,431,0
AFIS,6470131882,Sofía García,12091928,87,5,87,97,1,1,2,1,0,0,1,234,0
NIP,5779233734,Manuela García,25022001,97,89,39,22,5,1,1,0,0,1,1,190,1
TI PV,4177738558,Carlos Castaneda,05101963,73,21,60,42,5,0,2,0,1,1,0,245,0
ABIS,6244602799,Melissa González,25042006,19,8,12,53,2,1,1,1,1,0,0,350,0
MTR,6261783296,Melissa Hurtado,10081964,12,13,9,31,6,1,1,0,0,1,1,415,0
TI,4594187907,Gabriela Castaneda,22021936,64,94,45,23,1,1,3,0,0,1,1,269,0
TI REC,7872164128,Ana Castaneda,23111972,65,38,5,27,3,1,5,1,1,0,1,93,0
SIC,5076678012,Carlos Castaneda,05061985,19,2,69,42,2,0,2,0,1,0,0,445,0
CCT,2156388057,Juan Martínez,02121925,83,5,75,9,4,1,1,0,0,0,0,536,0
CC,2015795576,Manuela Perez,03091950,78,15,34,56,2,0,3,1,0,0,1,146,1
HLED-WEB,7561711049,Miguel Cifuentes,08031928,19,73,97,65,1,0,3,1,0,1,0,99,1
CCT,7291285128,Luis Hurtado,25071996,80,7,3,59,4,0,3,0,1,1,0,399,1
MTR,4913129147,David Rodríguez,26031935,7,87,87,55,6,1,5,1,0,1,0,14,1
NIP,7480155453,Juan Perez,08091964,48,30,56,3,3,1,3,1,0,1,1,470,0
MTR,8866873958,Carlos Hurtado,05091959,93,66,55,72,3,0,6,0,1,0,1,516,0
CCT,3785486290,Gabriela García,16081981,24,4,82,38,4,1,6,0,0,0,1,713,0
EIS,3727451093,Laura Murillo,20061935,49,92,9,72,5,0,2,1,1,1,0,411,1
TI PV,8534211803,Luis Perez,09042006,95,9,28,58,2,0,2,0,0,1,0,189,1
TI PV,5733123955,David González,23112000,88,43,11,74,4,0,6,1,1,0,1,756,1
HLED-WEB,4647628712,Juan Martínez,05051952,9,77,27,76,6,1,4,1,1,0,0,2,0
TI REC,8950649599,David Hurtado,19091957,11,20,32,51,5,1,3,1,1,1,1,425,1
AFIS,0485189865,Sofía Cifuentes,20121975,29,72,68,17,1,0,5,1,0,0,1,274,0
