tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,6921269338,Laura López,16071995,62,83,58,29,6,0,5,1,0,0,1,714,1
ANI,5607346952,María García,04111975,53,35,39,44,3,1,4,0,1,0,0,189,1
SITAC,3522658328,Juan Hernández,08121968,67,56,15,40,5,0,2,0,1,1,0,960,1
MTR,8799641844,Manuela Rodríguez,24071928,75,70,94,14,3,1,4,0,0,0,1,297,1
DCU,3799384388,María Hurtado,12121968,81,97,25,53,2,1,3,1,1,0,0,199,0
NUIP,0997446546,Miguel Rodríguez,04101943,100,18,19,60,6,0,5,1,1,0,1,24,0
CC DUP,8905680154,Manuela Murillo,15071941,50,44,69,74,4,0,3,1,1,0,1,342,1
CC REN,7883188599,Daniela Murillo,22121968,30,21,21,22,1,0,1,0,0,1,0,999,0
ABIS,8993513823,Carlos García,26101941,82,62,77,88,5,0,1,1,1,0,0,939,1
CC DIG,2256579332,Laura Perez,04101940,17,68,46,15,4,0,3,1,0,0,0,143,0
CC DIG,8017002771,Marcela Hurtado,28011981,86,70,15,94,2,1,5,1,0,0,1,472,0
TI,4053278328,Ana Castaneda,05091979,52,91,73,87,3,1,2,1,0,0,0,203,0
NIP,4025411988,Sofía García,23072006,92,10,52,70,6,1,4,1,1,0,0,835,1
CC DUP,8992316976,Sofía Hernández,22031981,11,70,93,4,5,1,1,0,0,1,1,448,1
AFIS,8995244328,Marcela García,03031987,58,49,61,21,5,0,4,1,1,0,0,23,0
CC PV,4256705936,Marcela Castaneda,27111934,59,23,22,92,4,1,3,1,0,0,1,698,0
SITAC,2299896054,María González,28121957,49,87,13,14,6,0,3,0,1,1,0,690,1
SIC,7372726289,Laura García,12091934,81,87,49,46,4,0,3,0,0,0,0,574,0
HLED-WEB,7091924807,Juan Cartagena,12021932,50,29,56,75,4,0,5,0,1,0,0,746,1
TI REC,5818035966,Melissa González,03111946,58,100,65,34,1,1,5,1,0,1,1,266,1
TI REN,8277414904,Gabriela Castaneda,26081924,78,19,22,14,1,0,6,0,0,0,0,512,0
CC REN,8141315149,Ana Hernández,03011981,11,81,93,73,6,0,2,1,0,1,0,581,0
NUIP,8999825644,Gabriela Martínez,02111989,12,97,45,85,6,1,4,0,0,0,0,983,0
TI REN,4954406314,Ana Castaneda,14121960,94,42,47,85,6,0,4,1,0,0,1,751,0
MTR,7127677004,Carlos López,06081949,61,69,55,18,3,1,2,0,1,0,1,127,0
CC DUP,4943411641,Carlos Castaneda,16011955,2,13,49,65,2,0,3,0,0,1,1,534,1
NUIP,6861896310,María García,16081977,28,82,69,88,5,0,6,0,1,0,0,528,0
TI DUP,2625746898,Melissa González,26111946,20,18,69,42,4,1,4,0,1,0,1,276,1
AFIS,2323641018,Melissa López,15011930,12,76,96,44,1,0,3,1,1,0,0,393,1
AFIS,5605422073,Melissa Perez,08121929,55,72,8,58,2,0,3,0,1,0,0,727,1
TI REN,2845530472,Juan González,07121945,72,39,43,83,6,0,6,1,0,0,0,873,1
SIC,3459348260,Sofía Martínez,05071943,46,4,69,28,2,1,5,0,1,1,0,606,1
ABIS,8226505948,Marcela Martínez,22042008,99,25,34,61,1,0,6,0,1,0,1,441,1
CC PV,7522945721,Melissa Rodríguez,14102009,88,62,72,12,1,1,6,1,0,0,1,117,1
EIS,0664044035,Carlos Perez,18051986,87,73,32,33,5,1,6,0,1,0,0,490,0
MTR,2303955759,Gabriela López,21041994,19,33,78,89,3,1,1,0,1,1,0,731,1
ABIS,8732595154,Ana Cartagena,08011975,88,79,23,11,5,0,4,1,0,0,0,613,0
TI,1993786415,Ana Perez,19071982,63,79,9,69,3,0,5,1,1,1,0,797,1
TI REN,1630653918,Marcela Cartagena,22081964,69,14,33,97,3,1,3,0,0,0,1,541,0
DCU,6408112082,Marcela López,20031931,56,15,3,89,6,0,3,1,1,1,0,73,1
NUIP,0994546555,David López,23081973,67,61,68,19,4,0,1,1,1,0,1,78,1
CC,3212072126,Juan López,05061929,8,66,2,72,4,0,4,0,1,1,1,949,0
DCU,2552279648,Manuela López,02121990,40,18,41,28,4,0,4,0,1,0,0,326,1
CC,6570099774,Ana Hernández,20042006,64,84,45,77,2,0,3,1,0,1,1,195,0
TI DUP,8489112426,Manuela Martínez,11111952,81,99,29,89,2,1,2,0,0,1,1,524,0
CC DUP,7913372929,Manuela Hurtado,09091979,78,74,24,81,2,1,2,1,1,0,1,768,0
CC PV,9300187739,Manuela Castaneda,03081943,63,62,46,45,6,1,5,0,1,0,1,346,0
CC PV,9987529517,María Perez,19091997,67,47,44,26,4,1,1,1,0,1,0,462,0
CC DIG,1195457138,María Martínez,28051934,20,5,76,55,6,1,6,1,1,0,0,584,0
CC PV,1520493880,Sofía González,08081929,94,83,54,73,6,0,4,1,1,0,1,695,0
CCT,1933152631,Marcela Castaneda,28011927,68,77,82,71,2,1,2,0,0,0,1,205,1
SIC,1875804997,Marcela Rodríguez,13111941,67,23,49,42,1,1,4,1,1,1,1,809,0
HLED-WEB,3933265307,María González,02111954,16,25,11,91,1,1,3,0,0,0,0,911,0
DCU,0066129723,Marcela Cartagena,26081936,4,50,33,41,1,1,2,1,1,0,0,645,1
CC DUP,7125837345,Ana Hurtado,11061982,72,72,94,88,3,1,1,1,1,1,1,245,1
TI PV,8064851891,David Cartagena,26072000,55,78,50,64,6,1,3,0,1,1,1,345,0
