tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,3869321097,David Castaneda,07051985,17,79,96,41,3,0,3,0,0,1,0,866,1
SITAC,3962780459,Melissa Perez,05061993,43,11,21,17,4,0,2,0,1,1,0,896,0
SITAC,4224100953,Miguel Cifuentes,18031962,57,83,83,27,1,0,6,0,1,1,1,99,1
CC DIG,6689056847,Marcela Hernández,14031988,84,82,80,91,5,0,2,1,1,0,1,17,1
HLED-WEB,5677892084,David García,13071960,75,65,48,23,3,0,1,0,0,0,1,727,0
SIC,6170400570,Ana López,02091937,24,59,64,78,4,1,2,1,1,0,1,531,1
TI REN,2736891398,Sofía Hernández,04121936,40,40,1,55,4,1,3,0,1,1,1,872,1
TI PV,1782328803,Luis Cifuentes,17111951,90,34,48,20,6,1,5,1,1,1,1,187,0
CCT,3418621405,Gabriela Hernández,16101964,40,47,75,76,6,0,5,1,0,0,0,478,0
DCU,4830092995,David Cartagena,03091986,81,93,15,48,4,0,4,0,1,0,0,935,1
NUIP,2978066969,María Rodríguez,25121985,34,87,55,47,3,0,2,1,0,1,1,597,0
NIP,0884561708,Juan Rodríguez,25081946,13,93,61,13,3,0,1,1,0,1,1,542,1
EIS,8802068595,Manuela Castaneda,11071928,28,74,72,31,1,1,5,1,0,0,0,362,0
CCT,0819402586,Laura Hernández,01081929,41,82,28,27,2,1,4,0,0,1,0,783,1
NUIP,4956075280,Sofía Cartagena,24021964,10,33,39,52,6,1,2,1,1,0,1,244,1
CC PV,0004905799,Miguel Martínez,10061945,3,84,62,30,1,1,3,0,0,1,1,945,0
NIP,7930038668,Sofía López,10072009,91,12,80,24,6,0,5,1,0,0,0,189,0
SIC,6316389938,Sofía González,13091977,25,74,17,43,4,0,5,1,0,1,0,124,1
DCU,3045134430,Laura Martínez,28081943,53,66,60,95,6,1,4,0,1,1,0,484,1
TI REC,7222133931,Marcela López,21031981,76,66,13,58,1,1,2,0,0,1,1,54,0
CCT,3026125855,Sofía Cartagena,13031903,62,7,8,2,1,0,5,0,0,1,1,716,0
TI PV,0802277082,Marcela López,16071978,54,100,85,72,3,1,4,1,0,1,0,216,0
TI REN,5742085066,Daniela Cartagena,18031954,98,96,57,61,5,1,6,0,0,1,0,69,1
TI DUP,9164050924,María Castaneda,27111953,24,62,62,37,5,0,4,0,0,0,1,492,1
CC REC,3826813876,Sofía Castaneda,05121950,4,19,53,88,1,0,3,0,0,0,0,993,0
NIP,8076417992,Laura Perez,08011955,81,90,37,26,3,1,5,1,0,0,1,694,1
HLED-WEB,6376604309,Sofía García,10051952,63,5,21,23,5,1,3,1,1,1,0,870,0
ABIS,2108482442,Daniela Castaneda,20041972,73,36,15,94,1,1,4,0,1,0,1,51,1
DCU,1671277126,María Hernández,13051958,70,42,64,41,2,1,4,1,1,0,1,891,1
HLED-WEB,0494886838,David García,11071997,88,38,45,41,3,1,3,1,1,1,1,853,0
TI PV,7370619585,Marcela Cifuentes,13111958,73,41,40,66,3,1,4,0,1,1,1,646,1
MTR,3340164985,Carlos Cartagena,14021941,97,39,94,50,6,0,1,0,1,1,0,439,1
CC REC,3885955490,Ana García,07091966,36,30,88,14,4,0,3,1,1,0,1,156,1
CC PV,7558090885,Melissa Cartagena,04041995,40,14,21,3,6,1,3,1,0,0,1,381,1
NUIP,5316747345,Luis Murillo,07071974,88,12,95,78,1,1,4,1,0,1,1,371,1
CC DUP,5817447653,Manuela González,18111944,15,73,43,3,4,0,1,0,1,0,1,159,1
CC REC,9476868170,María Hernández,25111999,97,55,97,89,6,0,5,1,1,0,1,935,0
AFIS,5262458132,Juan Murillo,14051966,77,30,83,44,1,1,2,0,0,0,0,178,0
TI PV,5101663108,Luis García,04051927,33,82,71,73,1,0,2,0,1,1,0,466,0
TI REC,7324926857,Luis González,25021934,61,42,97,18,6,1,6,0,0,1,1,239,0
TI PV,5688918515,Miguel García,28051968,31,58,45,48,3,1,1,0,0,0,0,420,0
CC DUP,7048100593,Carlos Murillo,14022002,92,28,85,20,3,0,5,0,1,0,0,365,1
HLED-WEB,7292934288,David González,05021998,38,28,80,69,4,0,6,0,1,1,0,412,0
ANI,5545849537,Juan Martínez,05051937,9,98,76,54,3,0,3,1,0,1,1,872,1
CC DIG,6820508277,Carlos Murillo,16121933,24,54,63,51,6,0,5,1,1,1,0,371,0
TI PV,9950822390,Luis Martínez,01031997,21,84,61,44,4,0,6,0,0,1,1,73,0
TI PV,7673443605,Luis Hernández,05072003,83,19,58,22,2,0,2,0,1,0,0,809,0
CC REC,7819035710,Juan Perez,19061926,73,97,53,25,4,1,3,0,0,1,0,992,1
TI,1954795257,Carlos Hernández,23021936,1,14,8,16,3,0,2,0,0,1,1,824,0
CC DIG,0902601529,Laura Cartagena,15101978,41,6,76,63,3,0,4,1,1,1,0,610,0
CC REC,8045293762,Daniela Martínez,22032021,66,8,33,24,4,0,4,1,0,1,0,69,0
CC REC,0158625203,Miguel Cartagena,21041929,86,57,63,7,5,1,4,0,0,1,1,445,0
CC DUP,2280913248,Carlos Martínez,11021954,99,20,64,73,3,0,1,0,0,0,0,57,1
CC REN,8366220007,Daniela Cartagena,24082004,15,40,71,80,1,0,3,1,1,1,1,593,1
TI,5024031878,Carlos Perez,15031979,76,69,97,1,1,0,2,0,0,1,0,252,0
TI DUP,6983980462,Ana Cartagena,26081953,92,67,53,23,2,0,2,1,1,1,1,773,0
TI REC,2367520635,Daniela González,05011961,13,61,65,96,1,1,4,0,0,0,1,441,0
