tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,1826022168,Sofía Rodríguez,07031969,2,91,83,67,6,0,1,0,0,0,0,715,0
SITAC,8319328172,Luis Hurtado,21112004,19,84,31,3,2,0,5,1,0,1,0,220,0
HLED-WEB,2954421302,Daniela Martínez,22121964,3,90,79,39,3,0,4,0,0,0,0,747,0
MTR,8556180772,Marcela Hernández,02111981,6,68,91,55,5,0,3,0,1,0,0,150,0
ANI,0189672306,Laura Hernández,01061938,94,73,25,4,6,0,2,1,1,1,1,304,0
EIS,8280421313,Marcela Perez,07101998,19,32,94,86,6,0,3,1,1,0,1,268,0
DCU,3615318840,Manuela Perez,10021961,74,50,22,37,5,0,5,1,1,1,1,202,1
CC REN,0551512953,Marcela López,13081980,31,34,66,29,3,1,2,1,1,0,1,478,0
CC PV,0676529148,Miguel Cifuentes,13101980,91,81,44,48,1,0,4,1,0,1,0,77,0
ANI,3541808258,Manuela Cifuentes,04101967,45,39,19,62,6,0,3,1,1,1,1,915,0
HLED-WEB,1514679258,Juan García,17081911,36,5,93,86,3,0,1,0,0,0,1,764,1
CC PV,5415384008,Manuela Hurtado,14031929,48,55,67,14,2,0,3,1,1,0,0,544,0
NUIP,5369419071,Manuela Castaneda,05121944,24,92,97,25,5,0,1,1,0,0,0,399,1
ABIS,5871516177,Daniela Rodríguez,04111947,12,54,55,22,5,1,6,0,1,1,0,774,0
CC DUP,5997810190,Daniela Murillo,24062007,10,52,32,62,6,0,6,1,0,0,0,920,1
CC REN,8920545584,Daniela Castaneda,16042000,36,40,70,12,1,1,1,0,1,1,0,887,1
SITAC,1084143155,Daniela López,09071958,27,59,47,59,5,1,3,1,0,0,0,188,0
CC PV,5786181627,Luis Perez,13081987,16,57,5,19,2,1,2,0,0,1,1,672,0
TI PV,2334848983,María Cifuentes,26031992,100,9,22,15,1,0,3,0,1,1,0,607,0
TI REC,9028778631,Daniela Cifuentes,24091945,92,85,65,31,5,0,1,1,1,0,0,20,1
ANI,4206661105,Luis Cifuentes,25051940,26,40,59,28,3,0,2,0,0,0,0,620,0
CCT,8582225547,Ana Rodríguez,17102007,17,87,70,53,1,0,5,1,1,0,1,52,0
ABIS,6286259403,Gabriela Murillo,28021972,58,23,94,14,6,0,1,0,0,1,0,846,0
