tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,2762779529,Juan Murillo,05111959,41,13,47,84,2,1,4,1,0,1,0,228,0
TI PV,0801649829,María García,09041937,76,45,49,25,5,0,6,1,1,0,1,738,1
NIP,1782114644,María González,19011935,84,18,100,79,6,1,1,0,1,0,1,888,1
ABIS,7055214513,Miguel Martínez,23011965,36,34,31,32,2,1,3,1,1,1,1,359,1
CC DUP,7592876387,Miguel García,06051961,70,3,61,13,3,1,4,1,1,0,0,861,1
CCT,2358147795,Gabriela García,05021932,62,52,67,96,2,1,4,0,0,1,1,540,0
CC DIG,1034232146,Sofía Rodríguez,07021924,78,48,46,32,5,1,1,1,0,0,0,38,0
CC REC,4745917565,Manuela Hernández,06041990,85,34,76,27,4,1,2,0,0,0,1,340,1
CC DIG,8550806914,Gabriela Hernández,09021929,46,93,54,95,2,1,4,0,1,1,1,628,0
CC REC,2099232301,Juan Perez,25081991,42,5,24,28,4,1,6,1,0,1,0,671,0
NIP,5862720691,Ana García,23051946,73,26,61,88,3,1,3,1,0,0,1,812,1
TI DUP,1563869170,Juan Hernández,11051932,88,72,59,100,2,0,2,0,0,1,0,422,0
CC,5505069362,Sofía Perez,03081989,77,43,6,93,4,1,3,1,1,0,0,610,0
CC PV,2626526961,Ana García,28081967,50,92,58,89,3,0,5,1,1,0,1,606,0
DCU,1562056320,Daniela González,05041988,67,60,17,23,1,1,4,1,0,1,1,792,1
TI REC,9856460650,Carlos Rodríguez,07111956,48,31,36,77,6,0,2,1,0,1,0,371,0
EIS,3381798417,Marcela Hurtado,14101933,41,33,8,12,2,0,2,0,0,1,1,344,1
SIC,8363510826,Miguel Cartagena,13061943,32,73,18,68,3,0,4,0,0,1,1,349,0
NUIP,9760177763,Carlos González,19121941,53,38,18,55,6,1,5,1,1,1,1,55,0
DCU,9798641302,Melissa López,14011975,18,82,30,42,3,1,6,1,0,0,1,714,1
ANI,9544596524,Daniela Castaneda,18031958,84,47,9,73,4,0,1,0,0,1,1,241,1
CC,6047942547,Sofía Rodríguez,24051972,61,71,20,63,4,1,5,0,1,1,0,137,1
NUIP,3556795793,Sofía Martínez,12111945,24,90,70,69,6,0,2,0,0,0,1,57,0
SIC,1034511955,Sofía Cartagena,07101958,16,90,89,45,1,1,6,1,0,1,0,718,0
