tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,5319176164,Gabriela Rodríguez,10081912,43,89,70,57,4,0,2,0,1,0,1,626,0
NIP,4978890585,Miguel Cartagena,11041933,82,16,97,63,4,1,5,0,1,1,0,537,1
TI REN,2094575294,Gabriela Cartagena,03111953,98,15,79,99,1,1,6,0,1,0,1,673,1
SIC,6248073307,Juan Rodríguez,21111988,94,46,39,96,4,1,6,0,1,0,1,312,0
CC REN,6888077283,Carlos Rodríguez,12101924,5,97,36,5,3,1,3,0,1,1,0,149,0
NUIP,4207736935,Marcela Hurtado,25061952,39,78,63,27,1,1,4,1,0,1,1,373,1
CC REN,3968726614,Daniela Castaneda,11022007,55,27,77,20,1,0,3,1,0,1,0,735,1
TI REC,2621900987,Marcela Cifuentes,12051935,44,49,67,59,3,1,1,0,0,0,0,212,0
AFIS,6551255702,Laura Murillo,22091967,77,96,25,60,1,0,2,0,0,0,0,595,0
ABIS,3783233057,Carlos García,26081944,88,82,75,7,1,0,5,0,0,1,0,407,0
CC REC,3793279570,Luis Cartagena,04081908,20,60,73,21,5,0,5,0,0,1,1,185,1
TI REC,6220915808,Daniela Murillo,11061936,62,45,15,69,5,0,1,1,0,0,1,217,0
CC,2312204759,Marcela García,26011990,94,62,18,11,5,1,2,1,0,1,1,930,1
TI DUP,7676361847,David Martínez,11011986,100,3,54,5,5,1,5,1,1,1,1,628,0
TI PV,4037988648,Sofía Perez,14021969,60,29,27,67,1,0,3,0,1,0,1,659,0
ABIS,0715246481,Miguel Cartagena,20081924,14,74,46,88,2,1,5,0,1,1,1,100,1
CC REN,9765558560,Laura Cartagena,04021946,95,16,43,40,5,0,1,1,1,0,1,713,1
CCT,5445415002,Ana González,23081982,13,40,56,75,2,0,4,0,0,1,0,461,1
CC,5356030874,David Perez,22021980,26,33,76,8,3,1,2,0,1,0,1,582,0
TI REC,0868880358,Miguel Martínez,07011991,86,77,52,10,5,0,6,1,0,1,1,503,1
