tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,9956726737,Juan Hurtado,12041963,73,94,92,78,3,0,4,0,0,0,1,614,1
CC PV,2101423148,Ana González,22031941,23,42,28,61,3,1,4,0,1,1,0,827,0
NUIP,8431018025,Melissa López,06111994,99,48,22,15,6,1,1,1,1,0,1,380,1
CC PV,1965251988,Melissa Murillo,07021936,67,13,81,35,3,1,2,1,1,1,0,581,0
SIC,2805784984,María Hernández,05052007,6,45,10,46,6,1,3,1,1,0,0,600,1
CC PV,9699747663,Carlos Murillo,27041966,62,17,19,35,1,1,2,1,0,0,1,75,1
NUIP,1946835996,Miguel Murillo,25111962,83,19,49,100,2,0,5,1,1,0,0,204,0
TI DUP,4837305997,Gabriela González,24031925,63,42,32,100,2,0,3,1,0,0,0,679,0
CCT,1410131418,Laura Castaneda,01101930,60,15,55,83,3,1,6,0,0,0,1,977,1
NIP,4867049420,Carlos López,16112000,82,18,76,100,2,0,4,0,1,1,0,349,0
EIS,2848311475,Miguel Hernández,15111919,71,79,94,85,5,0,6,1,0,0,1,448,1
HLED-WEB,9353202901,Manuela López,02062003,84,70,73,15,1,0,2,1,1,0,0,39,0
CC DUP,1844157415,David Cartagena,12122005,35,98,17,68,5,1,5,1,0,1,0,421,1
CC PV,6299864792,Juan Murillo,23071986,44,75,29,19,2,1,6,1,1,1,0,776,1
TI REC,6681128617,Miguel González,24071963,86,51,20,64,6,0,5,0,1,0,0,692,1
CC DIG,9706716555,Luis Castaneda,24111976,13,53,43,99,3,1,3,0,0,0,0,347,0
CC REC,0023699852,Melissa López,09101956,26,30,65,88,3,1,1,0,1,1,0,415,0
HLED-WEB,8068715609,Laura López,04021989,52,69,5,2,5,0,4,1,0,0,1,17,0
CC DUP,7682028788,Daniela Martínez,21101983,76,45,28,98,5,0,2,1,1,1,1,64,1
SITAC,5094577062,Juan Hernández,11061963,34,17,14,6,4,0,1,0,1,1,1,620,0
AFIS,1144948797,Carlos Rodríguez,19111979,43,39,53,99,5,1,1,1,0,1,1,127,1
HLED-WEB,4850639315,Gabriela Castaneda,07082005,74,79,60,11,2,1,3,0,1,0,1,925,1
CC REN,8312864351,Manuela García,03041973,76,21,19,51,5,0,4,1,0,0,1,613,1
TI REC,9625876429,Daniela Martínez,14101982,82,66,10,12,6,0,6,0,1,1,0,513,0
CC PV,1300183500,Carlos Martínez,23091948,80,76,45,42,3,0,4,0,1,0,0,598,1
CC REN,3404624108,David Rodríguez,23121976,30,89,5,57,1,1,6,1,1,1,1,379,1
DCU,3127542103,Ana Hernández,10061935,45,8,100,42,5,0,5,0,0,1,1,214,0
TI REN,6829285411,Ana Hernández,04071994,79,55,17,16,5,0,2,0,1,0,0,617,0
CC REN,2342119201,Miguel Castaneda,20061937,77,8,43,40,6,1,3,0,0,1,0,311,0
TI,0417539806,Marcela García,21081992,1,94,99,100,2,1,2,0,0,0,1,429,1
EIS,3564387373,María Cifuentes,11061910,99,76,100,95,4,1,2,0,0,0,0,327,0
AFIS,5144447239,Gabriela Hurtado,03101933,34,73,60,80,2,1,2,0,1,1,0,537,1
AFIS,1613716993,Sofía García,18111993,9,67,65,57,5,0,6,0,0,1,0,364,0
SITAC,2462668773,Manuela Martínez,26111994,57,71,32,94,3,1,6,0,0,1,0,478,0
AFIS,0544742600,Miguel Cartagena,16121996,18,54,33,22,4,1,3,1,0,0,1,870,0
CC,0261037196,Juan Cifuentes,05062002,44,15,31,45,2,1,6,0,0,0,1,869,1
TI DUP,5231482887,Ana López,17101992,91,49,76,96,1,0,5,1,0,1,1,538,0
DCU,1832925679,María González,22081977,12,55,67,30,5,1,3,1,1,0,0,303,1
TI,5453900510,Daniela Rodríguez,05041935,89,88,21,42,6,0,1,0,0,1,1,787,1
NUIP,9699490998,Daniela Hernández,11022006,66,84,72,17,3,1,3,1,0,0,0,474,1
AFIS,3554079210,Laura Martínez,18101985,21,92,50,93,5,0,4,1,1,1,0,826,0
CC PV,9742955378,Sofía Murillo,05111956,86,12,60,92,5,0,6,0,1,0,0,34,0
NUIP,4077741460,Juan González,15042001,49,61,15,99,2,1,5,1,0,1,0,556,0
AFIS,0209343913,Gabriela Cartagena,25112004,50,56,31,60,4,0,1,0,1,1,1,497,0
CC DIG,7656506034,Marcela Hurtado,16111968,16,16,86,40,2,1,4,1,0,0,0,966,1
TI,2083064214,Laura González,25011939,16,5,19,27,5,0,5,0,0,0,0,49,0
SITAC,6741352496,David Castaneda,13051971,53,38,98,65,5,0,6,1,0,0,0,97,1
DCU,5896987232,David Cifuentes,13102006,38,30,13,3,3,1,3,1,0,1,1,31,1
TI REC,1026700282,Ana González,13012000,12,9,100,45,1,0,4,1,0,1,0,653,1
CC DIG,9476822127,Marcela Hurtado,22081970,84,90,90,44,6,0,1,0,1,1,1,528,1
NIP,3094489238,Laura Castaneda,06091919,97,27,82,73,3,1,3,0,1,1,1,1,0
CCT,5483972868,Gabriela González,04101928,77,95,53,72,2,1,6,1,0,0,0,80,0
CC REN,1708925520,Miguel Martínez,28011939,31,61,45,70,6,0,3,0,1,0,0,76,1
CCT,4715675757,Juan Rodríguez,10121994,83,21,7,3,4,1,3,0,0,0,0,686,1
ABIS,1624830144,Gabriela Martínez,24031985,83,47,87,2,4,0,2,1,1,1,0,848,1
CC,9358641275,María Cifuentes,12091941,29,69,35,68,4,1,5,1,0,1,0,420,0
CC DIG,7039088785,Ana Cartagena,03101993,38,47,61,7,4,0,6,1,1,0,1,8,0
NUIP,2633556775,Juan Cartagena,13051974,29,66,14,7,3,0,3,0,1,1,0,707,0
TI REN,0536661254,Gabriela Castaneda,27021944,3,78,99,65,4,1,4,0,1,1,1,854,1
MTR,7457484151,Manuela Rodríguez,17091992,20,75,57,47,6,0,5,0,1,1,1,641,1
ABIS,6563415466,Luis González,02091943,3,48,84,53,2,1,4,1,0,1,1,700,1
CC REC,8781198637,Manuela García,20111979,25,54,44,56,1,0,6,1,1,0,1,98,0
SITAC,3317363883,Miguel Rodríguez,21061938,47,62,25,57,1,1,6,1,0,0,0,781,1
HLED-WEB,8087437680,Juan Cartagena,10031989,40,13,80,50,5,0,6,1,1,1,0,343,0
CC PV,9852320644,Carlos Cartagena,23011963,18,9,3,18,1,1,5,1,1,1,1,147,1
CC REC,2393499128,Marcela Perez,19081957,90,85,71,80,5,0,6,1,0,0,0,863,1
TI DUP,4633264363,Marcela Perez,14101984,71,41,57,75,5,1,6,0,0,1,1,415,0
TI,5036225227,Ana García,28071988,70,28,21,39,2,0,4,0,0,1,0,226,1
CC REN,0608600926,Ana Hurtado,20111966,39,14,31,96,5,1,6,0,1,0,0,43,1
NIP,2221545261,Laura Perez,05102001,82,98,90,92,6,0,2,0,0,0,0,330,0
CC REC,0382974209,Juan Martínez,23031948,66,17,3,95,5,0,5,1,1,1,0,58,0
CC,4320176512,Sofía Rodríguez,16111948,63,32,56,13,4,0,5,0,1,0,1,601,0
NUIP,0458760746,Miguel González,15051930,68,3,64,49,6,1,1,1,1,1,0,935,1
EIS,6700576509,Sofía Murillo,20071974,81,21,100,65,6,0,3,1,1,1,1,650,0
CC,4038065576,Luis Castaneda,05091992,24,68,9,84,3,0,4,0,0,0,1,473,0
TI,5225169375,Marcela González,26102008,43,94,22,68,5,1,1,1,0,0,0,309,1
CC,9849289884,Miguel García,05031986,17,4,36,51,2,1,5,1,0,1,0,408,0
SITAC,5301840621,Luis González,02101939,65,7,53,84,2,0,1,0,0,1,1,55,1
CC PV,2099791777,Juan González,08071925,66,75,40,22,2,0,4,0,1,0,0,448,1
TI REN,6979682098,Luis Perez,23051933,58,49,44,83,4,0,1,0,0,1,1,28,1
ANI,9904486657,Luis García,27102020,29,47,59,78,5,0,3,0,0,1,0,663,0
CC,2356621322,Sofía García,18051949,42,7,95,71,3,0,2,0,0,1,0,183,0
SITAC,5018272324,María López,02091966,1,4,63,61,1,1,5,0,1,1,0,132,0
CC DUP,0103205850,Ana Perez,25021949,76,46,83,21,3,1,2,1,0,0,1,868,1
CC,9084634302,María Perez,22061984,25,50,51,64,6,0,1,1,0,1,1,169,0
CC DUP,1449941842,David Hernández,14121940,41,93,16,1,5,1,6,0,0,1,1,778,0
SITAC,3793740928,Marcela Cifuentes,23032007,4,53,52,89,6,1,3,1,1,0,0,20,0
TI,4077925642,Luis Hurtado,18082006,24,59,72,86,1,0,6,1,0,1,0,165,1
CC PV,2719467336,Manuela Rodríguez,14071979,71,63,10,60,2,0,5,0,1,0,0,112,1
CC DIG,1966590807,Carlos Martínez,09101949,14,16,42,21,5,0,5,0,1,0,0,136,0
TI PV,5423663709,Juan Hernández,03021984,29,20,22,42,2,0,1,0,0,0,0,585,0
EIS,8790777935,Daniela Cartagena,10111982,2,1,28,55,2,1,2,0,1,0,1,86,0
NUIP,8261819142,Luis Murillo,06071937,96,21,96,23,4,0,4,0,0,0,1,586,0
CC REN,8139219411,Gabriela García,05101965,76,60,84,42,1,1,3,0,1,1,1,998,1
CC DIG,0440623052,Laura Martínez,15061999,49,55,72,38,4,1,3,0,1,1,1,934,0
CC REC,4020107258,Daniela López,11091963,19,33,80,30,6,0,2,1,0,1,1,593,0
NUIP,6018342892,Carlos Murillo,03111939,3,60,56,100,5,1,1,0,0,0,0,2,0
CC DIG,5576485147,Gabriela Martínez,19021982,5,41,8,51,1,0,1,1,1,1,0,297,0
CC REC,7827043799,Manuela Hernández,16111958,100,36,68,39,5,0,5,0,1,0,0,420,1
TI REN,6013188113,Gabriela Martínez,23101924,7,74,44,31,5,1,5,0,1,1,1,298,1
