tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,8081323691,Juan Rodríguez,14011909,83,96,7,79,4,1,2,0,1,1,1,32,1
SIC,2144152138,Manuela Murillo,16021999,33,90,14,76,4,1,4,0,1,1,1,115,1
SIC,3002138613,María Castaneda,13051926,37,65,19,85,2,0,6,1,1,0,1,376,0
ABIS,9534307000,Juan Cartagena,01011928,42,28,97,63,4,0,4,1,0,1,1,587,0
TI DUP,3570709679,Melissa González,16041931,4,7,84,6,6,0,2,1,1,0,0,140,0
TI REC,2591090055,María Perez,22071954,13,12,55,11,1,1,4,1,1,1,1,141,1
SITAC,0095200778,Daniela Rodríguez,15121937,31,28,98,58,4,0,4,0,0,1,0,618,0
MTR,4230122071,Carlos Hurtado,25111995,43,4,60,90,2,0,1,1,1,0,1,391,1
CC PV,4622048914,María Castaneda,17121930,26,64,5,88,6,0,1,0,0,1,1,121,0
ANI,4777885032,Sofía Cifuentes,19041983,95,99,18,26,5,0,6,0,1,0,0,218,0
TI PV,8827006407,Juan Rodríguez,10051915,86,19,46,41,5,0,3,1,0,1,0,941,0
CCT,9714841639,Carlos Martínez,25081930,25,48,24,36,6,0,2,1,1,1,1,799,0
NIP,3662256398,Marcela Murillo,27071983,24,55,57,24,1,1,4,0,1,1,1,515,0
TI REC,1676053984,Miguel García,12091953,17,70,88,41,5,0,4,1,1,1,1,818,0
DCU,7694739219,Melissa García,03041993,78,4,1,27,1,0,3,1,1,0,1,609,1
HLED-WEB,4511007757,Luis Hernández,26051925,74,32,43,46,3,1,6,1,1,1,0,527,0
NIP,6363568413,Melissa Cartagena,07051927,25,90,50,17,5,1,1,1,0,0,1,327,1
CC,9229656266,María Hernández,19051993,41,36,75,60,5,1,2,1,0,0,1,855,1
TI,7230960564,Luis Hurtado,17042004,36,74,71,14,5,1,5,1,0,1,1,353,0
HLED-WEB,9773488571,Sofía Hurtado,10052003,79,79,65,10,1,0,3,0,0,0,0,813,0
TI REC,2952100292,Melissa Murillo,01052019,89,65,70,61,2,0,6,1,1,0,1,310,0
NUIP,4448944384,Carlos Murillo,09121928,68,78,76,60,4,0,1,1,1,0,1,294,1
DCU,1434793625,Ana González,03021992,2,98,79,67,4,1,4,0,0,0,1,114,1
CCT,2514932755,Luis Cartagena,12031988,5,96,14,20,1,1,1,1,1,0,0,116,0
ANI,6268897301,Laura Hurtado,21072005,29,7,45,27,5,0,6,0,1,1,0,588,0
TI DUP,0288952787,Manuela López,03041941,37,64,21,47,6,0,2,0,0,1,1,107,0
CC PV,6808600174,David Hurtado,14071928,14,36,31,44,6,0,2,1,0,0,1,99,1
NIP,8321731065,Luis Rodríguez,23041955,97,30,4,90,1,1,3,0,0,1,0,304,0
CC,7964577892,Sofía Hurtado,19051933,26,59,25,19,6,0,5,1,0,0,0,661,0
CC PV,5820408288,Sofía González,10091992,74,74,9,92,4,1,4,1,1,0,0,866,1
CCT,4487942047,Laura Rodríguez,26021978,44,91,42,17,4,1,5,0,1,1,0,140,1
MTR,5540579690,David Rodríguez,19071946,26,15,31,28,5,1,6,0,1,0,0,323,1
EIS,4609813225,Juan Martínez,04052009,37,97,28,29,4,0,2,1,1,1,1,253,0
MTR,5111531358,Juan Hernández,18101965,55,78,81,66,3,1,4,1,0,0,0,753,0
EIS,7554134722,Luis López,13111973,67,22,71,94,4,0,6,0,0,1,0,20,0
MTR,2070973542,Melissa Rodríguez,23111978,30,66,60,30,5,1,6,0,1,1,0,933,1
CC DUP,6871964104,Sofía González,18121944,81,100,9,14,2,1,2,0,0,1,0,651,1
DCU,2739554825,Laura Cifuentes,13121924,95,37,13,41,1,1,2,1,1,0,1,779,1
ANI,5312116994,Sofía Perez,07041925,37,16,15,46,2,0,6,1,0,1,0,35,0
CC PV,6785388180,Daniela Castaneda,11071958,23,25,26,34,5,1,1,1,1,0,0,634,0
CC PV,2116294707,Marcela Cifuentes,13101941,20,9,79,19,4,1,3,1,1,0,1,698,0
HLED-WEB,8680977689,Miguel Castaneda,22061928,39,2,8,30,4,1,6,1,1,1,1,222,0
CC REN,6564525986,Miguel Cartagena,17071971,20,95,8,27,5,0,3,0,0,1,0,537,1
CC REN,9039921033,Laura Murillo,22041925,6,26,32,33,3,1,5,1,1,0,1,44,0
CC DUP,4797925550,Melissa García,09031942,42,91,23,37,3,0,5,0,0,1,1,267,0
TI DUP,8825594689,David Hurtado,01061946,25,24,58,21,2,1,1,1,0,1,0,317,0
TI REN,8972178549,Manuela Murillo,12021991,88,73,29,19,5,1,1,0,0,1,1,761,0
TI PV,0265191711,María Murillo,13111975,84,42,40,62,2,1,2,0,1,0,0,201,1
TI DUP,8695428295,Gabriela Martínez,02021927,64,66,61,18,5,0,4,0,1,0,0,723,0
TI REC,3835395673,Laura Hernández,15091997,83,39,85,98,2,1,2,0,1,0,0,729,1
ABIS,7172849947,Manuela Hernández,14042014,47,72,58,46,5,0,6,0,1,0,1,302,1
CC DIG,6445170540,Gabriela Cifuentes,15052005,88,68,76,73,4,0,2,1,1,0,0,686,0
AFIS,4803375692,Marcela López,10101944,90,93,52,75,1,0,5,1,1,1,1,588,1
TI REN,9414999272,Melissa González,02061991,26,14,7,76,5,1,4,1,0,1,0,673,1
CC PV,9369806715,María González,17121998,52,5,29,70,1,0,6,1,0,0,0,232,0
TI PV,7695018067,Manuela Perez,01011995,40,60,100,31,3,1,1,0,1,1,0,106,0
NIP,3527523547,David Rodríguez,06011946,43,52,72,82,6,1,3,0,1,0,1,731,0
CC DIG,9340204684,Ana Hurtado,22101940,6,89,86,5,1,1,2,1,1,0,1,554,0
AFIS,1766119053,David Perez,07111966,76,21,39,12,4,0,1,0,1,1,0,403,1
NUIP,2845599196,Miguel García,26061932,18,73,47,12,1,0,5,0,1,1,0,695,0
NIP,9340193502,Melissa Murillo,23011930,49,95,74,7,3,1,2,0,0,0,1,230,0
NUIP,8490950667,Manuela Perez,07041929,47,82,76,54,6,1,2,0,0,1,1,201,0
ABIS,8562708004,Gabriela Hernández,18121979,25,20,69,32,5,1,3,1,0,1,0,501,1
CC DIG,4219266718,Manuela Rodríguez,11081995,95,20,100,38,6,0,5,1,1,0,0,250,0
CCT,4313759655,Laura Rodríguez,05052002,6,57,35,59,1,1,1,0,1,1,1,824,0
