tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,0884850524,Marcela Cartagena,22092004,84,50,67,71,5,0,3,1,1,1,0,863,0
HLED-WEB,2370896517,Miguel Martínez,22072001,7,10,74,85,1,1,3,1,1,0,1,95,1
DCU,2479396407,Sofía Cifuentes,24082000,26,56,79,80,5,0,3,1,1,0,1,671,1
NUIP,5807197841,Gabriela Perez,03051927,71,82,54,90,3,0,5,0,0,0,0,578,1
SIC,4387485008,David García,19091983,88,56,42,8,4,1,3,0,0,1,0,325,1
CC PV,7308411439,Melissa Cifuentes,06111948,40,61,95,70,3,0,5,1,1,0,1,518,1
CCT,3800145603,Sofía Hernández,06122000,3,44,75,67,6,1,6,0,0,0,0,527,0
ABIS,4209938593,Gabriela Hurtado,01091994,19,85,94,39,4,0,2,1,1,0,0,242,1
SIC,7805634984,Juan Hernández,20011926,100,50,51,7,4,0,2,1,1,1,0,755,1
CC REN,0485381414,Gabriela Perez,18042007,57,37,41,1,2,1,2,1,0,0,1,166,1
TI REN,7566688174,Miguel Castaneda,17022017,100,47,94,76,5,0,3,1,1,1,0,134,0
EIS,6063498459,Luis Perez,07011975,19,8,16,3,5,1,1,0,0,1,1,472,1
TI REC,6806066207,David Hernández,25092002,95,4,36,99,5,0,1,1,0,1,1,755,1
CC PV,5850223830,Luis Martínez,03091993,43,4,88,43,3,1,2,0,0,1,1,915,1
EIS,2241423496,María Rodríguez,19021931,49,43,27,97,2,0,4,1,1,0,0,938,0
TI REN,3765267291,Juan Hurtado,11041942,98,90,30,50,2,0,2,1,0,1,1,680,1
CCT,3882445145,Marcela Rodríguez,25011932,58,42,88,22,1,0,2,1,0,0,1,488,0
TI PV,8496403122,David Cartagena,23101974,91,45,21,91,3,0,4,1,1,0,0,893,0
EIS,5951345510,María Martínez,14011995,40,20,19,92,6,1,1,1,0,1,0,912,1
NIP,6485105693,Ana Cifuentes,11111950,33,41,60,93,1,0,3,0,0,0,0,661,0
SITAC,9751602076,María Cartagena,27081940,85,57,21,44,2,0,4,0,1,0,0,93,0
TI DUP,8313329961,María Cartagena,24091999,62,75,86,74,4,0,2,1,1,0,1,850,1
CCT,9867147768,Juan Hurtado,16061935,15,99,7,46,3,1,5,1,1,1,0,486,0
DCU,5179208333,Marcela Cifuentes,20081972,13,100,41,4,2,1,6,0,1,1,0,480,0
DCU,2408089267,Sofía Hernández,19071940,29,38,82,30,4,1,6,1,0,1,1,10,0
SITAC,8980529249,María Hernández,28121942,81,14,100,87,4,1,1,1,1,0,1,617,1
CCT,8614964612,Ana Hurtado,21081979,21,99,69,78,5,1,6,1,0,0,1,151,1
TI DUP,1188476382,David Rodríguez,05101933,46,42,65,87,4,1,6,1,1,0,1,50,0
TI PV,8520965908,David Martínez,18101939,98,7,97,82,1,0,6,1,1,1,1,822,1
NUIP,6343879188,Sofía García,02061966,57,68,82,34,1,0,2,1,0,1,0,346,1
ANI,2356614259,María Hernández,15121918,39,25,37,30,4,0,4,0,0,1,1,289,1
AFIS,2857725159,Luis Perez,23061994,95,17,84,94,2,1,6,0,0,0,0,554,0
TI PV,0229754520,Marcela González,22012002,2,90,23,83,6,1,4,1,1,0,0,805,1
ANI,6175287425,David Rodríguez,14011993,70,29,27,46,3,1,6,1,0,0,0,498,0
SITAC,3208291567,Luis Cartagena,16021989,4,22,79,35,2,0,2,1,0,1,0,204,1
CC DUP,6905943911,Melissa Hernández,24061964,98,86,17,84,6,1,2,0,1,1,0,81,0
TI REC,2737976255,Sofía Hernández,18041970,47,48,93,92,6,0,2,0,1,1,1,607,0
CC DUP,1877540350,Ana Martínez,06111969,6,31,13,65,3,1,5,0,0,1,1,820,0
CC REC,8421622507,Ana Hurtado,12041944,7,55,12,12,2,0,1,0,0,1,0,441,1
EIS,8702287315,Marcela Martínez,23091974,47,31,50,23,3,1,4,1,0,0,1,962,1
ABIS,4193974823,Ana Hernández,01011936,27,60,43,67,2,0,4,0,1,1,1,146,1
DCU,9423425520,María Martínez,28011977,33,13,41,43,3,0,4,1,1,0,0,266,1
DCU,8599704021,Marcela Rodríguez,05021953,82,85,46,62,2,1,3,0,0,0,0,157,0
CC REN,4598816380,Ana Hernández,17071985,26,31,12,22,2,0,2,0,0,1,0,543,0
TI DUP,5438057336,Daniela Cifuentes,13091941,27,98,61,11,5,1,6,1,1,0,0,854,1
TI,4656794633,Manuela Castaneda,16011979,56,47,21,31,3,1,6,0,0,1,0,587,0
CC DIG,8422067256,Daniela López,01121990,19,84,18,18,6,0,3,0,0,1,0,73,0
SIC,8489920849,Ana Hurtado,26031954,21,63,35,14,1,1,5,0,0,1,0,173,0
AFIS,4848024642,Gabriela Martínez,08031949,96,15,94,93,4,0,6,1,0,0,0,580,0
CC DUP,9078939221,Juan Cartagena,26011933,36,15,36,70,5,0,3,0,0,1,0,542,1
SITAC,2521938911,Daniela Hernández,04021924,100,39,49,15,3,0,1,1,1,1,1,239,0
CC PV,5065276936,David Rodríguez,16031999,19,86,75,31,5,1,3,0,1,1,1,289,0
SITAC,9380609713,Miguel Rodríguez,04011978,65,15,81,93,3,0,5,0,1,0,0,843,0
TI,9849786415,Daniela Cifuentes,14101933,33,9,49,92,4,1,4,0,0,1,1,915,1
HLED-WEB,0935982269,Ana Murillo,12101988,87,85,84,10,4,1,6,1,0,1,0,395,0
ANI,5970340941,María Hernández,05071977,47,56,9,63,4,1,4,0,1,0,1,939,1
CCT,9109837235,Laura Murillo,05071924,53,85,78,49,4,1,1,1,1,0,1,910,0
