tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,3287859515,Melissa Rodríguez,18041943,90,79,61,14,1,0,5,0,0,1,1,63,1
ANI,8762935110,Carlos Cartagena,24021979,83,61,69,10,4,1,4,1,0,0,1,699,0
AFIS,8838906032,Ana Cifuentes,07041984,85,11,79,32,4,0,2,1,1,1,0,405,0
SITAC,7697925035,Daniela Perez,14021972,96,74,2,48,2,0,1,1,0,0,0,822,1
CC DUP,3913389362,Laura Perez,19031985,58,86,32,76,3,1,2,1,1,1,0,984,0
TI PV,4820099644,Miguel Hernández,04031991,29,8,5,97,4,1,5,1,0,1,0,550,0
TI REN,9668376754,Juan Hurtado,24031983,97,8,78,52,6,1,6,1,1,1,1,884,1
TI REC,4570079207,Carlos Cifuentes,12121977,9,20,73,94,5,0,5,0,1,0,0,309,1
CC DIG,3038379826,Sofía González,24102008,48,52,89,41,4,1,2,0,0,1,1,924,1
CC DIG,1974997679,David Hernández,23061963,21,40,41,55,4,0,4,1,1,1,1,937,0
SIC,4820100775,Daniela Martínez,18101929,65,60,58,4,4,1,2,0,0,1,0,741,0
TI REN,4723489944,Carlos Hurtado,22101993,92,59,68,68,2,0,5,0,0,1,0,780,0
CC DIG,8178745216,Juan Perez,26101933,92,27,62,2,2,0,4,0,1,0,1,726,1
TI PV,6281887259,Sofía Cifuentes,03061980,80,15,85,61,3,1,5,1,0,1,1,63,0
CC DIG,6290006939,Melissa López,17021930,37,65,51,97,2,0,3,1,0,0,1,253,1
TI PV,2869558546,Carlos González,03061972,88,14,94,24,1,1,2,1,0,0,1,913,0
SIC,6929674710,Sofía Castaneda,13051943,50,62,36,33,2,0,1,1,1,1,1,981,0
CC,5888748895,Laura Martínez,23012001,6,67,29,8,2,1,5,1,0,0,0,496,0
CC,9221775555,Daniela Hurtado,19121939,42,31,66,32,2,0,1,0,0,1,1,195,0
ABIS,6693856594,Juan Cifuentes,26121995,97,25,2,49,4,0,1,0,0,1,1,447,1
NUIP,9456714804,Juan García,10121917,57,60,25,11,5,0,3,1,0,0,0,423,1
CC,0881924408,Gabriela Castaneda,20061995,25,62,87,69,5,0,5,1,0,0,0,363,0
CC DIG,6999341061,Juan Castaneda,26051989,32,92,65,95,2,1,1,1,0,0,1,808,1
MTR,5855605704,Gabriela Cartagena,13081987,18,43,86,22,4,0,1,1,0,0,1,621,0
CCT,6204050131,Gabriela Perez,09121993,36,38,48,62,1,1,5,0,1,1,1,772,1
CC PV,5063427598,Manuela Perez,25121986,92,8,96,88,5,0,4,0,1,0,1,560,0
TI REN,9930469406,Sofía Rodríguez,08051953,69,81,93,55,3,1,5,1,0,0,1,437,0
AFIS,2365507512,Juan González,01051976,10,7,61,58,6,1,5,0,0,1,0,146,0
NIP,8181139909,Melissa Castaneda,09061985,57,25,54,16,3,0,3,0,1,1,0,492,1
TI DUP,1954261704,Luis Murillo,09021932,4,13,9,3,3,0,5,1,0,0,1,49,1
ANI,9109839690,Miguel Rodríguez,17011994,81,16,4,39,6,1,1,1,0,0,0,89,1
CC REN,0697066918,Juan Cifuentes,16101995,34,11,47,97,2,0,1,0,0,0,1,390,0
NUIP,1716994087,Juan Perez,05101952,32,99,26,6,4,0,5,1,0,0,1,799,0
CC PV,7106853739,Daniela Cartagena,05121980,14,30,69,20,4,0,4,0,1,1,0,582,1
CC,0128548995,Gabriela Hernández,26041976,30,42,62,91,5,1,4,0,0,1,1,791,1
SIC,2194020107,Manuela González,02102005,21,1,24,26,6,1,6,1,1,1,1,979,0
HLED-WEB,5495979847,Marcela Castaneda,08111980,2,88,99,77,1,0,1,0,0,0,0,183,0
CC REC,0849489956,Manuela Hernández,07071970,22,85,73,79,5,0,1,1,0,1,1,479,0
HLED-WEB,1957889279,Juan Martínez,01061932,57,15,52,47,4,1,3,1,0,1,0,96,1
NUIP,7394698560,Laura Castaneda,10031995,72,27,81,96,6,1,4,0,1,0,1,762,0
MTR,4537953464,Miguel Perez,05021991,60,85,87,82,3,0,3,0,1,1,1,163,1
TI REN,7491996444,Melissa Rodríguez,05101929,35,89,40,3,6,0,6,1,0,0,1,982,1
TI REC,8843898440,Ana Rodríguez,01121964,42,93,15,47,6,0,3,1,1,1,1,954,0
TI DUP,6341035087,Ana Cifuentes,17071959,89,1,42,5,1,1,1,0,0,1,1,241,0
ANI,8502099533,Marcela Cartagena,18112004,80,91,85,24,5,1,3,0,1,1,1,123,1
DCU,4236483144,Marcela Cifuentes,21041943,59,61,1,15,6,0,4,0,0,1,0,441,0
CC,1960924802,María Cartagena,08072008,24,14,23,36,5,1,4,1,1,1,0,884,1
TI PV,6804158302,Ana Cartagena,06111979,92,27,60,98,3,1,5,0,1,0,0,241,0
CC DUP,4010713041,Gabriela Perez,28081985,50,85,19,49,2,0,2,1,0,1,1,515,0
CCT,8242895874,Carlos Rodríguez,09101994,53,13,87,94,2,1,6,0,0,0,0,30,0
TI REN,6201835145,Luis González,15012010,56,56,8,89,1,0,2,0,0,0,0,613,1
CC PV,0252086543,María López,05092005,42,99,64,7,1,0,1,1,0,1,1,525,1
TI REC,8622132378,Manuela Martínez,22051966,56,2,57,22,2,0,2,0,1,0,0,934,1
HLED-WEB,6247691982,Miguel Perez,27121926,83,26,64,99,2,0,2,0,0,1,1,161,1
TI,7186094306,Laura López,21101990,45,99,88,77,3,1,5,0,0,1,0,473,0
NUIP,5932508828,Luis López,22052003,100,79,61,27,5,1,2,1,1,1,1,637,0
HLED-WEB,8378651961,María González,06071937,7,15,2,28,6,1,3,0,1,0,1,242,0
TI REN,9958111692,Daniela Castaneda,10072001,35,35,86,91,1,1,6,1,1,1,1,296,0
ABIS,0370925306,María García,17111934,22,52,91,41,4,0,3,0,1,0,0,63,0
CC PV,8116888271,Miguel Cifuentes,18091995,11,62,64,72,6,0,2,1,0,0,1,450,1
SITAC,8275097873,Marcela Castaneda,12101909,19,26,5,60,3,1,6,0,1,1,1,754,1
CC DUP,2306602403,María Hernández,04051967,5,85,62,64,4,1,4,1,1,0,1,630,1
MTR,1992468231,Marcela Cifuentes,14101969,20,65,44,69,3,0,1,0,1,1,1,330,0
SIC,1761477421,Carlos González,12061983,53,63,93,53,3,1,2,0,1,0,0,243,1
ABIS,0846672701,Miguel Hurtado,09081972,39,51,9,98,1,0,1,0,1,1,1,420,0
CC,5806181389,Juan Castaneda,09111938,99,28,27,55,6,0,3,1,0,0,0,774,1
CC DIG,6205894752,Sofía Hernández,25022000,51,45,60,99,2,0,5,0,1,0,1,235,1
HLED-WEB,7036922514,Carlos González,25011951,51,54,97,70,5,1,6,0,0,1,0,822,0
DCU,8130924527,Marcela Castaneda,19071990,73,86,94,55,2,0,2,0,0,1,0,431,1
CC REC,1076697267,Miguel Cartagena,13081988,48,37,84,27,5,0,1,1,1,1,0,447,1
CC DIG,6517602176,Daniela Murillo,06072017,27,11,96,53,4,0,4,1,1,0,0,287,0
ANI,9645131991,David Murillo,07122000,69,24,40,85,3,0,6,1,1,0,1,818,1
SIC,5167605104,Sofía Perez,05071995,52,82,19,77,2,0,1,1,0,1,0,856,1
TI REC,8237272913,Melissa García,23111965,96,67,46,49,3,1,2,1,0,0,1,445,1
ANI,1157417588,Miguel López,08021976,81,51,8,21,3,0,6,0,0,0,0,874,1
ABIS,1965203055,María Rodríguez,21061937,72,56,93,14,5,0,3,1,1,0,1,224,0
EIS,2690450272,Juan Martínez,14071936,4,78,64,96,1,0,6,0,0,1,0,770,0
HLED-WEB,5370386291,María Murillo,05101945,31,95,97,77,6,0,6,0,0,0,0,359,0
TI REN,5040029959,Luis Hurtado,20022001,47,73,35,2,5,0,3,0,1,0,1,88,1
CC PV,5026292360,David Cartagena,28031944,35,31,95,100,1,1,3,1,0,0,0,257,0
ABIS,1774365471,David Hurtado,27021966,12,43,6,39,3,1,5,0,1,1,0,961,0
NUIP,7699443629,Laura Castaneda,25061986,80,20,81,46,6,0,3,0,1,0,1,4,1
ANI,6572382203,Sofía Rodríguez,28091988,53,77,60,58,1,1,5,1,1,0,0,588,0
CC DIG,7282109192,Sofía Cifuentes,22121966,66,61,82,40,1,0,6,0,1,0,0,657,1
CC REC,3416187461,Melissa López,09031965,64,18,91,56,6,1,2,0,1,0,1,682,1
AFIS,6441403751,Melissa Rodríguez,01081935,88,56,9,57,3,1,6,1,1,1,1,720,1
CC PV,7792067583,Luis Perez,01072004,58,84,46,59,3,0,6,1,1,1,1,455,1
CC,0386135126,Manuela Cifuentes,15062007,84,53,13,68,5,1,3,1,0,0,1,723,0
SIC,6859641400,Marcela García,01071958,45,23,69,49,3,0,5,0,1,1,1,600,0
HLED-WEB,8386804669,Manuela González,27021939,58,17,80,49,4,1,6,1,1,1,1,348,0
CC DIG,5370713532,Miguel Rodríguez,11102002,23,34,72,7,3,1,6,1,1,0,1,143,1
MTR,0271795078,Daniela Perez,13041996,12,28,8,45,6,1,6,1,1,1,1,701,0
AFIS,3634702013,Carlos Hernández,12121987,49,87,14,48,6,1,3,1,0,0,1,253,0
CC DUP,5063832621,Sofía Cartagena,11031927,39,94,66,71,4,1,5,1,1,1,1,226,0
CC REN,6408401083,María López,05121926,72,66,92,69,2,1,5,0,1,1,1,122,0
AFIS,1093687248,Daniela Hurtado,05061934,76,51,21,83,2,0,2,1,0,1,0,195,0
CC DIG,8811291157,Sofía Perez,12021993,13,39,9,67,3,1,5,0,0,0,0,666,1
CC PV,3606069062,Melissa Hernández,09041958,41,63,14,73,1,1,1,0,0,1,0,431,1
