tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,9836792124,Ana Hernández,01091951,9,60,17,70,6,1,1,0,1,1,0,936,1
CC,6920323455,Sofía Hernández,02121934,60,40,49,64,4,1,5,1,1,1,0,677,0
HLED-WEB,4406365672,Daniela Cifuentes,07071942,77,1,99,48,4,1,1,1,1,0,1,456,1
NUIP,6161454211,Marcela Cartagena,04081930,41,53,47,19,4,1,3,0,0,1,1,47,0
TI REC,1326729638,Melissa Cifuentes,19011951,29,78,35,63,4,1,5,1,0,0,0,733,1
EIS,9895514933,María Hernández,06081969,33,47,14,82,4,0,4,1,1,0,1,593,0
TI REN,8287089678,Miguel Cifuentes,24071971,22,15,6,98,1,0,3,0,1,0,0,560,0
CC DUP,5351532427,Luis López,05071935,11,29,29,89,4,0,5,0,1,1,0,14,1
TI,8508024208,Luis Perez,08101933,14,49,78,48,1,0,1,1,1,1,0,701,0
CC DIG,5924356243,Juan García,22031947,88,17,37,28,6,0,1,0,1,1,1,848,0
TI PV,3879248545,Daniela Martínez,09021987,48,11,66,37,5,1,6,0,0,1,0,782,0
ANI,4163864848,Daniela Hurtado,23071928,8,32,95,59,5,1,3,1,0,1,1,522,0
SIC,7087091422,María Cifuentes,10011995,61,43,57,73,5,0,4,1,0,1,0,541,1
TI REC,7880051657,Daniela Murillo,15082007,19,87,88,35,1,1,4,1,0,1,1,526,0
ANI,4899791062,Carlos Murillo,28051926,43,73,36,81,1,0,1,0,1,1,1,365,1
CC DUP,9659159454,Juan López,20051974,40,8,27,5,5,0,2,1,0,0,0,305,1
CC REC,0879690550,Juan García,17101963,79,94,17,1,5,0,4,0,1,1,0,447,0
CC,4562578220,Juan Martínez,20041959,79,47,30,81,3,0,6,0,1,0,0,954,0
NIP,5269185544,Carlos Murillo,03031964,25,55,39,8,6,1,3,1,1,1,0,968,0
TI DUP,3923555098,Luis González,09031958,17,30,23,19,5,1,1,0,1,0,1,845,1
CCT,6905475207,Daniela Perez,16121982,11,89,36,2,4,1,1,0,0,0,1,936,0
HLED-WEB,9527369605,Juan Cartagena,26021995,45,100,94,30,3,0,4,1,0,1,1,3,1
TI PV,1622717090,Melissa García,06071974,16,46,62,67,1,0,2,0,1,1,0,316,0
CCT,4696084280,Laura García,14092008,53,96,21,56,1,1,5,0,0,0,1,842,0
NUIP,4553013654,Luis García,28111942,93,63,44,40,4,1,5,0,1,0,0,390,1
AFIS,8565129105,Laura Rodríguez,22011985,98,12,89,63,4,0,6,1,0,1,1,77,0
TI,8369819186,Sofía García,06111973,96,6,48,30,4,0,5,1,0,1,1,689,1
CC REC,2426095877,Carlos Castaneda,24081927,70,94,3,71,6,1,6,1,0,1,0,459,0
NUIP,4006156801,Miguel Cifuentes,01051932,70,22,43,96,6,0,6,0,0,0,0,915,1
SITAC,7183772593,Melissa Murillo,06011965,52,33,9,11,6,0,4,0,1,1,1,33,0
CC DUP,7532643714,María García,05061976,74,86,85,50,4,0,1,0,0,1,1,52,0
ANI,5396856580,María Rodríguez,05011938,95,53,4,1,3,0,6,1,1,0,1,495,0
TI,9521415811,Sofía Cifuentes,22071942,17,73,63,72,5,0,1,0,0,0,1,368,1
SITAC,6376657730,Gabriela Hernández,26031940,99,3,45,59,2,1,4,0,0,1,0,922,0
CC DIG,2268457362,Sofía González,28021936,19,87,97,33,2,0,1,0,0,1,0,68,1
TI REC,8779335545,Carlos Castaneda,02051967,37,82,97,54,4,1,1,1,0,0,1,152,0
DCU,9663449107,Carlos Rodríguez,23091995,16,7,87,69,5,0,5,1,0,0,1,25,0
CCT,4090550179,David Cartagena,19071994,16,3,42,14,6,0,3,0,0,1,1,475,1
CC REN,7574622413,Sofía Hurtado,10051963,56,42,41,57,1,1,6,1,0,1,1,511,0
AFIS,8182104353,Sofía Hurtado,13051966,99,2,27,41,6,0,3,0,0,0,0,955,0
TI REC,3413725944,Sofía Martínez,22052013,48,93,61,16,5,0,6,1,1,1,0,497,1
CC DIG,4503790644,Laura Perez,26081990,42,81,19,79,2,1,1,0,0,0,0,604,0
TI REN,6127710224,Sofía Martínez,19051976,22,87,24,50,2,0,4,0,0,0,1,362,0
CC DUP,1829939307,Gabriela García,23061995,59,31,19,35,3,1,2,0,0,0,1,234,0
TI REN,7736826851,David Martínez,14011933,35,63,100,39,2,0,1,1,0,1,0,490,1
TI REC,1020145468,Ana Murillo,26061990,63,63,33,82,4,1,5,1,1,0,0,772,1
EIS,4331735002,Sofía García,08041973,64,65,27,58,5,1,1,1,1,1,1,858,0
CC,1621446049,David Murillo,05021958,46,63,63,32,4,1,4,1,0,0,0,223,0
TI REN,6999639801,David González,17031955,18,55,50,64,6,1,3,0,1,0,0,147,0
CC DUP,6129589882,Manuela Perez,16121990,67,94,30,34,2,1,5,1,0,1,1,402,0
