tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,6082192780,Sofía Cifuentes,22052016,84,51,6,38,3,0,5,0,0,1,1,838,1
EIS,8563818538,Luis González,18111985,19,82,82,58,5,0,4,1,1,1,0,14,0
CC DUP,9142692270,Juan Cifuentes,20101963,92,94,20,26,1,0,6,1,1,1,1,695,0
TI,1949616768,Marcela López,19051967,12,18,28,35,2,1,6,1,1,0,1,681,0
AFIS,5627317420,Luis Hernández,04071950,50,15,56,90,1,0,2,0,0,1,0,120,0
SIC,1297113383,Daniela Castaneda,15061986,42,72,70,63,1,0,3,0,1,0,0,23,1
ABIS,1134959480,Luis Perez,09031970,84,65,70,13,5,0,2,1,1,0,0,425,0
CC,6394544054,Melissa Perez,16071942,13,53,29,80,3,1,3,1,0,1,0,14,0
HLED-WEB,1788688954,Melissa García,21082001,69,1,58,12,4,0,4,0,0,0,0,256,0
TI DUP,3973785715,Laura Cifuentes,04101999,25,57,85,57,4,1,2,0,0,1,0,855,0
ABIS,7331671410,Juan Castaneda,13101973,58,13,3,79,4,1,1,1,1,0,1,195,0
TI DUP,3426737121,Gabriela Hernández,10081970,13,36,30,40,5,0,3,0,0,1,1,477,1
DCU,2644174809,Daniela Perez,15061942,43,19,92,39,4,0,6,0,0,1,1,880,1
SIC,8309608207,Ana López,14021931,84,77,99,18,6,0,1,0,1,1,0,895,1
TI REC,6224001252,Carlos González,10071934,48,77,82,70,1,0,4,0,0,1,1,165,1
HLED-WEB,3824653021,Luis Cartagena,02111936,47,97,18,8,2,1,6,0,1,0,0,604,0
CC REC,6013887360,Luis Hernández,07031939,60,2,89,3,6,0,6,1,0,1,0,451,1
TI REC,2540661217,Sofía Rodríguez,11072009,78,36,100,10,1,0,3,0,1,1,0,941,0
MTR,6291929324,Juan Castaneda,23021978,88,56,51,6,5,0,6,0,1,0,1,314,1
TI PV,0725311214,Ana Hurtado,09091971,3,98,83,7,3,0,3,1,0,1,1,603,0
TI PV,2343613558,María Castaneda,17031934,80,23,94,35,2,1,2,1,0,1,1,688,1
HLED-WEB,5969775772,Luis González,11111982,37,1,19,10,4,0,2,1,0,1,0,677,1
CC DIG,3402714429,Ana Murillo,16041934,85,24,7,69,6,0,6,1,0,0,1,315,1
SIC,6543967560,Melissa Hurtado,11012001,65,70,90,88,5,1,2,0,0,1,1,403,0
ANI,3084217397,Melissa Cartagena,02111963,14,8,14,29,2,0,6,1,0,1,0,525,1
CC DIG,2498555647,Daniela Rodríguez,02071943,50,79,90,2,2,1,5,0,1,1,1,217,1
SIC,7698718648,Laura Martínez,28011987,85,84,100,74,5,0,2,1,0,1,1,679,1
TI REC,8844574828,Carlos Castaneda,26091932,56,16,15,23,1,0,2,1,0,0,1,972,1
NIP,8615404275,Marcela López,18032003,44,50,34,27,6,1,6,1,1,1,1,378,1
ABIS,0015685565,Sofía González,18091974,63,40,88,9,3,1,3,0,0,1,0,8,0
MTR,1398356924,Miguel Hurtado,12121917,80,53,62,49,4,1,5,1,1,0,1,953,0
SIC,1938501850,Manuela Cartagena,27111934,55,61,67,29,6,0,5,1,0,1,1,566,0
CC REN,3056175978,Gabriela González,16101973,19,25,69,11,4,1,6,1,1,0,1,631,1
NIP,3624412324,Manuela Hernández,14082007,47,69,59,45,5,0,1,1,1,0,1,684,1
DCU,7647991422,Melissa Castaneda,15021942,23,93,5,56,3,0,4,0,1,1,1,695,0
NIP,4847515562,Sofía Martínez,05091931,39,28,84,40,5,1,6,1,0,1,1,663,0
TI REN,1818987177,Daniela González,07071954,51,36,8,94,6,0,2,0,1,0,1,628,0
CCT,8975849186,Melissa González,26051952,94,44,70,88,2,0,6,0,0,0,1,445,1
SIC,2181707546,Laura Murillo,20041935,84,37,92,96,1,1,2,0,0,0,0,451,0
CCT,3824378901,Miguel González,06071926,7,62,40,45,1,1,6,0,0,1,0,618,0
CC,2537806116,Juan García,19111966,44,60,84,85,3,1,6,1,0,1,0,115,0
TI DUP,8440789965,Luis Hurtado,11111999,74,61,26,21,4,1,3,1,0,0,0,394,1
ANI,8879231189,Sofía Cartagena,07121939,48,54,87,27,2,1,1,1,0,0,0,616,1
ANI,1016639070,Manuela Cartagena,03121983,97,86,62,92,1,0,4,1,0,0,0,976,0
CC REC,8087527477,Marcela Cifuentes,01081976,41,64,84,9,6,1,6,1,1,1,1,644,1
ANI,2580211490,Manuela Murillo,11061999,10,92,58,22,2,1,4,0,1,1,1,279,0
ABIS,1852355467,Daniela Cifuentes,01031991,80,19,62,97,5,1,5,1,1,0,1,490,0
AFIS,7214923619,Laura González,23012005,84,97,9,39,2,0,4,1,1,0,0,463,1
HLED-WEB,1772545400,Melissa Murillo,12091954,35,71,91,70,5,1,2,0,0,0,1,876,0
CC REC,1381912152,Sofía Cifuentes,03121955,50,40,17,54,2,1,1,0,1,1,1,161,0
TI PV,1322416360,Carlos Cifuentes,22051960,54,18,6,97,3,0,5,1,0,0,0,178,0
TI REC,3983420167,Marcela López,22101991,12,66,13,44,3,0,1,1,1,0,1,481,0
TI PV,5284756798,Laura Martínez,25041946,51,87,64,59,3,1,3,1,1,0,0,563,1
SIC,1233786723,Marcela González,04011981,97,81,58,39,6,0,3,1,0,1,1,390,1
TI PV,0036707331,Ana López,13112000,18,81,56,79,2,0,6,1,0,0,0,605,1
AFIS,9272308291,Laura Cartagena,28101986,39,22,64,9,5,0,6,1,0,0,0,431,0
