tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,1085558220,Miguel López,12121909,97,2,32,5,4,0,3,0,1,0,1,552,0
CC DIG,5407052156,Carlos López,18102000,86,74,31,40,3,1,4,1,0,1,0,273,0
SITAC,0239719602,Ana Hurtado,18011989,69,87,1,25,4,1,6,0,1,0,0,410,1
SIC,6555835878,María Perez,12061973,58,84,51,33,5,0,3,1,1,1,0,169,0
AFIS,9831898877,Sofía Hurtado,08021982,15,2,87,74,2,0,6,0,1,1,1,402,0
CC REN,5075943129,Luis Martínez,09091924,43,6,75,94,3,1,2,0,1,1,1,702,1
SITAC,5332217763,Melissa Hernández,09031937,25,79,91,52,1,0,5,1,1,0,0,796,0
CCT,8152286099,Luis Martínez,11111943,27,16,68,59,3,1,2,0,0,1,1,120,0
DCU,7957461489,Manuela Hurtado,07031995,3,21,56,75,5,1,2,1,0,0,0,309,1
ANI,0720327679,Laura Hurtado,05071988,26,57,9,99,6,0,3,0,0,1,0,488,1
SITAC,8546026322,Laura Perez,16051948,69,96,65,51,5,0,4,1,0,1,1,583,1
TI DUP,9824677762,Carlos González,02091975,5,86,62,70,4,0,3,1,1,0,1,237,0
CC DIG,7840072429,Carlos Rodríguez,07071966,31,14,21,44,2,1,2,0,1,0,0,445,0
CC REN,9244178422,Miguel Hurtado,23121976,69,38,35,73,4,0,4,1,0,0,1,598,1
CC REC,5241907460,Ana López,25071927,29,90,88,58,2,0,2,1,0,0,0,993,0
EIS,7058288284,Daniela Hernández,02041936,48,15,75,70,1,0,3,0,0,0,0,161,0
NIP,5667529033,David López,07121952,11,40,46,69,6,1,2,0,1,0,1,839,0
TI DUP,4064008286,Luis Rodríguez,14061949,53,75,13,29,5,1,2,0,0,1,0,455,0
CC DIG,3224947755,Sofía García,02112008,50,36,98,69,2,1,2,0,0,0,1,231,1
CC DUP,8370620539,María González,16051929,98,23,20,10,2,1,6,1,1,0,0,539,0
MTR,2860092718,David Castaneda,19091990,78,42,63,94,6,0,3,0,1,0,1,502,1
CC PV,8423732288,Carlos Hurtado,01081948,68,54,25,55,1,1,3,0,1,0,0,597,1
TI DUP,4819787995,Melissa López,10091984,23,6,75,88,2,0,6,1,1,1,0,953,0
ABIS,5549873383,Laura Cartagena,10011960,18,37,96,1,1,1,6,0,1,1,1,506,0
TI PV,2843042630,Manuela Perez,14051971,44,41,16,45,2,1,5,0,1,1,0,363,1
EIS,4241110174,Juan Perez,23111977,14,36,97,20,6,1,2,1,1,0,1,156,0
CCT,6908237952,Melissa Hurtado,04062002,34,95,8,52,6,0,4,0,1,1,1,131,0
TI DUP,2161883923,Sofía Martínez,13062004,49,56,93,19,4,1,3,1,0,0,1,771,0
CC DIG,1098241821,Melissa García,14011996,34,18,44,3,2,0,3,1,0,1,0,583,1
CC DIG,9327674061,María Perez,12021981,81,97,90,69,2,0,4,1,0,1,1,953,0
NUIP,3685854150,Miguel Rodríguez,21011908,46,61,22,7,4,1,3,0,1,1,0,4,0
AFIS,0753196182,Ana Perez,10071942,89,97,57,88,3,1,1,0,1,1,1,91,1
TI REN,0632819386,Gabriela Martínez,13091951,52,27,39,23,1,0,1,1,0,1,0,190,1
CC,2987509819,Luis López,05051996,50,90,50,50,3,1,2,0,1,0,1,942,0
DCU,3368951818,Sofía Martínez,14031943,21,71,96,17,6,0,1,0,0,1,0,12,0
ABIS,1653264333,María García,21071988,19,64,98,54,6,1,3,1,0,1,1,616,0
CC PV,1134040339,Sofía Cifuentes,11031928,64,42,10,7,5,1,3,1,1,0,1,329,1
SIC,9600834107,Miguel García,25051998,28,6,3,59,3,1,3,0,0,1,0,243,1
CCT,8919106237,Ana Hurtado,10031936,40,27,68,88,4,0,4,0,0,1,0,327,0
NIP,3241360485,Melissa Hernández,01011944,47,59,15,27,2,1,6,0,1,0,1,464,1
CC PV,4648789553,Melissa López,11051972,12,77,57,86,6,1,1,1,1,0,1,832,0
AFIS,2007662555,David Hurtado,15101959,100,15,84,24,4,1,6,0,0,1,0,472,0
CC REC,0164168734,Ana Perez,05111935,67,69,32,11,2,0,3,0,0,0,0,856,1
TI REN,1482558186,Marcela Rodríguez,14121984,82,15,80,89,1,1,5,1,0,1,0,261,1
MTR,6494522777,Miguel González,28092001,90,57,87,3,5,1,2,0,0,0,0,379,0
AFIS,8574649421,Juan Rodríguez,08051983,63,28,61,56,6,0,3,1,0,1,1,790,1
SIC,9027357743,Luis Castaneda,14061996,23,51,40,40,4,1,5,1,0,1,0,533,0
CC DUP,8773472287,Carlos Hurtado,22101994,56,82,72,6,3,1,2,0,1,1,1,967,1
CC DUP,0676339649,Sofía Cifuentes,14011975,4,60,34,92,5,0,4,1,1,1,1,92,0
TI DUP,5692316661,Daniela Hernández,18061953,64,5,48,95,4,1,1,1,0,0,0,12,1
CC REN,5988713364,Juan López,10031916,62,2,81,46,6,1,1,1,0,0,1,126,0
TI,5023520728,Carlos Martínez,26111942,60,79,86,80,5,1,5,1,0,0,1,776,0
CC,2943186158,Luis López,23022004,62,73,2,10,5,0,6,0,1,1,1,35,1
CC DIG,0606415806,Gabriela Hurtado,20071958,28,51,10,8,3,0,3,0,0,0,0,671,0
DCU,7244693249,Ana Hernández,27041934,69,38,20,69,5,1,1,1,1,1,0,921,0
CC,5434557797,Juan García,14041945,46,40,93,86,2,1,1,1,1,1,1,319,1
DCU,1575188816,María Murillo,16061948,1,73,24,53,6,1,4,0,1,1,0,662,0
TI DUP,3813779354,David Murillo,17071986,24,15,20,18,6,0,4,1,0,0,1,202,0
ANI,1017506683,María Martínez,13111983,66,7,18,9,6,1,1,1,0,0,1,333,0
SITAC,4391357015,Laura López,08021970,36,26,70,82,2,0,1,1,1,0,0,331,0
TI REN,5570586401,Luis Hernández,12121986,50,73,28,1,1,1,2,0,1,0,1,731,1
NUIP,1718611853,Luis Cartagena,03021925,27,67,27,92,2,0,1,0,0,0,1,228,1
CC REC,8343499200,David Hernández,12022008,85,96,21,11,4,1,2,0,1,1,1,320,1
CC REN,8209159604,Daniela Perez,10021980,69,63,77,67,6,1,4,1,1,1,0,145,1
ABIS,8410655321,Miguel López,03101925,88,24,16,85,4,1,2,0,0,0,1,859,0
MTR,7635867374,Luis Martínez,19091983,86,50,6,85,1,1,2,0,0,1,1,328,0
CC REN,8329604637,María Martínez,19011984,94,93,35,45,5,1,6,0,0,0,1,96,1
CC DUP,5182502269,Gabriela López,06111943,50,96,87,87,5,0,4,0,0,1,0,128,0
CC REN,4348161535,Daniela Hurtado,07111947,40,85,37,51,6,1,4,1,1,1,0,301,0
