tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,9273180033,Luis García,13071949,17,82,87,37,5,0,5,0,0,0,0,354,0
TI REC,4785390676,Melissa Perez,08041978,90,69,14,45,2,1,4,0,1,0,1,464,0
NUIP,7067978913,Gabriela Rodríguez,27071983,69,32,34,24,4,1,6,1,1,1,0,940,1
AFIS,1121883912,Marcela García,25021997,82,73,53,77,4,1,4,1,0,0,0,368,1
ABIS,7130424158,María Cartagena,23061932,12,72,52,69,2,0,4,0,0,1,0,907,1
CC DUP,7531542073,Manuela López,25101948,35,12,27,77,3,1,2,1,1,1,0,594,1
AFIS,6659467310,Miguel Castaneda,12101953,76,17,36,58,5,1,6,1,1,0,0,38,0
MTR,7742999474,Carlos López,11081973,27,22,41,96,3,1,2,1,1,0,0,811,0
CC PV,7915920122,Gabriela López,06081935,66,55,12,81,5,0,6,1,0,1,0,357,0
CC PV,4753678456,Melissa Hernández,11091933,53,59,58,95,1,0,2,0,0,0,1,464,0
CC DIG,9268638239,Ana Murillo,20051961,89,84,1,56,2,1,3,0,1,0,0,192,1
CC REN,8656190225,Luis González,18031959,74,60,30,2,1,0,6,0,0,0,0,210,1
SIC,3722613353,Laura Perez,07071989,6,92,65,93,3,0,6,0,0,0,0,53,1
SITAC,3266177062,Sofía Cartagena,17011996,85,58,52,69,1,1,1,0,0,0,0,139,0
CCT,1828646354,Marcela García,07061963,10,86,83,50,6,0,6,1,1,1,0,10,1
HLED-WEB,5962113180,Ana García,06061961,87,89,30,61,5,0,1,1,0,1,0,875,0
HLED-WEB,3419577252,Marcela Castaneda,01051969,66,64,15,62,1,1,4,1,1,1,1,40,0
CCT,5977343275,María Castaneda,27111955,100,54,89,76,1,0,5,0,0,0,1,70,1
MTR,4118260610,Carlos Castaneda,19041952,63,40,85,72,3,0,1,0,0,0,0,141,0
DCU,3090946450,Sofía Cartagena,02031968,64,49,96,76,6,1,1,1,0,0,1,989,0
SITAC,2131222324,Carlos Cifuentes,21121948,94,51,88,39,6,0,4,0,0,0,1,914,0
TI REN,0140222189,Miguel López,22091944,76,50,63,83,3,1,3,1,1,0,1,645,1
TI DUP,2658620276,Melissa Murillo,06081947,55,99,79,50,4,0,4,0,0,0,1,858,0
TI DUP,2202387643,Juan Perez,15031977,63,18,26,92,1,0,4,0,1,0,1,55,1
CC REN,3019549578,Carlos Murillo,25071927,30,60,15,9,4,1,6,1,0,0,0,379,0
ABIS,4897002104,Marcela Castaneda,21051998,27,1,55,16,3,0,4,0,0,1,1,498,0
TI PV,1598742263,Carlos Hernández,08041988,59,56,99,71,2,0,3,1,1,1,1,165,0
CC DIG,5078127414,Luis García,19051941,72,26,58,43,6,0,5,1,0,0,0,754,0
AFIS,6977049960,Manuela López,01111958,81,78,22,30,6,0,3,1,0,0,1,709,0
CC DUP,2094209300,Sofía Martínez,06051959,62,34,26,100,5,0,5,0,1,0,1,851,0
CC REC,6816169212,Miguel Murillo,19091989,49,21,15,37,5,0,1,1,1,0,1,884,0
TI PV,2977270983,Juan González,18021982,67,18,95,63,4,0,4,0,0,0,1,338,1
TI PV,3072447772,Juan Cifuentes,03011944,54,30,19,36,6,0,1,1,1,1,0,444,0
MTR,9626488985,Gabriela Castaneda,07111955,38,90,15,21,6,1,4,1,1,0,0,495,1
AFIS,1759756307,Luis Martínez,04101977,15,58,50,30,3,1,3,0,0,1,0,847,0
CC PV,3507749718,Sofía Cifuentes,20122005,66,82,8,16,2,1,4,1,1,0,1,823,0
CC REC,6256030900,Luis García,26091997,56,78,22,70,1,0,3,0,0,1,1,499,1
CC PV,6573489151,Melissa Hurtado,25031946,83,23,19,50,3,0,1,0,1,0,1,638,1
EIS,1434839523,Juan García,06081942,16,22,50,81,6,0,1,1,0,0,1,811,1
CC DIG,2871768358,Gabriela Rodríguez,14052008,49,36,34,93,1,1,6,0,1,1,0,961,1
HLED-WEB,9414722583,Carlos Cifuentes,07082017,63,26,42,7,5,1,3,0,1,0,1,791,1
CCT,4623532849,Gabriela González,23111926,53,23,42,56,1,0,3,0,0,1,0,799,0
NUIP,9310319759,Gabriela González,12011978,44,18,51,19,5,1,1,0,1,0,0,639,0
EIS,1433258883,Laura Hernández,24081990,66,48,99,88,4,1,3,0,0,1,0,497,1
SITAC,7325535518,Manuela González,23072001,11,30,59,67,6,1,6,0,0,1,1,987,1
CC DIG,1493646707,Ana Hurtado,13101924,23,71,46,19,4,1,5,1,0,1,0,828,0
CCT,5912481049,Ana Perez,16101945,32,10,90,36,5,0,6,1,1,0,0,225,0
TI,7952393021,Ana Martínez,27041972,76,69,99,38,4,1,3,1,0,1,0,660,0
CC DIG,0063312662,David Cifuentes,04031932,45,18,40,40,2,0,3,0,0,1,1,536,0
TI DUP,8780736798,Miguel Martínez,23101952,82,14,44,64,2,1,1,1,0,1,0,241,0
ANI,4314584685,Miguel Cartagena,23052000,13,74,61,34,5,0,5,1,0,1,1,814,1
TI DUP,9180634129,Melissa López,12081959,95,22,35,93,1,0,4,1,1,1,0,346,1
NIP,0081244076,Sofía Rodríguez,06021940,70,34,66,19,4,0,6,0,1,0,0,447,0
CC DIG,1522240497,Juan Perez,05071981,30,43,96,85,1,1,4,0,0,1,0,803,0
EIS,1932398353,María Martínez,19051963,14,80,34,54,5,1,6,1,0,0,0,157,0
NIP,4104721752,Daniela García,11031985,24,72,84,27,1,1,3,1,1,1,1,948,0
CC,7486088556,María Murillo,18012004,7,69,84,11,2,0,3,0,1,1,0,132,0
TI PV,1118516555,María García,09121934,79,74,81,52,3,1,6,1,1,1,0,469,1
CC PV,7380282853,Ana García,07081941,9,72,40,79,2,1,5,0,1,1,0,904,0
NIP,7502075445,David Murillo,26051993,40,37,81,33,2,0,2,0,0,0,0,178,1
AFIS,8872047637,Marcela López,12091980,12,53,11,6,4,1,4,0,1,0,1,504,1
TI PV,5670688741,Melissa López,23051947,79,16,45,14,2,0,1,1,0,1,0,157,0
SITAC,3795693668,Manuela Castaneda,03111946,26,80,9,36,5,1,2,1,0,1,0,534,0
